NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,2,3,64,3,7,0,-393,233,160,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 554), (960, 563), (960, 577), (960, 590), (956, 623), (955, 637), (952, 655), (950, 672), (943, 712), (938, 742), (936, 766), (930, 798), (922, 857), (914, 887), (909, 917), (903, 941)]",98.09009134144682,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,65,7,9,0,-1832,1672,160,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 543), (965, 545), (967, 551), (971, 558), (981, 575), (986, 586), (995, 602), (1008, 623), (1042, 678), (1054, 700), (1074, 728), (1093, 756), (1131, 809), (1145, 827), (1162, 850), (1178, 872), (1213, 916)]",56.0644808197433,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,66,5,5,1,342,132,210,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 539), (959, 538), (959, 536), (959, 532), (959, 530), (962, 526), (964, 519), (969, 503), (972, 494), (974, 484), (978, 473), (985, 445), (993, 417), (1001, 394), (1017, 359), (1044, 296), (1054, 262), (1070, 233), (1085, 206), (1104, 169), (1110, 153)]",291.1861764403991,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,67,6,5,0,-2634,2474,160,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 527), (968, 522), (975, 515), (983, 505), (1004, 479), (1018, 463), (1034, 441), (1048, 421), (1076, 377), (1094, 347), (1109, 322), (1120, 296), (1137, 257), (1146, 236), (1151, 225), (1157, 210), (1165, 192)]",300.5015076184235,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,68,4,4,1,532,362,170,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 543), (980, 551), (991, 556), (1003, 561), (1015, 566), (1037, 577), (1049, 583), (1064, 589), (1079, 597), (1114, 616), (1133, 627), (1149, 636), (1170, 645), (1214, 663), (1238, 674), (1264, 684), (1293, 696), (1340, 716)]",24.851585859712173,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,69,7,7,1,1382,12,1370,134,1,500,200,8000,"[(960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 538), (960, 538), (960, 537), (960, 537), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 535), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 534), (960, 533), (960, 534), (960, 538), (960, 542), (959, 553), (959, 563), (958, 575), (958, 590), (958, 622), (958, 639), (958, 655), (958, 672), (958, 712), (958, 737), (958, 767), (953, 794), (946, 848), (943, 869), (940, 892), (937, 908), (933, 934), (931, 943)]",94.11592665874495,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,70,8,4,0,-4182,2093,2089,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (963, 540), (965, 540), (970, 540), (973, 541), (974, 541), (976, 542), (979, 543), (979, 543), (979, 543), (980, 545), (980, 545), (980, 545), (981, 545), (981, 545), (981, 545), (981, 545), (981, 545), (981, 545), (981, 545), (981, 545), (981, 545), (981, 545), (981, 545), (982, 545), (982, 545), (982, 545), (982, 545), (982, 545), (982, 545), (982, 545), (982, 545), (982, 545), (982, 545), (983, 545), (983, 545), (983, 545), (983, 545), (983, 545), (983, 545), (983, 545), (983, 545), (983, 545), (983, 545), (983, 545), (983, 545), (983, 545), (984, 545), (984, 545), (984, 545), (984, 545), (984, 545), (984, 545), (984, 545), (984, 545), (984, 545), (984, 545), (984, 545), (984, 545), (984, 545), (984, 545), (984, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (985, 545), (987, 546), (987, 546), (987, 546), (987, 546), (987, 546), (987, 546), (987, 546), (987, 546), (987, 546), (987, 546), (987, 546), (987, 546), (987, 546), (988, 546), (988, 546), (988, 546), (988, 546), (988, 546), (990, 548), (993, 548), (995, 549), (995, 550), (997, 550), (999, 550), (999, 551), (999, 551), (999, 551), (1000, 552), (1000, 552), (1000, 552), (1001, 552), (1002, 552), (1006, 554), (1009, 555), (1019, 560), (1027, 563), (1047, 572), (1054, 576), (1066, 583), (1076, 588), (1096, 600), (1105, 604), (1113, 607), (1119, 611), (1132, 617), (1136, 618), (1139, 620), (1144, 622), (1152, 625), (1154, 626), (1158, 628), (1161, 629), (1167, 632), (1170, 632), (1173, 633), (1175, 633), (1178, 634), (1180, 636), (1181, 636), (1184, 638), (1186, 639), (1186, 639), (1186, 639), (1186, 639), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1188, 640), (1189, 641), (1189, 641), (1189, 641), (1191, 642), (1191, 642), (1191, 642), (1192, 642), (1192, 642), (1192, 642), (1193, 643), (1193, 643), (1193, 643), (1193, 643), (1194, 643), (1194, 643), (1197, 646), (1199, 646), (1201, 646), (1203, 648), (1207, 650), (1210, 651), (1211, 652), (1214, 653), (1218, 655), (1219, 656), (1222, 657), (1226, 658), (1232, 661), (1235, 662), (1238, 663), (1241, 664), (1245, 667), (1250, 670), (1254, 672), (1256, 672), (1264, 676), (1270, 679), (1276, 681), (1282, 684), (1294, 689), (1300, 691), (1306, 694), (1313, 697), (1324, 702), (1327, 703)]",23.94800205212759,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,71,4,4,1,524,434,90,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 543), (1005, 566), (1040, 584), (1075, 603), (1085, 608), (1154, 642), (1189, 657), (1229, 676), (1271, 693), (1365, 735)]",25.709953780811265,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,72,3,7,0,-475,205,270,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (963, 537), (964, 537), (964, 536), (965, 536), (966, 536), (967, 536), (968, 535), (968, 535), (968, 535), (968, 535), (969, 534), (969, 534), (970, 534), (970, 534), (970, 534), (970, 534), (970, 534), (970, 534), (971, 534), (970, 544), (956, 583), (938, 613), (917, 654), (891, 700), (827, 810), (793, 867), (764, 924)]",117.04052390952587,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,73,1,5,0,-423,263,160,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (975, 532), (1000, 522), (1025, 508), (1055, 488), (1062, 479), (1071, 466), (1078, 452), (1105, 406), (1116, 392), (1131, 362), (1145, 335), (1166, 286), (1174, 260), (1179, 238), (1185, 216), (1191, 179)]",302.61473904011075,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,74,5,5,1,323,93,230,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 540), (976, 532), (984, 524), (995, 515), (1017, 493), (1026, 483), (1035, 471), (1042, 460), (1060, 430), (1067, 419), (1071, 406), (1076, 392), (1085, 363), (1090, 347), (1093, 334), (1097, 318), (1103, 289), (1107, 275), (1107, 264), (1112, 251), (1120, 223), (1125, 209), (1130, 192), (1135, 175)]",295.61548432064217,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,75,6,7,0,-2013,663,1350,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (959, 543), (952, 548), (942, 558), (917, 582), (899, 598), (881, 613), (868, 626), (855, 639), (851, 643), (850, 643), (849, 643), (849, 643), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 644), (848, 645), (848, 651), (848, 654), (848, 658), (848, 663), (848, 680), (848, 688), (848, 699), (848, 710), (849, 728), (850, 735), (851, 743), (852, 750), (854, 764), (854, 771), (854, 778), (854, 782), (856, 794), (856, 798), (857, 801), (857, 804), (858, 808), (858, 810), (858, 811), (859, 813), (859, 815), (859, 816), (859, 816), (859, 816), (859, 816), (859, 818), (859, 818), (859, 819), (859, 823), (859, 826), (859, 830), (859, 838), (858, 856), (857, 865), (854, 875), (854, 882), (852, 893), (852, 897), (852, 900), (851, 906), (849, 912), (849, 913), (849, 915), (849, 916), (849, 917), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 918), (849, 919), (849, 920), (849, 921), (849, 925)]",106.08288979420874,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,76,4,5,0,-464,224,240,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 538), (963, 535), (964, 533), (966, 530), (975, 516), (982, 507), (987, 498), (994, 490), (1009, 470), (1014, 463), (1023, 451), (1031, 441), (1051, 415), (1060, 403), (1075, 385), (1085, 369), (1113, 332), (1126, 314), (1139, 297), (1148, 283), (1164, 259), (1170, 246), (1173, 235), (1178, 223), (1184, 201)]",303.4554103553446,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,77,8,5,0,-1452,602,850,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (955, 540), (955, 539), (955, 536), (957, 533), (958, 530), (960, 528), (963, 523), (965, 521), (966, 518), (968, 515), (969, 511), (969, 510), (970, 508), (970, 506), (973, 501), (973, 499), (974, 494), (976, 492), (977, 484), (978, 479), (980, 474), (982, 471), (982, 464), (984, 460), (985, 458), (986, 455), (986, 450), (988, 446), (990, 443), (991, 438), (994, 432), (995, 429), (996, 426), (997, 425), (997, 424), (998, 422), (998, 422), (999, 420), (1000, 415), (1000, 415), (1001, 414), (1001, 413), (1001, 410), (1002, 409), (1002, 408), (1004, 404), (1005, 401), (1006, 397), (1007, 393), (1009, 388), (1013, 379), (1015, 374), (1019, 368), (1022, 362), (1031, 348), (1036, 342), (1044, 332), (1052, 322), (1078, 302), (1095, 291), (1109, 280), (1121, 272), (1137, 257), (1145, 248), (1150, 241), (1159, 232), (1169, 217), (1174, 209), (1177, 204), (1182, 195)]",302.76040016306814,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
1,2,2,3,78,9,5,0,-784,23,761,133,0,500,200,8000,"[(960, 540), (960, 540), (958, 540), (957, 540), (955, 540), (955, 540), (954, 541), (954, 541), (954, 541), (954, 541), (954, 541), (954, 541), (954, 541), (954, 541), (954, 541), (954, 541), (954, 541), (954, 541), (954, 541), (954, 541), (954, 541), (954, 541), (954, 541), (955, 541), (955, 538), (956, 534), (961, 521), (965, 511), (969, 498), (971, 487), (982, 454), (985, 440), (990, 422), (995, 407), (1004, 372), (1009, 356), (1014, 344), (1021, 329), (1032, 306), (1035, 298), (1039, 290), (1044, 283), (1053, 268), (1057, 262), (1060, 257), (1065, 251), (1075, 241), (1080, 236), (1083, 234), (1085, 232), (1087, 230), (1089, 228), (1093, 225), (1095, 223), (1102, 220), (1103, 219), (1104, 218), (1107, 216), (1110, 213), (1110, 212), (1112, 211), (1112, 211), (1113, 210), (1113, 210), (1113, 210), (1113, 210), (1114, 209), (1115, 208), (1116, 208), (1118, 206), (1121, 204), (1123, 202), (1124, 201), (1128, 198), (1133, 195), (1135, 193), (1140, 192), (1142, 189), (1148, 184)]",297.8380811971347,"[4, 9, 7, 3, 8, 2, 1, 5, 6]","(0, 0.25)",THI001B,THI,B,English,Wed Aug 15 12:45:09 2018,Mouse
