NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
2,1,1,5,43,2,5,0,-532,262,270,134,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 383), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (515, 383), (518, 387), (522, 396), (535, 421), (541, 438), (548, 458), (553, 472), (565, 505), (575, 526), (582, 541), (594, 563), (611, 595), (619, 608), (624, 618)]",64.42270922,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,44,8,8,1,444,284,160,138,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 381), (513, 371), (513, 361), (513, 335), (513, 320), (511, 303), (508, 282), (502, 237), (500, 219), (495, 197), (495, 185), (491, 164), (490, 156), (490, 149), (489, 144), (488, 137), (488, 134)]",264.5164096,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,45,1,7,0,-490,380,110,138,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 386), (512, 392), (511, 402), (507, 428), (502, 444), (496, 463), (492, 485), (476, 536), (468, 561), (461, 581), (454, 599), (443, 628)]",105.7902073,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,46,8,8,1,377,296,81,136,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 366), (510, 347), (508, 327), (504, 300), (496, 244), (489, 211), (480, 180), (472, 153), (458, 102)]",259.1596945,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,47,2,2,1,516,446,70,135,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (509, 384), (480, 386), (460, 387), (429, 389), (393, 389), (318, 389), (276, 389), (251, 389)]",178.9025139,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,48,3,6,0,-674,594,80,135,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (509, 384), (501, 387), (488, 394), (469, 408), (413, 447), (379, 471), (345, 499), (311, 524), (260, 561)]",144.9165261,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,49,3,8,0,-788,338,450,136,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (510, 389), (509, 392), (508, 394), (508, 395), (508, 395), (508, 395), (508, 395), (508, 395), (508, 395), (508, 395), (508, 395), (508, 395), (509, 395), (510, 395), (510, 395), (513, 395), (513, 395), (513, 395), (513, 395), (513, 395), (513, 395), (513, 395), (513, 395), (513, 395), (513, 395), (513, 395), (514, 395), (515, 393), (516, 393), (517, 391), (517, 391), (519, 387), (520, 387), (520, 385), (520, 385), (523, 382), (523, 380), (523, 376), (523, 368), (523, 336), (521, 302), (514, 264), (504, 217), (490, 147), (477, 110)]",262.7206173,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,50,4,9,0,-571,511,60,136,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 385), (523, 390), (577, 417), (611, 432), (659, 448), (708, 460), (800, 487)]",19.67902563,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,51,4,7,0,-462,392,70,136,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 394), (512, 410), (512, 435), (503, 499), (498, 531), (495, 569), (490, 598), (482, 659)]",96.22582906,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,52,4,6,0,-402,272,130,134,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (509, 385), (503, 388), (493, 394), (462, 415), (445, 428), (421, 439), (400, 450), (363, 468), (349, 477), (338, 484), (329, 491), (310, 505), (303, 512), (296, 517)]",148.3777003,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,53,9,9,1,542,452,90,135,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 384), (518, 384), (524, 384), (546, 388), (561, 389), (581, 393), (602, 396), (680, 420), (716, 431), (760, 442)]",13.16323249,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,54,3,3,1,632,472,160,138,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 384), (521, 382), (526, 379), (533, 377), (542, 374), (561, 368), (574, 366), (586, 363), (601, 360), (636, 355), (657, 353), (673, 349), (691, 342), (720, 334), (736, 330), (747, 327), (757, 324)]",346.2392149,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,55,1,1,1,382,282,100,138,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (509, 382), (506, 381), (498, 377), (478, 369), (460, 359), (440, 351), (416, 338), (369, 308), (338, 288), (308, 268), (277, 244)]",210.7841465,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,56,7,7,1,542,372,170,135,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 385), (509, 392), (505, 416), (503, 429), (500, 447), (498, 462), (493, 497), (491, 511), (489, 528), (486, 549), (482, 578), (482, 589), (481, 599), (480, 607), (477, 621), (477, 625), (476, 630), (474, 636)]",98.57523264,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,57,6,6,1,352,232,120,137,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 383), (507, 383), (504, 385), (498, 390), (480, 403), (465, 413), (448, 426), (429, 436), (374, 469), (352, 483), (330, 495), (309, 508), (272, 533)]",148.1666111,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,58,2,2,1,382,252,130,135,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 384), (505, 385), (495, 385), (485, 385), (460, 385), (442, 385), (422, 385), (402, 385), (357, 385), (335, 385), (318, 385), (299, 385), (267, 385), (252, 385)]",179.7796327,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,59,2,2,1,252,92,160,137,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 384), (507, 384), (501, 384), (497, 384), (480, 384), (471, 384), (461, 382), (451, 380), (428, 378), (416, 376), (401, 376), (387, 376), (355, 374), (336, 372), (315, 369), (292, 368), (253, 362)]",184.8551684,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,60,7,7,1,524,394,130,137,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 395), (511, 424), (511, 442), (511, 465), (511, 487), (515, 528), (519, 553), (520, 566), (521, 581), (525, 609), (525, 621), (525, 632), (525, 643)]",87.1265615,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,61,5,5,1,606,416,190,137,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 387), (524, 401), (530, 408), (538, 420), (546, 431), (566, 458), (574, 470), (584, 485), (593, 499), (611, 523), (617, 533), (624, 544), (628, 552), (636, 567), (638, 572), (640, 576), (641, 581), (642, 588), (642, 593), (644, 600)]",58.57043439,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,62,9,2,0,-553,453,100,134,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 386), (505, 387), (495, 388), (464, 388), (447, 388), (427, 388), (397, 388), (338, 388), (308, 388), (282, 388), (257, 388)]",179.1013164,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,63,2,2,1,392,242,150,138,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (509, 384), (500, 384), (480, 383), (467, 382), (454, 380), (439, 379), (399, 375), (378, 374), (358, 372), (341, 368), (314, 367), (299, 367), (282, 366), (269, 366), (240, 364)]",184.205357,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,64,7,7,1,446,356,90,134,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 385), (506, 408), (501, 426), (498, 447), (484, 476), (471, 531), (465, 553), (457, 579), (451, 596), (438, 627)]",106.936895,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,65,5,3,0,-571,272,299,135,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 382), (513, 379), (514, 376), (520, 366), (524, 359), (530, 353), (534, 348), (544, 340), (549, 337), (555, 333), (560, 330), (572, 325), (579, 320), (587, 316), (595, 313), (615, 304), (622, 303), (632, 300), (643, 297), (659, 295), (667, 294), (675, 294), (684, 294), (699, 294), (706, 294), (713, 294), (718, 294), (732, 294), (737, 294), (742, 294), (749, 294)]",339.205885,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,66,7,6,0,-262,32,230,135,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 385), (511, 386), (507, 386), (504, 387), (494, 391), (487, 394), (477, 399), (466, 404), (446, 413), (436, 421), (427, 428), (417, 437), (397, 454), (388, 462), (380, 469), (373, 477), (359, 494), (353, 504), (348, 512), (344, 520), (336, 536), (333, 545), (331, 552), (330, 557)]",136.452258,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,67,8,8,1,432,72,360,137,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 377), (512, 375), (512, 371), (511, 367), (510, 360), (509, 359), (509, 356), (508, 351), (508, 345), (506, 340), (505, 335), (505, 332), (505, 324), (505, 322), (504, 317), (504, 315), (504, 308), (504, 303), (501, 295), (501, 288), (501, 273), (501, 266), (500, 258), (499, 251), (496, 241), (494, 235), (493, 229), (491, 223), (489, 205), (488, 197), (488, 187), (488, 180), (488, 163), (488, 154), (488, 147), (488, 142), (488, 133)]",264.5381242,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,68,9,9,1,461,221,240,136,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 388), (514, 391), (516, 395), (518, 401), (524, 412), (528, 418), (533, 423), (538, 430), (547, 438), (555, 444), (562, 448), (567, 451), (581, 457), (589, 459), (596, 462), (604, 464), (624, 470), (633, 473), (644, 475), (657, 478), (686, 479), (698, 479), (713, 479), (727, 479), (751, 479)]",21.6773033,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,69,8,6,0,-591,91,500,134,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 385), (509, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (508, 385), (503, 391), (498, 397), (492, 405), (483, 415), (454, 444), (428, 462), (403, 483), (374, 504), (323, 542), (302, 561)]",139.8738964,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,70,6,8,0,-445,15,430,138,4,500,200,8000,"[(512, 384), (513, 384), (514, 383), (514, 383), (515, 382), (516, 380), (517, 379), (517, 379), (518, 377), (519, 376), (521, 374), (522, 373), (526, 369), (528, 367), (532, 363), (533, 362), (539, 357), (540, 357), (542, 355), (543, 354), (545, 353), (545, 353), (545, 353), (545, 352), (545, 352), (545, 352), (546, 351), (546, 350), (546, 350), (546, 350), (546, 350), (546, 347), (546, 339), (544, 329), (538, 316), (533, 305), (516, 272), (509, 257), (500, 234), (491, 213), (483, 183), (479, 171), (476, 160), (476, 151), (475, 135)]",261.5480146,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,71,7,7,1,301,81,220,137,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 387), (512, 395), (512, 407), (512, 415), (512, 422), (512, 433), (512, 455), (512, 466), (511, 477), (510, 486), (507, 506), (505, 516), (502, 525), (501, 535), (500, 556), (500, 565), (500, 573), (500, 583), (500, 599), (500, 608), (500, 614), (500, 624), (500, 640)]",92.68377516,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,72,9,7,0,-645,175,470,135,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (511, 383), (509, 387), (508, 390), (499, 409), (496, 417), (491, 427), (485, 439), (476, 461), (473, 470), (470, 481), (468, 490), (462, 511), (459, 519), (458, 526), (457, 532), (453, 544), (453, 549), (452, 552), (452, 555), (452, 558), (451, 561), (451, 562), (451, 564), (451, 569), (451, 572), (451, 577), (451, 583), (451, 593), (451, 598), (451, 600), (451, 604), (451, 609), (451, 610), (451, 612), (451, 615), (451, 618), (451, 620), (451, 621), (451, 621), (451, 623), (451, 623), (451, 623), (451, 623), (451, 623), (450, 625), (450, 625), (450, 627)]",104.3133002,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,73,1,7,0,-270,71,199,137,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 389), (512, 393), (512, 398), (512, 414), (510, 424), (508, 435), (507, 449), (501, 483), (497, 499), (494, 517), (490, 534), (485, 559), (480, 571), (478, 581), (477, 589), (474, 601), (474, 609), (472, 619), (472, 633)]",99.1261709,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,74,4,6,0,-772,662,110,135,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 384), (505, 388), (492, 395), (473, 407), (436, 434), (415, 453), (397, 474), (383, 491), (347, 528), (335, 540), (328, 549), (322, 556)]",137.8466169,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
2,1,1,5,75,7,7,1,432,112,320,136,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 388), (515, 391), (515, 392), (516, 395), (516, 400), (517, 400), (518, 403), (518, 404), (519, 406), (520, 409), (520, 410), (520, 412), (520, 414), (520, 417), (520, 419), (520, 421), (520, 435), (520, 443), (520, 452), (520, 465), (516, 490), (512, 502), (510, 516), (505, 530), (498, 555), (494, 568), (492, 579), (487, 587), (482, 607), (480, 614), (477, 620), (476, 623), (473, 633)]",98.90171603,"[9, 5, 7, 6, 2, 1, 8, 4, 3]","(0, 0.25)",CHN001A,CHN,A,Chinese,Tue Aug 14 17:52:11 2018,Mouse
