NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,3,4,3,9,6,6,1,1493,893,600,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 536), (967, 533), (969, 529), (969, 529), (969, 529), (969, 529), (969, 529), (970, 528), (970, 528), (970, 528), (970, 528), (970, 528), (970, 528), (970, 528), (970, 528), (970, 528), (970, 528), (970, 528), (970, 528), (970, 528), (970, 528), (969, 528), (967, 528), (964, 528), (964, 528), (964, 528), (964, 528), (964, 528), (964, 528), (964, 528), (967, 528), (969, 528), (972, 525), (973, 521), (976, 517), (978, 511), (983, 497), (988, 490), (992, 480), (998, 469), (1007, 445), (1011, 433), (1015, 421), (1017, 410), (1023, 389), (1025, 379), (1026, 371), (1026, 362), (1027, 347), (1030, 339), (1032, 331), (1035, 323), (1044, 303), (1049, 293), (1055, 281), (1067, 268), (1095, 232), (1109, 215), (1122, 202), (1136, 186), (1166, 155)]",298.1496737132368,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,10,9,9,1,754,214,540,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 541), (955, 543), (952, 546), (952, 548), (945, 555), (944, 556), (942, 559), (940, 560), (937, 562), (937, 563), (937, 565), (936, 566), (934, 570), (932, 574), (932, 576), (930, 578), (930, 581), (930, 581), (930, 583), (929, 584), (929, 584), (929, 584), (929, 584), (929, 584), (929, 584), (929, 584), (929, 584), (929, 584), (929, 584), (929, 584), (929, 585), (933, 583), (944, 573), (954, 567), (967, 560), (981, 551), (1012, 537), (1027, 529), (1047, 523), (1067, 518), (1111, 506), (1133, 500), (1158, 492), (1181, 486), (1221, 479), (1236, 478), (1251, 477), (1268, 473), (1290, 473), (1301, 473), (1310, 473), (1320, 473), (1339, 473), (1349, 471), (1360, 469)]",349.9348306472402,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,11,2,3,0,-574,294,280,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 542), (956, 543), (950, 548), (946, 552), (940, 557), (935, 562), (922, 573), (915, 579), (907, 586), (900, 592), (886, 605), (875, 613), (869, 621), (860, 629), (841, 644), (833, 651), (824, 657), (814, 663), (789, 675), (779, 680), (766, 686), (750, 692), (723, 704), (703, 711), (691, 717), (672, 727), (644, 739), (630, 743), (618, 748)]",148.69257110580227,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,12,2,2,1,483,233,250,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (961, 538), (960, 537), (958, 537), (957, 536), (956, 535), (955, 535), (955, 534), (952, 532), (950, 529), (947, 527), (945, 525), (939, 521), (935, 518), (931, 513), (928, 509), (913, 491), (907, 482), (896, 467), (888, 455), (854, 420), (825, 397), (800, 378), (764, 353), (679, 304), (635, 278)]",218.87415734579437,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,13,5,5,1,524,34,490,133,2,500,200,8000,"[(962, 540), (962, 540), (962, 540), (963, 540), (965, 540), (965, 540), (965, 540), (965, 540), (966, 540), (966, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (968, 540), (955, 540), (946, 540), (935, 540), (923, 540), (894, 540), (880, 540), (862, 540), (836, 540), (783, 540), (761, 540), (741, 540), (719, 540), (682, 540), (669, 540), (658, 540), (648, 540), (632, 540), (627, 541), (620, 542), (616, 542), (605, 544), (600, 546), (596, 547), (590, 548), (579, 551), (573, 551), (567, 552), (562, 552), (556, 552)]",178.29864539467388,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,14,5,5,1,332,172,160,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 540), (945, 540), (931, 540), (915, 540), (872, 540), (850, 540), (825, 540), (800, 540), (755, 540), (735, 540), (720, 540), (702, 540), (663, 540), (639, 543), (616, 543), (597, 543), (555, 543)]",179.57559458063852,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,15,7,9,0,-2224,1303,921,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 538), (964, 537), (968, 534), (968, 534), (968, 534), (970, 534), (970, 534), (970, 534), (970, 534), (970, 534), (970, 534), (970, 534), (970, 534), (970, 534), (970, 534), (973, 532), (973, 532), (974, 531), (974, 531), (977, 530), (978, 530), (982, 530), (985, 528), (996, 527), (1006, 526), (1017, 525), (1031, 521), (1059, 518), (1072, 516), (1080, 515), (1088, 515), (1096, 514), (1097, 514), (1097, 514), (1097, 514), (1097, 514), (1097, 514), (1097, 514), (1097, 514), (1097, 514), (1097, 514), (1097, 514), (1097, 514), (1097, 514), (1097, 514), (1097, 514), (1097, 514), (1100, 512), (1102, 511), (1106, 510), (1112, 508), (1129, 505), (1138, 503), (1149, 502), (1160, 500), (1178, 498), (1183, 497), (1187, 497), (1188, 497), (1188, 497), (1189, 497), (1189, 497), (1189, 499), (1182, 501), (1178, 502), (1174, 502), (1168, 504), (1156, 505), (1154, 505), (1151, 505), (1148, 505), (1143, 505), (1141, 505), (1139, 505), (1137, 505), (1136, 506), (1136, 506), (1136, 506), (1136, 506), (1136, 506), (1136, 506), (1136, 506), (1136, 506), (1139, 506), (1141, 505), (1149, 504), (1159, 500), (1184, 493), (1200, 485), (1221, 476), (1246, 462), (1312, 435), (1352, 418)]",342.71257897164946,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,16,5,5,1,454,24,430,134,3,500,200,8000,"[(960, 540), (960, 540), (959, 541), (956, 541), (946, 541), (936, 541), (924, 541), (910, 541), (879, 541), (864, 541), (848, 541), (833, 541), (804, 541), (793, 541), (782, 541), (773, 541), (758, 541), (751, 541), (745, 541), (738, 543), (725, 546), (717, 549), (709, 551), (702, 553), (696, 555), (692, 556), (689, 557), (688, 557), (683, 559), (683, 559), (682, 559), (682, 559), (682, 559), (682, 559), (682, 559), (682, 559), (681, 559), (680, 559), (678, 559), (675, 558), (665, 555), (655, 553), (642, 552), (626, 551), (567, 543), (520, 543)]",179.6093530112044,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,17,3,3,1,1724,194,1530,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (962, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (965, 540), (967, 540), (967, 540), (969, 540), (969, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (970, 540), (969, 540), (967, 541), (967, 541), (964, 542), (963, 544), (961, 544), (957, 545), (953, 547), (951, 548), (949, 548), (949, 549), (944, 549), (942, 550), (938, 551), (938, 552), (933, 552), (932, 552), (932, 552), (932, 552), (932, 552), (932, 552), (932, 552), (932, 552), (930, 553), (929, 553), (928, 554), (924, 555), (920, 557), (917, 559), (913, 562), (908, 564), (897, 572), (893, 574), (886, 579), (878, 583), (861, 596), (851, 606), (842, 615), (835, 626), (817, 648), (811, 658), (804, 666), (796, 675), (781, 690), (775, 700), (770, 710), (763, 722), (743, 752), (730, 769), (716, 785), (701, 799), (667, 821)]",136.1976467146084,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,18,4,4,1,1094,254,840,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 539), (939, 540), (924, 542), (906, 544), (856, 550), (824, 555), (790, 557), (762, 557), (709, 557), (694, 557), (678, 557), (667, 557), (658, 557), (657, 557), (657, 557), (657, 557), (657, 557), (657, 557), (657, 557), (657, 557), (657, 557), (656, 557), (656, 557), (652, 559), (650, 559), (650, 559), (650, 559), (650, 559), (650, 559), (650, 559), (650, 559), (650, 559), (650, 559), (650, 559), (650, 559), (652, 559), (661, 559), (662, 559), (665, 559), (667, 559), (674, 559), (678, 559), (681, 559), (685, 559), (690, 559), (692, 559), (692, 559), (692, 559), (692, 559), (692, 559), (692, 559), (692, 559), (692, 559), (692, 559), (692, 559), (692, 559), (698, 556), (702, 552), (706, 549), (712, 544), (725, 533), (732, 527), (741, 519), (752, 510), (780, 471), (796, 449), (812, 424), (826, 397), (846, 355), (851, 338), (852, 324), (854, 311), (854, 294), (854, 287), (853, 282), (851, 277), (848, 260), (845, 249), (844, 238), (843, 227), (836, 202), (836, 191), (836, 180), (836, 169), (838, 147)]",252.75395510451014,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,19,5,5,1,782,502,280,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (958, 544), (955, 545), (945, 549), (938, 551), (925, 553), (910, 555), (868, 560), (843, 565), (814, 568), (787, 573), (745, 580), (727, 581), (713, 583), (698, 586), (675, 589), (664, 591), (654, 592), (644, 593), (626, 594), (615, 594), (605, 594), (599, 594), (587, 589), (582, 586), (578, 585), (573, 582), (563, 578), (561, 578)]",174.5596679689945,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,20,2,2,1,683,423,260,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (961, 539), (961, 537), (961, 534), (961, 533), (960, 531), (959, 526), (957, 524), (955, 519), (951, 516), (939, 504), (928, 496), (918, 489), (902, 478), (866, 454), (846, 441), (826, 425), (812, 415), (774, 386), (757, 374), (740, 361), (726, 352), (696, 328), (684, 317), (674, 307), (666, 295), (650, 271)]",220.9495469442914,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,21,8,9,0,-452,163,289,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (971, 540), (976, 540), (980, 540), (986, 540), (996, 540), (999, 540), (1002, 540), (1003, 541), (1006, 541), (1007, 542), (1007, 542), (1008, 542), (1010, 542), (1012, 542), (1016, 542), (1020, 542), (1036, 539), (1045, 536), (1055, 532), (1068, 526), (1100, 513), (1126, 505), (1145, 499), (1165, 494), (1209, 476), (1227, 467), (1253, 458), (1287, 443), (1351, 415)]",342.271280795741,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,22,6,7,0,-804,184,620,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (970, 540), (978, 540), (984, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (985, 539), (984, 539), (984, 539), (984, 541), (984, 541), (984, 543), (984, 548), (984, 553), (984, 558), (984, 564), (987, 581), (990, 590), (993, 602), (997, 614), (1003, 639), (1009, 652), (1013, 664), (1019, 681), (1033, 712), (1038, 725), (1043, 736), (1049, 747), (1061, 777), (1067, 788), (1071, 798), (1078, 809), (1093, 831), (1100, 841), (1110, 852), (1118, 860), (1133, 878), (1139, 885), (1146, 892), (1150, 897)]",61.97751664084517,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,23,1,5,0,-424,264,160,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 539), (955, 539), (949, 539), (942, 539), (920, 539), (909, 539), (896, 539), (881, 539), (837, 539), (809, 539), (781, 539), (751, 539), (687, 539), (653, 539), (620, 539), (592, 539), (539, 539)]",180.13609423220547,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,24,2,3,0,-574,404,170,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 543), (942, 549), (934, 554), (926, 559), (914, 566), (890, 583), (877, 596), (865, 605), (850, 619), (815, 661), (796, 679), (773, 699), (752, 719), (706, 757), (687, 773), (673, 786), (662, 796), (644, 815)]",138.9684758425619,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,25,9,9,1,753,553,200,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (964, 535), (982, 525), (990, 522), (1002, 517), (1014, 513), (1041, 505), (1053, 500), (1066, 497), (1078, 493), (1108, 482), (1120, 477), (1137, 469), (1148, 463), (1178, 444), (1198, 430), (1211, 417), (1233, 401), (1274, 377), (1298, 366), (1323, 358)]",333.37184776967507,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,26,6,7,0,-713,313,400,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 541), (958, 544), (957, 548), (956, 551), (956, 562), (956, 569), (956, 575), (956, 579), (956, 589), (956, 594), (956, 600), (956, 608), (957, 625), (959, 634), (962, 644), (965, 653), (972, 671), (975, 679), (981, 689), (986, 694), (995, 705), (1000, 711), (1004, 715), (1009, 721), (1016, 732), (1022, 740), (1025, 743), (1032, 750), (1042, 762), (1048, 770), (1054, 776), (1062, 783), (1079, 797), (1088, 805), (1099, 814), (1112, 823), (1138, 841), (1152, 852), (1163, 860), (1173, 866), (1186, 879)]",56.309932474020215,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,27,1,1,1,612,292,320,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (969, 542), (975, 546), (980, 547), (995, 553), (1005, 558), (1014, 562), (1024, 564), (1047, 574), (1057, 579), (1067, 583), (1078, 589), (1100, 597), (1112, 602), (1121, 608), (1131, 612), (1152, 624), (1161, 629), (1172, 635), (1184, 642), (1207, 654), (1218, 660), (1228, 666), (1243, 672), (1267, 682), (1277, 686), (1288, 690), (1290, 690), (1310, 697), (1314, 698), (1320, 699), (1325, 700), (1328, 701)]",23.629377730656817,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,28,6,7,0,-513,203,310,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 542), (965, 556), (968, 564), (971, 574), (977, 582), (992, 607), (998, 619), (1005, 632), (1012, 645), (1029, 669), (1039, 681), (1044, 691), (1052, 702), (1064, 720), (1072, 732), (1079, 740), (1084, 748), (1095, 763), (1099, 769), (1104, 774), (1108, 779), (1117, 789), (1121, 795), (1127, 803), (1131, 810), (1141, 826), (1147, 837), (1154, 847), (1161, 856), (1170, 871), (1175, 877), (1175, 880)]",57.69266554511789,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,29,1,1,1,372,152,220,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (979, 540), (985, 540), (995, 540), (1002, 542), (1020, 550), (1029, 553), (1042, 559), (1052, 563), (1076, 573), (1088, 579), (1100, 585), (1109, 590), (1135, 605), (1149, 615), (1166, 626), (1178, 636), (1207, 656), (1219, 666), (1233, 675), (1250, 688), (1285, 709), (1304, 718), (1317, 725)]",27.393519723116373,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,30,9,3,0,-785,655,130,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (955, 539), (936, 555), (926, 567), (912, 582), (898, 600), (859, 646), (837, 672), (808, 696), (779, 721), (736, 764), (712, 786), (689, 806), (665, 826)]",135.8874712152298,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
1,3,4,3,31,6,5,0,-423,233,190,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 538), (940, 537), (916, 532), (866, 526), (841, 526), (821, 526), (804, 526), (771, 526), (755, 528), (739, 530), (723, 532), (684, 538), (669, 539), (652, 540), (635, 540), (608, 544), (596, 545), (585, 546), (572, 547), (548, 547)]",179.0266216724791,"[1, 7, 8, 3, 5, 2, 4, 6, 9]","(0, 0.25)",DOT006D,DOT,D,English,Tue Aug 28 13:00:05 2018,Mouse
