NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,4,5,72,7,7,1,502,432,70,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 532), (953, 512), (944, 479), (932, 434), (913, 299), (907, 231), (898, 161), (892, 99)]",261.23431285167374,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,73,2,2,1,472,402,70,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 532), (974, 520), (999, 480), (1019, 450), (1046, 413), (1077, 361), (1149, 235), (1182, 165)]",300.62553271869467,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,74,5,5,1,322,162,160,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (962, 540), (962, 540), (962, 540), (963, 540), (964, 540), (966, 540), (967, 540), (971, 540), (979, 541), (1019, 553), (1067, 571), (1132, 586), (1204, 608), (1361, 643)]",14.405455448551473,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,75,2,2,1,610,560,50,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (977, 510), (996, 470), (1026, 413), (1068, 339), (1157, 175)]",298.3568913909379,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,76,3,2,0,-1434,354,1080,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (963, 539), (964, 536), (972, 516), (977, 500), (987, 469), (1008, 415), (1059, 294), (1089, 224), (1113, 152)]",291.52080016509814,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,77,7,7,1,472,422,50,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 527), (931, 446), (910, 382), (876, 306), (845, 233), (781, 85)]",248.5249966645111,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,78,2,2,1,302,92,210,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 542), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (960, 537), (983, 494), (1006, 459), (1044, 403), (1088, 355), (1183, 227), (1235, 155)]",305.5376777919744,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,79,1,2,0,-613,553,60,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 534), (985, 485), (1011, 441), (1042, 386), (1082, 323), (1158, 194), (1193, 131)]",299.6693928300641,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,80,8,9,0,-443,383,60,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 539), (946, 539), (895, 544), (845, 544), (789, 544), (717, 544), (546, 544)]",179.44643481411762,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,81,6,6,1,312,152,160,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 542), (960, 544), (960, 545), (960, 547), (958, 556), (954, 564), (949, 576), (947, 593), (943, 672), (943, 708), (939, 748), (928, 789), (903, 873), (892, 914), (881, 958)]",100.70239280638991,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,82,5,4,0,-672,72,600,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 542), (957, 542), (956, 542), (956, 542), (956, 542), (956, 544), (954, 545), (952, 546), (950, 551), (946, 552), (929, 563), (915, 575), (895, 588), (875, 606), (826, 654), (798, 684), (770, 715), (746, 739), (661, 815)]",137.39424776649201,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,83,6,6,1,211,111,100,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (954, 554), (950, 568), (945, 589), (938, 622), (924, 690), (921, 733), (913, 776), (905, 828), (893, 941)]",99.48549073871314,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,84,3,2,0,-494,424,70,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (967, 532), (981, 516), (1023, 435), (1046, 373), (1075, 306), (1103, 230), (1158, 88)]",293.6559712676253,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,85,4,7,0,-403,323,80,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 538), (956, 514), (949, 487), (938, 448), (926, 396), (883, 286), (853, 223), (821, 169), (792, 117)]",248.33884917965335,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,86,9,9,1,933,863,70,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (945, 540), (924, 540), (891, 540), (791, 540), (722, 540), (645, 540), (542, 540)]",180.0,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,87,8,4,0,-662,592,70,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 545), (955, 555), (944, 569), (899, 618), (866, 653), (821, 690), (770, 733), (661, 818)]",137.0843683379017,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,88,6,4,0,-362,292,70,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (951, 542), (936, 551), (908, 568), (867, 596), (760, 684), (703, 734), (645, 782), (591, 831)]",141.74005609794693,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,89,7,7,1,542,342,200,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 543), (956, 545), (954, 546), (954, 548), (953, 551), (953, 551), (953, 551), (953, 551), (953, 551), (953, 551), (953, 551), (953, 551), (948, 549), (944, 541), (938, 530), (932, 513), (914, 439), (905, 374), (899, 312), (899, 251), (895, 137)]",260.83765295427827,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,5,90,1,1,1,251,121,130,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (967, 547), (969, 549), (974, 557), (979, 564), (999, 591), (1021, 614), (1044, 643), (1068, 677), (1102, 727), (1123, 758), (1147, 789), (1167, 819), (1213, 886)]",53.825210697869224,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,6,1,5,4,0,-1676,1606,70,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 548), (951, 562), (933, 582), (907, 614), (821, 696), (768, 739), (712, 784), (653, 827)]",136.928422313272,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,6,2,6,9,0,-303,123,180,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (955, 540), (935, 540), (840, 540), (771, 540), (683, 540), (589, 540), (390, 540)]",180.0,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,6,3,1,6,0,-1052,1012,40,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 577), (937, 630), (915, 707), (897, 797), (846, 993)]",104.12548915823145,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,6,4,2,2,1,334,294,40,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (974, 516), (1002, 472), (1042, 398), (1093, 311), (1194, 111)]",298.6104596659652,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,6,5,7,3,0,-692,12,680,134,2,500,200,8000,"[(960, 540), (960, 534), (961, 528), (961, 527), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (962, 525), (963, 525), (963, 524), (966, 524), (969, 524), (976, 523), (988, 520), (1038, 504), (1088, 490), (1142, 463), (1203, 429), (1341, 338)]",332.06819263838696,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,6,6,7,7,1,453,123,330,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (959, 543), (958, 544), (957, 544), (957, 544), (957, 545), (957, 545), (957, 545), (957, 545), (956, 545), (956, 545), (956, 545), (956, 545), (955, 546), (955, 546), (955, 546), (955, 546), (955, 546), (955, 546), (955, 546), (955, 546), (955, 546), (955, 546), (955, 546), (955, 546), (955, 546), (953, 545), (951, 537), (948, 525), (933, 444), (924, 382), (914, 309), (900, 222), (875, 7)]",260.93907327467787,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,6,7,9,4,0,-563,493,70,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (948, 552), (938, 563), (921, 581), (894, 615), (809, 709), (756, 768), (696, 828), (629, 887)]",133.64813812444078,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,6,8,7,7,1,602,142,460,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 542), (959, 542), (959, 542), (959, 544), (959, 545), (959, 545), (959, 545), (959, 547), (959, 547), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (959, 548), (958, 545), (954, 525), (947, 493), (939, 444), (931, 288), (928, 185), (928, 61)]",266.1779861634724,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,6,9,6,6,1,351,71,280,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 542), (957, 544), (956, 550), (945, 580), (934, 621), (925, 684), (915, 751), (894, 963)]",98.8682628332076,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,6,10,7,7,1,423,393,30,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (960, 492), (960, 288), (960, 136)]",270.0,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
1,2,4,6,11,9,9,1,331,261,70,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (949, 540), (913, 540), (874, 540), (824, 540), (764, 540), (628, 540), (540, 540)]",180.0,"[5, 1, 6, 4, 9, 8, 7, 2, 3]","(0, 0.25)",THI003D,THI,D,English,Tue Aug 14 11:58:26 2018,Mouse
