NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,1,4,59,8,1,0,-672,292,380,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 543), (941, 548), (927, 552), (910, 553), (880, 560), (852, 561), (790, 563), (748, 563), (710, 563), (679, 563), (637, 563), (625, 563), (614, 563), (608, 563), (601, 563), (600, 563), (599, 563), (599, 563), (599, 563), (599, 563), (599, 563), (599, 563), (599, 563), (599, 563), (599, 563), (599, 563), (599, 563), (599, 563), (599, 563), (599, 563), (599, 563), (599, 563), (599, 563), (597, 564), (593, 564), (589, 564), (579, 564), (570, 564), (553, 564)]",176.62528702789717,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,60,6,6,1,844,14,830,136,2,500,200,8000,"[(961, 538), (961, 535), (961, 534), (961, 531), (961, 522), (961, 516), (961, 509), (961, 506), (960, 498), (959, 494), (958, 491), (955, 483), (952, 470), (950, 462), (948, 455), (945, 446), (942, 434), (939, 431), (939, 427), (936, 422), (933, 402), (928, 386), (921, 366), (915, 355), (900, 332), (894, 324), (889, 319), (880, 314), (864, 303), (852, 297), (842, 293), (831, 287), (810, 278), (801, 275), (792, 269), (782, 265), (752, 258), (736, 254), (722, 254), (707, 254), (687, 257), (682, 260), (680, 262), (680, 262), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (680, 263), (678, 263), (678, 260), (667, 255)]",224.20702946376414,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,61,8,4,0,-563,173,390,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 537), (975, 536), (984, 535), (995, 533), (1016, 526), (1025, 524), (1034, 520), (1042, 516), (1057, 508), (1064, 502), (1070, 494), (1077, 486), (1089, 465), (1093, 456), (1097, 448), (1100, 439), (1106, 418), (1111, 404), (1116, 387), (1119, 373), (1128, 346), (1130, 335), (1134, 325), (1135, 318), (1137, 307), (1139, 298), (1140, 291), (1140, 282), (1144, 261), (1145, 250), (1146, 240), (1147, 233), (1150, 220), (1151, 218), (1152, 215), (1152, 212), (1155, 207), (1156, 202), (1159, 196), (1160, 191)]",299.81555135609443,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,62,9,9,1,944,294,650,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 544), (960, 546), (960, 548), (961, 551), (962, 554), (962, 556), (962, 557), (963, 559), (965, 567), (967, 570), (967, 573), (968, 576), (972, 590), (973, 595), (976, 604), (981, 614), (988, 632), (994, 643), (1001, 654), (1005, 664), (1015, 683), (1021, 692), (1026, 700), (1031, 710), (1042, 728), (1044, 733), (1046, 737), (1049, 742), (1052, 745), (1052, 746), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1052, 747), (1054, 750), (1058, 757), (1063, 767), (1092, 806), (1108, 829), (1124, 851), (1141, 879), (1175, 925)]",60.81919394750014,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,63,8,8,1,1944,943,1001,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 543), (960, 544), (960, 547), (960, 548), (960, 548), (960, 550), (960, 550), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (960, 551), (958, 555), (952, 557), (943, 565), (919, 576), (904, 582), (878, 594), (841, 608), (756, 641), (721, 660), (696, 675), (675, 685), (659, 693), (656, 694), (653, 695), (653, 696), (653, 696), (653, 696), (653, 696), (653, 696), (653, 696), (653, 696), (653, 696), (653, 696), (653, 696), (653, 696), (653, 696), (653, 696), (653, 696), (653, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 696), (654, 700), (652, 710), (649, 716), (647, 725), (641, 738), (629, 763), (624, 776)]",144.91652612090726,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,64,1,1,1,393,153,240,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (951, 540), (949, 540), (946, 540), (941, 540), (926, 540), (916, 540), (907, 540), (897, 540), (875, 540), (863, 540), (852, 540), (839, 540), (792, 548), (765, 551), (741, 555), (720, 558), (684, 564), (668, 566), (650, 569), (632, 570), (599, 575), (584, 577), (570, 580), (555, 582)]",174.07937928595322,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,65,5,5,1,593,23,570,134,0,500,200,8000,"[(960, 540), (960, 540), (959, 536), (961, 530), (964, 529), (966, 525), (967, 525), (970, 520), (971, 519), (972, 517), (974, 513), (977, 504), (979, 501), (981, 496), (981, 494), (984, 488), (985, 485), (987, 481), (987, 476), (988, 465), (989, 458), (989, 449), (989, 440), (989, 417), (989, 403), (989, 391), (987, 379), (980, 356), (975, 342), (973, 328), (968, 312), (962, 281), (957, 264), (954, 253), (949, 242), (940, 220), (938, 214), (934, 206), (933, 201), (932, 198), (932, 197), (932, 195), (932, 194), (932, 189), (930, 185), (930, 184), (930, 182), (930, 180), (930, 179), (930, 177), (930, 176), (929, 170), (929, 165), (929, 161), (929, 158), (929, 152), (929, 149), (929, 147), (929, 144), (929, 138)]",265.5903956952571,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,66,2,3,0,-1163,433,730,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (969, 533), (976, 530), (984, 527), (997, 522), (1015, 517), (1022, 516), (1030, 513), (1037, 512), (1051, 508), (1058, 507), (1068, 503), (1075, 502), (1084, 500), (1099, 495), (1108, 493), (1113, 491), (1123, 485), (1130, 481), (1137, 476), (1146, 470), (1163, 460), (1176, 453), (1189, 449), (1200, 446), (1221, 440), (1230, 436), (1238, 435), (1247, 432), (1263, 427), (1267, 426), (1274, 425), (1279, 422), (1285, 421), (1288, 421), (1290, 419), (1292, 418), (1298, 417), (1300, 415), (1304, 414), (1306, 414), (1311, 413), (1312, 413), (1315, 411), (1317, 411), (1321, 411), (1321, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1322, 411), (1324, 410), (1325, 409), (1331, 407), (1332, 407), (1335, 406), (1336, 406), (1339, 405)]",340.39407409122424,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,67,6,6,1,973,13,960,134,0,500,200,8000,"[(960, 540), (959, 542), (958, 543), (956, 544), (953, 545), (949, 545), (945, 545), (941, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (936, 545), (930, 545), (921, 545), (912, 545), (905, 545), (896, 542), (892, 539), (890, 537), (887, 533), (873, 514), (862, 502), (841, 481), (823, 464), (782, 433), (760, 417), (740, 403), (726, 393), (704, 377), (698, 371), (693, 366), (691, 363), (689, 358), (688, 355), (686, 351), (685, 348), (684, 342), (681, 338), (678, 334), (674, 330), (668, 324), (663, 320), (662, 318), (661, 317), (659, 315), (659, 315), (659, 315), (659, 315), (659, 315), (659, 315), (659, 315), (658, 313), (656, 309), (656, 309), (655, 307), (655, 306), (654, 305), (654, 305), (654, 305), (654, 305), (654, 305), (654, 305), (654, 305), (654, 305), (654, 305), (654, 305), (654, 305), (654, 305), (654, 305), (654, 304), (654, 302), (653, 300), (651, 297), (650, 294), (648, 293), (648, 291), (648, 288)]",218.9275435927923,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,68,8,8,1,773,163,610,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 542), (975, 555), (979, 561), (983, 566), (987, 573), (995, 588), (996, 591), (996, 597), (996, 602), (996, 612), (994, 620), (991, 628), (988, 634), (979, 657), (977, 669), (973, 679), (971, 689), (967, 699), (964, 705), (961, 710), (957, 715), (946, 730), (938, 737), (930, 743), (919, 750), (897, 763), (885, 767), (873, 772), (862, 776), (836, 783), (823, 788), (809, 791), (796, 792), (772, 797), (761, 798), (750, 799), (742, 800), (730, 803), (727, 804), (723, 805), (721, 806), (718, 808), (715, 808), (715, 808), (714, 810), (714, 810), (714, 810), (714, 810), (714, 810), (714, 810), (714, 810), (714, 810), (714, 810), (713, 810), (713, 811), (712, 812), (711, 813), (707, 815), (703, 818), (698, 820), (690, 823), (671, 834)]",134.508624572829,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,69,6,6,1,542,32,510,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 538), (960, 537), (958, 533), (957, 533), (956, 532), (954, 531), (952, 528), (951, 527), (950, 527), (950, 525), (947, 522), (946, 522), (945, 520), (944, 519), (942, 516), (940, 512), (937, 508), (935, 504), (932, 497), (928, 489), (922, 482), (917, 474), (907, 464), (901, 459), (893, 453), (886, 449), (875, 441), (866, 434), (859, 428), (853, 422), (840, 404), (831, 397), (822, 392), (816, 388), (800, 380), (794, 377), (785, 373), (778, 371), (767, 366), (761, 363), (759, 360), (751, 355), (738, 339), (729, 328), (720, 322), (711, 315), (696, 303), (690, 300), (683, 296), (676, 292), (661, 282), (655, 277)]",220.77103656011,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,70,7,9,0,-1324,414,910,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (963, 542), (967, 545), (977, 551), (981, 552), (985, 555), (987, 556), (992, 559), (992, 559), (993, 560), (994, 560), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (994, 561), (996, 563), (1001, 571), (1005, 578), (1008, 584), (1012, 591), (1021, 605), (1025, 612), (1027, 620), (1030, 626), (1032, 636), (1032, 641), (1033, 645), (1033, 651), (1035, 658), (1035, 663), (1037, 667), (1037, 670), (1042, 679), (1044, 683), (1046, 687), (1048, 690), (1051, 694), (1052, 696), (1053, 697), (1055, 701), (1057, 703), (1057, 705), (1059, 708), (1061, 710), (1064, 716), (1066, 719), (1068, 723), (1069, 725), (1072, 737), (1074, 743), (1077, 749), (1079, 754), (1090, 773), (1094, 782), (1100, 796), (1106, 805), (1118, 826), (1123, 835), (1128, 841), (1132, 848), (1138, 858), (1140, 863), (1144, 869), (1148, 874), (1157, 890)]",60.62670440428379,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,71,1,1,1,473,13,460,137,3,500,200,8000,"[(960, 540), (932, 530), (910, 526), (896, 521), (882, 518), (864, 513), (855, 511), (849, 511), (841, 508), (828, 505), (826, 505), (822, 505), (818, 503), (814, 503), (813, 503), (811, 503), (810, 503), (806, 503), (802, 503), (797, 503), (790, 502), (776, 501), (767, 501), (756, 501), (742, 501), (714, 501), (701, 501), (691, 501), (684, 501), (671, 503), (667, 504), (662, 505), (658, 507), (641, 512), (636, 513), (630, 514), (627, 514), (619, 515), (616, 515), (615, 515), (611, 517), (608, 517), (604, 517), (600, 517), (593, 517), (576, 517), (568, 517), (559, 517)]",183.28269496358826,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,72,3,3,1,2022,482,1540,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (959, 538), (963, 536), (968, 536), (982, 536), (986, 536), (991, 535), (993, 535), (994, 535), (995, 535), (995, 535), (995, 535), (995, 535), (995, 535), (995, 535), (995, 535), (996, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (997, 535), (998, 535), (1000, 535), (1001, 534), (1004, 532), (1015, 529), (1025, 526), (1034, 524), (1057, 516), (1068, 514), (1081, 509), (1092, 507), (1114, 498), (1124, 497), (1135, 492), (1142, 490), (1163, 485), (1173, 481), (1183, 479), (1196, 475), (1206, 470), (1227, 462), (1241, 456), (1250, 451), (1260, 445), (1282, 430), (1289, 425), (1298, 418), (1315, 405), (1323, 399), (1330, 395), (1338, 391)]",338.48663816668443,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,73,6,6,1,454,24,430,138,4,500,200,8000,"[(960, 540), (960, 540), (957, 540), (952, 540), (948, 541), (942, 542), (932, 544), (928, 544), (923, 545), (920, 545), (916, 545), (915, 545), (913, 545), (910, 545), (906, 545), (905, 545), (902, 545), (899, 545), (893, 545), (890, 545), (886, 545), (880, 544), (867, 541), (860, 539), (853, 537), (846, 534), (832, 528), (826, 526), (819, 521), (810, 514), (786, 492), (770, 478), (758, 463), (745, 452), (719, 419), (707, 407), (692, 389), (682, 374), (665, 351), (659, 342), (653, 333), (649, 324), (642, 313), (641, 309), (638, 305), (637, 302)]",216.38435181583588,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,74,1,1,1,653,143,510,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (952, 540), (948, 542), (944, 544), (939, 546), (929, 547), (921, 549), (917, 549), (915, 549), (909, 550), (905, 550), (900, 550), (893, 551), (870, 554), (855, 554), (836, 554), (814, 554), (775, 554), (758, 554), (746, 554), (735, 555), (715, 557), (708, 557), (699, 557), (693, 557), (685, 557), (683, 557), (681, 557), (681, 557), (681, 557), (681, 557), (681, 557), (681, 557), (681, 557), (681, 557), (681, 557), (681, 557), (681, 557), (681, 557), (679, 557), (676, 557), (660, 557), (647, 557), (637, 555), (626, 552), (604, 551), (593, 551), (589, 551), (581, 551), (569, 548), (565, 548), (562, 548), (560, 548)]",178.8542371618249,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,75,5,1,0,-743,313,430,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (948, 540), (937, 540), (896, 540), (872, 537), (851, 534), (834, 534), (804, 532), (796, 532), (792, 532), (789, 532), (786, 532), (784, 532), (783, 532), (781, 532), (771, 534), (765, 534), (757, 534), (750, 534), (735, 534), (727, 534), (721, 534), (716, 534), (706, 534), (702, 534), (698, 534), (694, 534), (682, 537), (678, 537), (670, 537), (660, 537), (637, 537), (625, 537), (615, 537), (607, 535), (598, 533), (597, 533), (597, 533), (597, 533), (597, 533), (595, 533), (589, 533), (580, 533), (551, 533)]",180.980516633041,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,76,7,7,1,1453,252,1201,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 540), (972, 542), (982, 547), (994, 551), (1007, 558), (1012, 559), (1013, 559), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1016, 560), (1017, 567), (1018, 573), (1018, 576), (1021, 579), (1023, 579), (1024, 579), (1028, 579), (1031, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1032, 579), (1033, 580), (1033, 584), (1032, 589), (1031, 595), (1029, 601), (1025, 617), (1020, 628), (1018, 639), (1013, 651), (1003, 674), (999, 687), (997, 694), (993, 701), (992, 709), (992, 712), (991, 717), (991, 719), (991, 725), (991, 726), (991, 728), (990, 730), (990, 731), (989, 732), (989, 733), (988, 734), (987, 737), (985, 740), (985, 743), (982, 748), (977, 760), (975, 766), (974, 773), (972, 781), (971, 794), (971, 798), (971, 805), (971, 808), (971, 819), (971, 824), (969, 830), (968, 837), (962, 856), (959, 862), (956, 871), (954, 879), (950, 892), (948, 896), (946, 901), (945, 907), (943, 916), (940, 923), (940, 927), (939, 929), (939, 935), (939, 936), (939, 938), (939, 939), (939, 940)]",93.00526935968993,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,77,2,2,1,824,624,200,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (966, 548), (987, 561), (1073, 602), (1102, 616), (1136, 628), (1171, 645), (1218, 663), (1230, 669), (1242, 674), (1250, 677), (1262, 679), (1265, 679), (1270, 680), (1274, 680), (1289, 683), (1293, 683), (1302, 684), (1311, 685), (1330, 689), (1342, 692)]",21.697894188839076,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,4,78,3,3,1,372,12,360,137,3,500,200,8000,"[(960, 538), (960, 536), (960, 535), (960, 532), (961, 529), (964, 521), (964, 519), (965, 515), (965, 515), (968, 507), (968, 506), (968, 504), (969, 500), (970, 498), (971, 496), (973, 492), (974, 491), (977, 485), (978, 485), (979, 483), (980, 482), (982, 480), (983, 480), (986, 478), (990, 476), (1006, 468), (1016, 463), (1029, 460), (1042, 454), (1077, 444), (1103, 436), (1133, 427), (1164, 419), (1226, 398), (1258, 382), (1284, 372), (1312, 364), (1361, 351)]",334.7644810053651,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
