NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,1,12,78,5,5,1,353,13,340,135,4,500,200,8000,"[(960, 540), (958, 539), (958, 537), (954, 532), (950, 527), (948, 522), (944, 519), (937, 508), (934, 504), (929, 498), (924, 492), (914, 479), (910, 473), (903, 467), (898, 461), (884, 450), (877, 445), (869, 439), (863, 434), (848, 422), (842, 417), (833, 410), (825, 403), (809, 389), (798, 382), (788, 376), (778, 369), (757, 357), (747, 351), (738, 346), (728, 341), (705, 332), (694, 328), (679, 322), (667, 317), (635, 305)]",215.8698235177213,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,12,79,1,4,0,-1192,902,290,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 536), (957, 534), (957, 531), (956, 528), (956, 526), (956, 525), (956, 522), (962, 516), (968, 513), (974, 511), (981, 510), (999, 507), (1013, 506), (1026, 505), (1040, 505), (1078, 501), (1099, 498), (1120, 494), (1141, 491), (1181, 486), (1199, 483), (1215, 481), (1234, 475), (1261, 467), (1273, 464), (1284, 460), (1299, 454), (1324, 443), (1336, 438), (1350, 431)]",344.38500350721296,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,12,80,4,4,1,344,14,330,135,4,500,200,8000,"[(964, 540), (971, 539), (979, 538), (996, 535), (1007, 534), (1017, 533), (1026, 529), (1046, 526), (1056, 523), (1064, 523), (1073, 522), (1087, 518), (1094, 516), (1100, 514), (1103, 513), (1106, 512), (1108, 511), (1111, 510), (1114, 508), (1119, 506), (1124, 504), (1130, 500), (1135, 496), (1150, 484), (1159, 478), (1168, 472), (1182, 462), (1210, 443), (1227, 431), (1243, 422), (1259, 414), (1286, 401), (1304, 394), (1322, 386), (1335, 382)]",337.15268608232145,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,12,81,6,9,0,-1204,164,1040,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 542), (960, 542), (960, 542), (960, 544), (961, 545), (961, 545), (961, 546), (961, 547), (962, 548), (963, 549), (965, 551), (965, 551), (968, 554), (969, 555), (972, 558), (972, 558), (979, 563), (980, 564), (984, 566), (985, 567), (989, 571), (990, 572), (992, 573), (993, 574), (994, 575), (994, 575), (994, 575), (995, 576), (995, 576), (995, 576), (995, 576), (995, 576), (995, 576), (995, 576), (995, 576), (995, 576), (995, 576), (995, 576), (996, 577), (996, 577), (996, 577), (996, 577), (996, 577), (996, 577), (997, 577), (997, 577), (997, 577), (997, 577), (997, 577), (997, 578), (997, 578), (997, 580), (997, 584), (995, 589), (992, 594), (988, 602), (980, 616), (977, 623), (974, 629), (969, 635), (960, 650), (956, 658), (951, 664), (945, 673), (935, 688), (927, 697), (921, 703), (911, 712), (898, 724), (891, 729), (886, 733), (884, 737), (880, 741), (877, 744), (876, 750), (873, 753), (868, 765), (866, 772), (862, 778), (859, 786), (852, 802), (850, 810), (847, 817), (846, 827), (845, 844), (843, 853), (843, 859), (843, 867), (843, 876), (843, 879), (845, 882), (846, 884), (849, 887), (850, 888), (852, 890), (855, 894), (859, 900), (862, 903), (864, 906), (868, 910), (875, 921), (878, 927), (880, 933)]",101.50605418070982,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,12,82,2,5,0,-483,213,270,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (961, 535), (962, 531), (962, 528), (962, 525), (962, 520), (962, 510), (961, 505), (958, 499), (954, 493), (940, 479), (931, 472), (920, 465), (905, 457), (869, 441), (851, 435), (831, 427), (806, 419), (761, 406), (736, 400), (715, 391), (696, 387), (670, 371), (659, 364), (651, 357), (642, 350), (626, 327), (619, 314)]",213.53468952175288,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,12,83,2,2,1,122,12,110,135,4,500,200,8000,"[(969, 550), (977, 560), (987, 574), (1001, 594), (1033, 637), (1052, 664), (1070, 690), (1093, 716), (1141, 771), (1166, 798), (1188, 822), (1207, 840), (1226, 865)]",50.70099424673452,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,12,84,1,1,1,473,143,330,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (964, 540), (965, 540), (969, 541), (972, 541), (976, 542), (979, 545), (987, 546), (990, 546), (993, 548), (995, 549), (1000, 549), (1001, 549), (1002, 549), (1004, 550), (1007, 551), (1010, 553), (1012, 554), (1015, 556), (1028, 564), (1033, 568), (1044, 572), (1055, 574), (1083, 580), (1102, 584), (1123, 587), (1148, 595), (1207, 611), (1237, 620), (1268, 628), (1294, 640), (1330, 653), (1339, 656), (1349, 659)]",17.00953150640427,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,12,85,2,7,0,-1035,564,471,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 535), (966, 526), (987, 489), (1002, 462), (1012, 443), (1027, 419), (1048, 379), (1058, 360), (1065, 347), (1072, 333), (1086, 310), (1090, 302), (1095, 290), (1098, 283), (1105, 261), (1108, 251), (1110, 241), (1112, 235), (1115, 222), (1117, 219), (1118, 217), (1118, 214), (1118, 212), (1118, 212), (1118, 212), (1118, 212), (1118, 212), (1118, 212), (1118, 212), (1118, 212), (1118, 212), (1118, 212), (1118, 212), (1118, 212), (1118, 212), (1118, 212), (1118, 212), (1118, 212), (1118, 214), (1118, 215), (1118, 215), (1118, 215), (1118, 215), (1118, 215), (1123, 208), (1132, 193), (1150, 161)]",296.6254897406453,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,12,86,5,5,1,743,363,380,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 542), (958, 542), (956, 542), (949, 542), (945, 542), (941, 541), (936, 539), (927, 535), (921, 531), (916, 526), (909, 522), (894, 508), (885, 503), (875, 495), (866, 490), (844, 469), (833, 452), (818, 435), (799, 416), (773, 398), (763, 392), (752, 386), (742, 382), (724, 377), (718, 377), (711, 376), (709, 376), (699, 373), (696, 373), (693, 372), (688, 369), (679, 361), (672, 354), (665, 345), (656, 334), (638, 312), (629, 301)]",215.83133240499194,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,12,87,9,9,1,772,42,730,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (961, 541), (961, 541), (961, 542), (962, 543), (962, 544), (962, 544), (964, 546), (971, 550), (979, 554), (986, 557), (994, 563), (1015, 577), (1029, 584), (1039, 589), (1050, 596), (1073, 609), (1084, 615), (1093, 622), (1101, 629), (1108, 640), (1111, 647), (1112, 654), (1112, 661), (1112, 675), (1111, 679), (1108, 688), (1103, 696), (1090, 706), (1080, 712), (1073, 715), (1063, 717), (1047, 721), (1037, 723), (1026, 725), (1015, 727), (989, 728), (976, 728), (961, 728), (946, 728), (922, 728), (911, 728), (901, 728), (892, 728), (877, 728), (872, 728), (868, 729), (866, 730), (864, 731), (863, 731), (862, 732), (861, 732), (861, 734), (861, 737), (861, 737), (861, 739), (860, 741), (860, 744), (860, 746), (860, 750), (860, 755), (860, 761), (862, 768), (862, 777), (864, 803), (867, 817), (867, 832), (867, 846), (867, 871), (867, 881), (867, 890), (866, 899), (860, 920), (859, 930)]",104.51915853035275,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,12,88,9,6,0,-1593,453,1140,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (961, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 534), (962, 526), (962, 515), (962, 477), (962, 462), (962, 445), (962, 428), (961, 398), (957, 378), (951, 358), (945, 336), (932, 289), (927, 267), (922, 248), (917, 226), (911, 191), (907, 172), (900, 154), (895, 142)]",260.7245365816317,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,12,89,9,4,0,-684,564,120,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 540), (971, 540), (992, 536), (1006, 531), (1023, 526), (1051, 520), (1111, 505), (1148, 492), (1189, 482), (1223, 472), (1292, 450), (1319, 439), (1348, 427)]",343.76247995031196,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,12,90,6,6,1,352,42,310,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 539), (959, 539), (959, 535), (959, 533), (959, 533), (959, 531), (959, 527), (959, 526), (959, 524), (959, 522), (959, 519), (959, 516), (959, 514), (959, 512), (959, 507), (957, 503), (956, 496), (955, 489), (950, 466), (946, 455), (944, 445), (939, 434), (930, 407), (926, 392), (918, 366), (910, 338), (893, 277), (885, 252), (877, 224), (869, 194), (854, 151)]",254.75734502950897,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,13,1,4,4,1,2053,13,2040,132,1,500,200,8000,"[(960, 540), (960, 539), (960, 537), (960, 536), (960, 535), (960, 533), (960, 533), (960, 532), (960, 531), (960, 528), (960, 527), (960, 527), (960, 525), (960, 522), (961, 520), (961, 520), (961, 519), (961, 517), (961, 517), (961, 517), (961, 517), (961, 516), (961, 516), (961, 516), (961, 516), (961, 516), (961, 516), (961, 516), (961, 516), (961, 516), (961, 516), (962, 515), (962, 515), (962, 515), (962, 515), (962, 515), (962, 515), (962, 515), (962, 515), (963, 514), (964, 514), (965, 513), (967, 512), (968, 512), (968, 511), (971, 511), (972, 510), (973, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (974, 510), (975, 510), (975, 510), (975, 510), (974, 510), (974, 510), (974, 511), (974, 511), (974, 511), (974, 511), (974, 511), (974, 511), (974, 511), (974, 511), (974, 511), (974, 511), (974, 511), (974, 511), (974, 511), (974, 511), (974, 511), (972, 511), (971, 511), (971, 511), (971, 511), (971, 511), (971, 511), (971, 511), (971, 511), (971, 511), (971, 511), (971, 512), (971, 512), (971, 512), (971, 513), (970, 514), (969, 515), (969, 515), (969, 516), (968, 517), (967, 518), (967, 518), (966, 518), (965, 519), (965, 519), (963, 520), (961, 521), (960, 521), (958, 522), (958, 522), (956, 524), (955, 526), (953, 527), (952, 528), (951, 529), (948, 530), (947, 531), (946, 532), (945, 532), (944, 533), (944, 533), (944, 533), (944, 533), (944, 533), (944, 533), (944, 533), (944, 533), (944, 533), (944, 533), (944, 533), (944, 533), (944, 533), (944, 533), (944, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (943, 533), (945, 533), (948, 533), (953, 533), (956, 533), (962, 533), (967, 532), (980, 530), (987, 529), (992, 528), (999, 525), (1011, 522), (1016, 520), (1025, 518), (1032, 517), (1048, 514), (1056, 513), (1066, 512), (1074, 509), (1092, 507), (1101, 504), (1110, 503), (1120, 501), (1137, 493), (1146, 490), (1155, 486), (1166, 480), (1185, 469), (1194, 463), (1203, 458), (1213, 451), (1236, 436), (1248, 431), (1260, 425), (1271, 420), (1294, 411), (1305, 407), (1315, 402), (1324, 398), (1334, 393)]",338.54278467893477,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,13,2,7,7,1,443,63,380,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (961, 541), (968, 538), (970, 535), (973, 531), (977, 525), (984, 512), (990, 504), (994, 499), (998, 494), (1008, 475), (1014, 464), (1020, 455), (1026, 444), (1038, 414), (1044, 402), (1051, 385), (1058, 370), (1071, 337), (1076, 320), (1082, 300), (1086, 281), (1096, 250), (1098, 237), (1102, 229), (1107, 220), (1113, 209), (1116, 204), (1118, 202), (1119, 201), (1122, 199), (1123, 199), (1125, 197), (1128, 196), (1135, 193), (1139, 192), (1145, 191), (1154, 188)]",298.86075734880677,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,13,3,5,5,1,554,94,460,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (957, 541), (956, 541), (955, 541), (953, 543), (951, 543), (948, 543), (948, 543), (948, 543), (947, 543), (946, 543), (946, 543), (945, 543), (944, 543), (943, 543), (942, 543), (940, 543), (937, 542), (934, 541), (931, 540), (928, 539), (920, 537), (914, 534), (907, 531), (901, 528), (882, 518), (873, 512), (863, 505), (851, 495), (823, 476), (809, 461), (799, 449), (786, 436), (768, 414), (761, 406), (752, 397), (743, 389), (723, 373), (713, 365), (701, 357), (692, 352), (671, 341), (661, 336), (652, 333), (644, 330), (628, 323), (623, 320)]",213.1372653046863,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,13,4,1,1,1,963,13,950,134,3,500,200,8000,"[(960, 540), (960, 542), (960, 542), (960, 542), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (961, 544), (963, 544), (968, 547), (977, 549), (994, 553), (1005, 557), (1015, 560), (1025, 563), (1047, 569), (1058, 575), (1070, 577), (1081, 580), (1105, 589), (1116, 594), (1127, 599), (1140, 604), (1171, 616), (1190, 620), (1206, 624), (1226, 631), (1266, 638), (1287, 641), (1306, 644), (1330, 648), (1375, 656)]",15.616638262117144,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,13,5,8,4,0,-683,383,300,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (961, 539), (962, 539), (965, 539), (966, 539), (970, 539), (979, 539), (995, 539), (1005, 536), (1017, 533), (1029, 530), (1052, 523), (1063, 519), (1073, 517), (1082, 514), (1090, 510), (1092, 509), (1095, 508), (1096, 508), (1099, 506), (1104, 504), (1113, 501), (1120, 498), (1143, 488), (1155, 482), (1171, 477), (1190, 469), (1251, 452), (1292, 442), (1338, 433), (1388, 417)]",343.9662393025225,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,13,6,4,9,0,-1224,694,530,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 541), (961, 542), (961, 543), (961, 543), (961, 545), (961, 546), (961, 546), (961, 547), (961, 549), (961, 549), (961, 551), (961, 552), (961, 556), (961, 558), (961, 559), (961, 562), (960, 567), (959, 569), (959, 572), (957, 575), (955, 581), (955, 584), (952, 589), (951, 591), (947, 600), (945, 608), (942, 618), (940, 629), (932, 656), (930, 667), (925, 681), (921, 697), (914, 728), (912, 742), (911, 755), (911, 768), (911, 793), (911, 806), (911, 818), (912, 829), (912, 848), (912, 855), (914, 863), (915, 870), (915, 883), (915, 890), (916, 898), (916, 904), (916, 920), (916, 927), (916, 931), (916, 933), (916, 939)]",96.29290500601637,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,13,7,5,5,1,332,22,310,134,3,500,200,8000,"[(960, 540), (960, 540), (959, 540), (959, 540), (958, 540), (956, 540), (954, 540), (951, 540), (946, 537), (935, 527), (930, 520), (925, 515), (918, 508), (904, 496), (898, 489), (892, 484), (887, 480), (875, 469), (870, 464), (865, 460), (862, 456), (849, 446), (840, 439), (831, 431), (824, 426), (805, 412), (793, 403), (778, 389), (764, 380), (722, 343), (699, 321), (678, 303), (662, 294), (638, 281)]",218.8113840367584,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,13,8,3,9,0,-1633,293,1340,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 542), (960, 545), (960, 548), (960, 552), (960, 553), (959, 556), (956, 561), (952, 572), (950, 577), (946, 584), (941, 591), (935, 602), (931, 607), (929, 611), (926, 614), (923, 620), (922, 622), (921, 624), (921, 626), (919, 630), (919, 630), (919, 631), (919, 632), (919, 633), (919, 634), (918, 635), (918, 635), (918, 636), (918, 636), (918, 637), (918, 638), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 639), (918, 640), (918, 640), (918, 641), (918, 643), (916, 646), (915, 647), (914, 650), (911, 659), (903, 679), (900, 691), (898, 705), (897, 717), (893, 738), (891, 748), (891, 755), (889, 762), (889, 770), (888, 776), (887, 781), (886, 786), (884, 797), (883, 802), (883, 808), (883, 812), (880, 823), (879, 828), (878, 834), (878, 838), (877, 848), (875, 852), (875, 856), (874, 859), (874, 865), (874, 866), (874, 867), (874, 868), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 869), (874, 870), (874, 871), (874, 871), (874, 872), (874, 872), (874, 872), (874, 873), (874, 873), (874, 873), (874, 874), (874, 876), (874, 876), (874, 879), (874, 882), (874, 885), (874, 887), (874, 894), (874, 902), (874, 908), (874, 913), (873, 923), (873, 928), (871, 931)]",102.82326543880716,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,13,9,7,7,1,473,273,200,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 539), (963, 538), (964, 536), (966, 534), (975, 522), (980, 512), (986, 500), (992, 484), (1003, 460), (1008, 447), (1014, 435), (1023, 418), (1044, 378), (1054, 359), (1066, 340), (1074, 324), (1094, 289), (1105, 263), (1113, 240), (1119, 218), (1130, 173)]",294.85429200114424,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
