NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,4,8,6,1,1,1,323,83,240,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 543), (960, 544), (960, 545), (960, 546), (960, 550), (960, 552), (960, 557), (960, 566), (955, 588), (951, 598), (947, 610), (946, 621), (937, 663), (929, 694), (920, 725), (910, 753), (894, 787), (888, 799), (884, 813), (880, 827), (873, 856), (868, 872), (863, 896), (861, 930)]",104.24346057354784,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,7,2,2,1,524,14,510,137,3,500,200,8000,"[(960, 540), (961, 539), (963, 537), (965, 536), (967, 535), (969, 534), (973, 532), (976, 531), (982, 528), (988, 526), (1004, 519), (1012, 516), (1020, 513), (1028, 510), (1046, 502), (1051, 500), (1060, 497), (1069, 492), (1086, 487), (1093, 485), (1104, 481), (1117, 478), (1148, 465), (1163, 459), (1176, 453), (1186, 449), (1206, 438), (1215, 433), (1222, 428), (1231, 424), (1247, 415), (1253, 411), (1262, 408), (1272, 404), (1289, 400), (1297, 399), (1305, 399), (1312, 399), (1321, 399), (1324, 399), (1324, 399), (1326, 399), (1326, 399), (1326, 399), (1326, 399), (1326, 399), (1326, 399), (1326, 399), (1326, 399), (1326, 399), (1328, 398), (1332, 397), (1334, 396)]",338.9419602117472,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,8,8,8,1,262,12,250,138,4,500,200,8000,"[(960, 540), (957, 541), (952, 544), (948, 548), (947, 550), (944, 555), (939, 564), (935, 569), (932, 575), (923, 589), (901, 613), (885, 629), (869, 643), (858, 656), (830, 681), (820, 689), (810, 698), (801, 706), (776, 727), (765, 735), (752, 743), (737, 754), (711, 772), (696, 780), (682, 788), (669, 796), (629, 818)]",139.97380051549905,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,9,9,9,1,742,102,640,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (966, 540), (968, 542), (973, 545), (976, 548), (977, 550), (977, 552), (980, 554), (984, 560), (985, 562), (988, 567), (990, 571), (997, 585), (1000, 591), (1007, 600), (1015, 610), (1037, 640), (1051, 662), (1067, 683), (1082, 703), (1112, 745), (1125, 762), (1131, 772), (1139, 784), (1150, 802), (1155, 812), (1162, 821), (1168, 829), (1176, 844), (1180, 850), (1182, 854), (1184, 857), (1185, 859), (1185, 859), (1185, 859), (1185, 859), (1185, 859), (1185, 859), (1185, 859), (1185, 859), (1185, 859), (1185, 859), (1185, 858), (1185, 855), (1183, 848), (1181, 846), (1180, 844), (1179, 843), (1177, 840), (1176, 839), (1176, 837), (1174, 835), (1172, 830), (1169, 827), (1168, 824), (1165, 820), (1163, 817), (1162, 816), (1162, 816), (1162, 816), (1162, 821), (1162, 831), (1165, 844), (1171, 861), (1188, 897)]",57.43544150252765,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,10,4,4,1,414,134,280,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 537), (960, 534), (950, 521), (945, 515), (937, 507), (932, 502), (925, 491), (924, 483), (922, 472), (919, 458), (913, 419), (907, 397), (901, 372), (892, 342), (887, 257), (887, 210), (887, 174), (887, 149), (887, 93)]",260.7248502715623,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,11,7,7,1,373,13,360,137,3,500,200,8000,"[(960, 540), (959, 539), (954, 540), (951, 543), (946, 547), (931, 559), (922, 564), (916, 568), (908, 572), (899, 577), (894, 578), (892, 579), (889, 580), (885, 580), (883, 580), (882, 581), (879, 581), (870, 581), (864, 581), (857, 581), (848, 581), (833, 581), (822, 579), (811, 577), (799, 575), (773, 571), (756, 570), (742, 567), (724, 565), (691, 561), (672, 557), (657, 556), (644, 555), (614, 550), (603, 549), (592, 547), (581, 547), (560, 545)]",179.2838400545296,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,12,1,1,1,732,32,700,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (961, 545), (961, 548), (961, 551), (962, 553), (963, 559), (963, 561), (963, 563), (963, 564), (963, 570), (963, 577), (963, 584), (963, 595), (958, 620), (955, 633), (951, 646), (949, 659), (949, 683), (949, 695), (949, 709), (949, 721), (951, 756), (955, 780), (958, 801), (959, 822), (959, 861), (959, 873), (959, 883), (959, 890), (956, 901), (956, 907), (955, 913), (955, 918), (955, 926), (955, 929), (955, 930), (955, 932), (955, 932), (955, 932), (955, 932), (955, 932), (955, 932), (955, 932), (955, 932), (955, 932), (955, 932), (955, 928), (955, 921), (953, 913), (951, 893), (951, 887), (951, 878), (951, 871), (951, 858), (951, 852), (951, 848), (951, 845), (951, 840), (951, 840), (951, 840), (951, 840), (951, 840), (952, 839), (952, 839), (952, 839), (953, 841), (954, 856), (954, 873), (954, 895), (954, 943)]",90.85297588038244,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,13,2,2,1,385,105,280,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (961, 537), (965, 535), (972, 534), (979, 533), (987, 531), (997, 530), (1004, 530), (1008, 529), (1012, 529), (1028, 525), (1038, 523), (1049, 519), (1063, 516), (1094, 506), (1108, 502), (1126, 496), (1139, 489), (1170, 476), (1185, 470), (1196, 463), (1209, 456), (1248, 438), (1266, 432), (1286, 423), (1307, 414), (1335, 402), (1346, 397)]",339.6720288993805,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,14,8,8,1,273,13,260,134,0,500,200,8000,"[(958, 540), (957, 540), (956, 540), (955, 540), (950, 541), (948, 541), (944, 542), (937, 544), (919, 551), (909, 556), (895, 562), (881, 570), (857, 582), (844, 591), (833, 598), (820, 605), (793, 622), (779, 631), (759, 646), (736, 661), (699, 687), (688, 695), (676, 706), (663, 719), (641, 740), (631, 748), (623, 754), (616, 758)]",147.63670923792432,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,15,8,8,1,414,14,400,138,4,500,200,8000,"[(960, 540), (955, 540), (945, 543), (939, 546), (932, 549), (925, 553), (909, 567), (901, 574), (893, 583), (886, 595), (868, 622), (861, 632), (851, 646), (842, 656), (828, 671), (822, 678), (815, 684), (808, 690), (797, 703), (791, 712), (785, 719), (780, 726), (766, 737), (759, 742), (751, 748), (745, 752), (729, 761), (721, 764), (715, 766), (709, 770), (704, 773), (701, 774), (698, 775), (695, 777), (691, 777), (688, 777), (683, 777), (678, 778), (665, 782), (659, 784), (653, 787), (646, 788)]",141.69800616999132,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,16,2,8,0,-2583,864,1719,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 539), (961, 539), (963, 538), (964, 538), (964, 538), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 537), (965, 536), (965, 536), (965, 536), (965, 536), (965, 536), (965, 536), (965, 536), (965, 536), (965, 536), (965, 536), (965, 536), (964, 536), (964, 536), (964, 536), (963, 536), (961, 537), (959, 538), (956, 541), (954, 541), (945, 545), (941, 547), (935, 550), (931, 551), (923, 555), (919, 558), (916, 559), (911, 563), (900, 570), (892, 576), (886, 581), (878, 586), (865, 595), (860, 599), (855, 604), (850, 611), (837, 628), (833, 637), (828, 647), (822, 657), (808, 677), (799, 688), (793, 695), (784, 706), (773, 722), (766, 731), (762, 736), (758, 742), (753, 749), (751, 751), (750, 754), (748, 755), (745, 759), (744, 760), (742, 761), (742, 762), (739, 763), (738, 764), (735, 765), (735, 765), (734, 766), (732, 767), (731, 767), (728, 768), (724, 769), (720, 770), (716, 770), (712, 772), (702, 773), (697, 774), (692, 775), (687, 777), (673, 778), (667, 779), (659, 780), (653, 782), (637, 787)]",142.59464336859145,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,17,8,8,1,293,13,280,137,3,500,200,8000,"[(960, 540), (933, 556), (923, 564), (910, 574), (899, 580), (876, 598), (865, 606), (856, 615), (849, 623), (829, 640), (819, 649), (811, 657), (800, 666), (783, 682), (775, 690), (766, 696), (756, 703), (741, 715), (735, 718), (729, 722), (720, 726), (707, 734), (699, 737), (691, 740), (682, 743), (665, 749), (655, 752), (645, 754), (638, 755), (621, 758)]",147.25623231777186,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,18,5,5,1,274,14,260,137,3,500,200,8000,"[(960, 540), (965, 529), (970, 521), (972, 513), (976, 505), (984, 486), (988, 475), (992, 466), (996, 458), (1003, 444), (1007, 438), (1011, 432), (1016, 425), (1031, 409), (1037, 399), (1048, 387), (1058, 375), (1083, 338), (1095, 319), (1104, 303), (1113, 282), (1126, 254), (1131, 242), (1137, 232), (1141, 223), (1152, 203), (1157, 192), (1164, 179)]",299.47065890015546,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,19,7,7,1,473,133,340,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 539), (958, 536), (958, 533), (960, 530), (964, 527), (965, 525), (965, 525), (965, 525), (965, 524), (948, 524), (931, 525), (916, 525), (893, 525), (848, 525), (832, 525), (812, 525), (792, 525), (765, 523), (755, 520), (746, 517), (741, 516), (729, 513), (722, 509), (713, 508), (705, 504), (683, 495), (672, 491), (663, 486), (654, 485), (635, 481), (624, 481), (611, 481), (594, 481), (558, 481)]",188.34947252295953,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,20,5,5,1,264,43,221,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (965, 537), (983, 514), (992, 500), (1005, 483), (1018, 465), (1036, 439), (1046, 423), (1060, 401), (1073, 384), (1105, 338), (1119, 319), (1127, 310), (1136, 301), (1148, 290), (1154, 286), (1159, 282), (1164, 279), (1173, 272), (1178, 267), (1187, 256), (1192, 249), (1203, 229), (1208, 217)]",307.5171210624251,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,21,2,5,0,-1004,274,730,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 538), (953, 526), (950, 520), (948, 513), (946, 507), (946, 500), (946, 496), (946, 494), (946, 490), (950, 485), (950, 483), (951, 482), (952, 480), (954, 477), (954, 476), (955, 475), (957, 473), (959, 462), (961, 456), (962, 452), (963, 445), (967, 436), (967, 431), (969, 425), (971, 422), (976, 410), (978, 406), (982, 399), (986, 391), (996, 368), (1003, 357), (1010, 344), (1015, 334), (1029, 309), (1035, 299), (1043, 287), (1051, 276), (1065, 258), (1070, 252), (1076, 241), (1081, 230), (1092, 213), (1096, 203), (1099, 197), (1103, 190), (1109, 180), (1110, 178), (1112, 175), (1112, 175), (1113, 174), (1113, 174), (1113, 174), (1113, 174), (1113, 174), (1113, 174), (1113, 174), (1113, 174), (1112, 174), (1112, 175), (1111, 176), (1110, 176), (1109, 177), (1108, 177), (1108, 177), (1107, 179), (1107, 180), (1107, 182), (1107, 183), (1107, 183), (1107, 184), (1109, 184), (1112, 182), (1116, 180), (1127, 173)]",294.467475214035,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,22,6,9,0,-1214,314,900,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (956, 539), (946, 526), (945, 521), (942, 515), (940, 512), (937, 507), (936, 507), (936, 507), (936, 507), (936, 506), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (934, 505), (938, 515), (941, 523), (944, 531), (948, 538), (951, 546), (953, 550), (953, 551), (953, 554), (956, 560), (958, 564), (959, 568), (962, 573), (968, 583), (972, 588), (973, 590), (976, 592), (979, 598), (980, 599), (981, 602), (982, 603), (984, 606), (986, 610), (987, 613), (989, 618), (996, 629), (999, 634), (1003, 638), (1005, 641), (1013, 648), (1016, 652), (1019, 654), (1024, 658), (1032, 664), (1036, 668), (1039, 671), (1042, 673), (1051, 681), (1056, 686), (1061, 691), (1065, 696), (1071, 706), (1074, 712), (1076, 715), (1078, 720), (1086, 735), (1089, 743), (1092, 749), (1098, 764), (1101, 770), (1104, 777), (1108, 785), (1110, 792), (1114, 802), (1117, 807), (1119, 816), (1124, 823), (1131, 840), (1136, 850), (1141, 861), (1149, 872), (1162, 891)]",60.07963447531939,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,23,7,7,1,284,14,270,136,2,500,200,8000,"[(953, 540), (946, 540), (935, 540), (924, 540), (897, 540), (885, 540), (874, 540), (863, 540), (842, 540), (832, 540), (822, 540), (813, 540), (790, 540), (778, 540), (765, 540), (753, 538), (731, 538), (722, 538), (712, 538), (703, 538), (683, 537), (675, 535), (665, 535), (653, 533), (630, 529), (617, 528), (600, 526), (582, 523), (552, 522)]",182.52611691161954,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,24,3,5,0,-502,232,270,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (963, 540), (963, 540), (966, 541), (967, 541), (968, 541), (969, 541), (974, 541), (977, 541), (981, 541), (988, 538), (1005, 526), (1013, 515), (1019, 505), (1027, 487), (1040, 447), (1048, 416), (1057, 386), (1065, 358), (1085, 301), (1099, 272), (1109, 241), (1119, 215), (1140, 165)]",295.6410058243053,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,25,3,5,0,-374,64,310,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (961, 538), (962, 537), (970, 530), (977, 524), (983, 519), (989, 513), (997, 502), (999, 496), (1002, 490), (1004, 484), (1012, 468), (1014, 460), (1017, 452), (1023, 440), (1034, 417), (1041, 405), (1048, 392), (1055, 382), (1070, 362), (1080, 346), (1092, 327), (1100, 311), (1117, 270), (1122, 248), (1130, 223), (1135, 201), (1150, 158)]",296.44493441486804,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,26,2,2,1,323,13,310,136,2,500,200,8000,"[(960, 540), (966, 537), (967, 537), (968, 537), (970, 537), (972, 536), (973, 536), (976, 534), (978, 534), (981, 534), (984, 533), (989, 532), (993, 530), (1003, 527), (1008, 525), (1012, 525), (1016, 524), (1027, 520), (1032, 518), (1040, 516), (1045, 514), (1068, 508), (1078, 505), (1090, 502), (1104, 499), (1131, 494), (1147, 490), (1169, 484), (1195, 476), (1256, 457), (1292, 448), (1342, 432), (1392, 420)]",344.47588900324575,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,27,8,8,1,343,13,330,134,0,500,200,8000,"[(960, 540), (940, 553), (915, 572), (907, 577), (898, 584), (892, 588), (884, 593), (882, 594), (881, 595), (879, 597), (873, 600), (871, 602), (868, 605), (864, 609), (857, 621), (853, 626), (850, 633), (846, 640), (840, 653), (837, 659), (832, 668), (828, 674), (819, 689), (813, 696), (805, 704), (799, 710), (781, 727), (773, 734), (762, 742), (750, 750), (724, 766), (711, 773), (697, 782), (678, 792), (653, 806)]",139.09272279252843,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,28,1,1,1,314,44,270,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 547), (959, 551), (956, 554), (953, 559), (948, 571), (946, 579), (943, 591), (941, 603), (930, 643), (927, 664), (920, 694), (912, 719), (899, 764), (894, 779), (888, 791), (885, 800), (876, 818), (874, 826), (871, 833), (869, 841), (865, 857), (864, 867), (862, 877), (860, 886), (856, 910), (855, 918), (854, 928)]",105.28010595813004,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,29,9,9,1,393,13,380,134,0,500,200,8000,"[(960, 540), (967, 545), (973, 552), (983, 562), (989, 568), (995, 575), (1000, 581), (1014, 599), (1021, 606), (1030, 617), (1039, 627), (1055, 645), (1060, 651), (1064, 656), (1066, 658), (1071, 667), (1076, 672), (1080, 678), (1084, 686), (1093, 706), (1099, 720), (1105, 733), (1108, 743), (1112, 759), (1113, 764), (1115, 769), (1117, 776), (1119, 785), (1122, 794), (1124, 801), (1125, 808), (1130, 824), (1135, 835), (1141, 846), (1142, 857), (1151, 875), (1152, 879), (1155, 885), (1155, 886), (1157, 891)]",60.696525836909295,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,30,1,1,1,383,13,370,135,1,500,200,8000,"[(960, 540), (960, 543), (960, 544), (960, 546), (960, 546), (960, 549), (960, 549), (960, 550), (960, 551), (960, 552), (960, 553), (960, 555), (959, 558), (952, 571), (946, 581), (942, 591), (936, 603), (924, 631), (918, 646), (913, 660), (907, 672), (900, 693), (896, 704), (894, 712), (891, 724), (886, 748), (885, 761), (884, 776), (883, 788), (881, 813), (881, 825), (881, 837), (881, 851), (881, 876), (881, 890), (881, 901), (882, 911), (885, 927), (885, 936)]",100.72444853747119,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,31,4,4,1,353,53,300,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 536), (960, 533), (960, 531), (960, 526), (961, 517), (963, 494), (964, 480), (967, 463), (969, 442), (975, 402), (978, 383), (978, 370), (978, 351), (978, 320), (978, 305), (978, 290), (978, 279), (978, 261), (975, 253), (974, 247), (974, 241), (973, 234), (971, 229), (969, 223), (968, 215), (959, 192), (954, 180), (952, 166), (947, 155), (941, 139)]",267.28726620477636,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,32,3,3,1,463,13,450,134,0,500,200,8000,"[(960, 540), (961, 540), (968, 540), (972, 540), (976, 540), (986, 540), (1008, 539), (1015, 538), (1023, 538), (1027, 536), (1032, 536), (1035, 536), (1037, 536), (1039, 536), (1047, 536), (1051, 536), (1054, 536), (1058, 536), (1064, 536), (1068, 536), (1072, 536), (1072, 536), (1077, 537), (1080, 538), (1084, 539), (1088, 539), (1094, 540), (1097, 540), (1099, 541), (1103, 541), (1112, 542), (1119, 544), (1125, 545), (1131, 546), (1148, 549), (1159, 550), (1170, 553), (1184, 557), (1211, 569), (1228, 575), (1247, 584), (1268, 596), (1307, 613), (1321, 622), (1332, 628), (1344, 631), (1366, 642)]",14.102634839733497,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,33,5,5,1,324,54,270,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (961, 531), (964, 523), (965, 514), (968, 495), (969, 488), (970, 479), (972, 472), (974, 450), (978, 432), (981, 414), (987, 392), (995, 354), (1000, 337), (1005, 320), (1011, 307), (1019, 287), (1021, 279), (1024, 273), (1028, 263), (1037, 240), (1044, 229), (1051, 219), (1058, 207), (1078, 186), (1090, 177), (1098, 170), (1107, 163)]",291.3018260892614,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,34,6,6,1,383,13,370,137,3,500,200,8000,"[(960, 540), (957, 540), (945, 536), (937, 531), (928, 527), (918, 520), (896, 509), (886, 503), (875, 499), (868, 496), (849, 487), (839, 481), (830, 479), (823, 475), (803, 468), (793, 466), (786, 464), (778, 463), (771, 461), (770, 461), (769, 461), (769, 461), (766, 459), (764, 458), (762, 454), (757, 448), (749, 435), (745, 426), (738, 413), (733, 403), (724, 380), (721, 372), (715, 362), (711, 350), (699, 323), (693, 310), (686, 296), (677, 282), (667, 265)]",223.18489612987835,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,35,7,7,1,334,14,320,138,4,500,200,8000,"[(960, 540), (950, 542), (941, 544), (932, 544), (920, 547), (894, 551), (881, 553), (865, 557), (851, 560), (826, 568), (815, 571), (804, 574), (796, 577), (782, 581), (776, 582), (768, 584), (762, 586), (748, 589), (739, 591), (733, 593), (728, 593), (713, 593), (704, 593), (697, 593), (692, 593), (675, 589), (664, 584), (649, 580), (636, 577), (602, 567), (586, 563), (574, 560), (562, 556), (541, 550)]",178.63281850545687,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
1,1,4,8,36,7,7,1,334,13,321,134,0,500,200,8000,"[(960, 540), (958, 543), (957, 546), (954, 551), (953, 554), (948, 565), (944, 571), (941, 574), (937, 579), (927, 588), (924, 591), (918, 594), (913, 597), (896, 604), (887, 608), (877, 612), (866, 615), (842, 619), (830, 623), (812, 627), (801, 629), (769, 639), (750, 643), (737, 647), (722, 648), (691, 654), (672, 658), (654, 659), (636, 662), (610, 664), (600, 664), (594, 664), (587, 664), (579, 664)]",161.97203881934627,"[3, 9, 1, 8, 7, 6, 4, 5, 2]","(0, 0.25)",CHN007D,CHN,D,English,Wed Aug 29 14:57:22 2018,Mouse
