NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,3,3,7,82,7,6,0,-652,502,150,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 543), (958, 541), (969, 531), (979, 524), (1000, 513), (1033, 495), (1146, 443), (1222, 411), (1303, 380), (1395, 341)]",335.41726678627464,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,7,83,2,2,1,432,22,410,136,4,500,200,8000,"[(960, 540), (960, 540), (957, 540), (957, 540), (956, 541), (954, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (951, 542), (950, 542), (950, 542), (949, 542), (949, 542), (947, 544), (947, 545), (947, 546), (947, 548), (944, 553), (944, 556), (943, 566), (943, 580), (943, 646), (943, 701), (943, 762), (943, 821), (943, 934), (936, 980)]",93.1221304621157,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,7,84,5,5,1,823,763,60,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 527), (954, 503), (944, 459), (932, 404), (913, 271), (904, 201), (898, 131)]",261.3802020527148,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,7,85,7,5,0,-323,22,301,132,0,500,200,8000,"[(960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (957, 541), (950, 515), (939, 481), (927, 426), (905, 352), (852, 164), (827, 57)]",254.6044507460049,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,7,86,3,3,1,202,72,130,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 539), (968, 531), (970, 527), (975, 517), (979, 511), (992, 491), (1001, 479), (1008, 468), (1017, 456), (1052, 401), (1071, 370), (1095, 327), (1121, 280), (1166, 178)]",299.64250657650234,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,7,87,4,4,1,871,811,60,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (953, 533), (942, 523), (926, 508), (890, 483), (783, 393), (715, 328), (626, 252)]",220.7703913882259,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,7,88,9,9,1,432,352,80,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 539), (966, 539), (971, 542), (982, 548), (1036, 578), (1092, 599), (1160, 630), (1238, 659), (1426, 714)]",20.47515711400966,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,7,89,9,4,0,-692,332,360,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (956, 537), (914, 487), (876, 444), (812, 376), (728, 296), (522, 134)]",222.8286882090852,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,7,90,3,3,1,963,223,740,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 542), (961, 543), (961, 545), (961, 550), (961, 551), (961, 553), (961, 555), (962, 557), (962, 558), (962, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (963, 558), (967, 546), (974, 533), (985, 512), (1003, 479), (1069, 364), (1116, 287), (1174, 210), (1230, 137)]",303.8211039573551,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,1,8,8,1,1025,485,540,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 542), (952, 544), (950, 547), (948, 547), (948, 547), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (947, 548), (944, 548), (927, 548), (912, 548), (890, 548), (848, 548), (735, 548), (671, 548), (599, 548), (533, 548)]",178.92666834558602,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,2,1,5,0,-662,282,380,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 542), (964, 543), (963, 548), (963, 550), (963, 552), (963, 553), (963, 553), (963, 553), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (962, 554), (961, 555), (961, 555), (961, 555), (961, 555), (960, 555), (960, 555), (960, 555), (959, 545), (955, 534), (954, 522), (949, 504), (934, 443), (931, 412), (925, 377), (925, 343), (925, 282), (927, 258), (935, 236), (944, 212), (959, 178), (964, 167), (968, 155), (972, 141), (974, 124)]",271.9274958866719,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,3,5,5,1,271,51,220,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (958, 540), (958, 540), (957, 540), (956, 540), (955, 540), (955, 540), (953, 539), (952, 537), (952, 537), (952, 537), (952, 537), (951, 535), (949, 532), (949, 529), (947, 525), (943, 505), (939, 486), (930, 455), (918, 403), (888, 258), (865, 167), (838, 81)]",255.11520897148833,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,4,2,2,1,414,354,60,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 548), (961, 573), (963, 629), (963, 690), (962, 828), (947, 902), (941, 972)]",92.51833030758188,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,5,8,4,0,-723,493,230,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (956, 540), (955, 538), (955, 538), (954, 537), (954, 537), (954, 537), (954, 535), (953, 535), (953, 535), (953, 534), (952, 534), (952, 533), (952, 532), (949, 528), (948, 527), (945, 522), (944, 519), (934, 503), (922, 487), (897, 460), (862, 423), (736, 321), (664, 269)]",222.47536624386439,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,6,4,4,1,1271,721,550,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (957, 536), (956, 535), (953, 532), (949, 529), (946, 527), (943, 525), (942, 524), (939, 521), (939, 520), (939, 518), (936, 516), (933, 512), (931, 510), (929, 508), (926, 504), (920, 497), (918, 494), (917, 492), (915, 489), (911, 484), (908, 479), (903, 474), (901, 472), (897, 466), (894, 463), (892, 461), (889, 458), (884, 453), (881, 450), (877, 449), (871, 446), (862, 440), (858, 438), (853, 434), (847, 430), (839, 423), (831, 418), (825, 413), (817, 407), (803, 395), (796, 389), (789, 383), (783, 376), (773, 365), (767, 358), (762, 353), (755, 344), (740, 325), (731, 317), (722, 308), (712, 300), (693, 284), (681, 274), (672, 267), (661, 257)]",223.42525493424682,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,7,1,1,1,572,372,200,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (968, 538), (971, 538), (972, 538), (974, 538), (978, 539), (980, 541), (983, 543), (986, 547), (994, 558), (999, 564), (1006, 573), (1015, 583), (1043, 615), (1060, 636), (1079, 664), (1102, 697), (1159, 768), (1184, 807), (1211, 843), (1235, 877)]",50.78473839473654,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,8,1,1,1,103,13,90,135,3,500,200,8000,"[(960, 540), (970, 555), (997, 594), (1014, 617), (1030, 639), (1046, 662), (1083, 720), (1102, 750), (1125, 786), (1146, 822), (1205, 905)]",56.12918928961119,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,9,9,9,1,373,293,80,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (970, 541), (984, 543), (1007, 551), (1092, 574), (1135, 580), (1199, 599), (1259, 609), (1388, 637)]",12.769544861873314,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,10,8,9,0,-703,573,130,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (961, 541), (961, 541), (961, 542), (964, 546), (968, 550), (975, 556), (993, 568), (1058, 600), (1097, 615), (1145, 635), (1194, 655), (1311, 695), (1372, 714)]",22.895797081438566,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,11,2,4,0,-774,684,90,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 537), (954, 533), (951, 528), (945, 523), (926, 501), (902, 479), (863, 448), (815, 415), (697, 335), (633, 298)]",216.5037054178302,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,12,8,8,1,562,472,90,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (949, 540), (939, 540), (924, 540), (901, 540), (818, 540), (759, 540), (699, 540), (624, 540), (458, 540)]",180.0,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,13,5,5,1,521,451,70,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 529), (960, 515), (960, 492), (960, 448), (945, 321), (934, 247), (923, 179), (912, 103)]",263.73176975796605,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,14,3,3,1,542,462,80,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 535), (964, 526), (975, 507), (993, 474), (1036, 375), (1075, 315), (1109, 254), (1146, 191), (1229, 85)]",300.5919526691658,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,15,1,1,1,622,562,60,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (986, 580), (1007, 618), (1030, 674), (1058, 737), (1115, 877), (1148, 953)]",65.52469608199698,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,16,8,8,1,943,853,90,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (956, 540), (952, 540), (936, 540), (917, 540), (887, 540), (845, 540), (718, 540), (642, 533), (552, 521)]",182.66625954091933,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
1,3,3,8,17,1,1,1,782,712,70,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 546), (973, 562), (994, 590), (1018, 621), (1094, 724), (1142, 783), (1186, 850), (1223, 910)]",54.59437370676746,"[9, 1, 2, 7, 8, 4, 5, 3, 6]","(0, 0.25)",DOT003C,DOT,C,English,Thu Aug 09 14:58:40 2018,Mouse
