NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,4,7,64,6,6,1,403,253,150,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (960, 531), (964, 524), (969, 514), (983, 491), (995, 475), (1011, 457), (1027, 437), (1062, 400), (1081, 375), (1101, 344), (1118, 317), (1143, 261), (1157, 232), (1164, 214), (1171, 194)]",301.37594927347584,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,65,2,2,1,453,163,290,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (956, 541), (955, 541), (954, 541), (954, 541), (952, 541), (951, 541), (951, 541), (950, 541), (948, 541), (946, 541), (943, 541), (941, 541), (935, 541), (932, 540), (927, 539), (924, 537), (908, 532), (897, 526), (885, 522), (868, 512), (822, 485), (795, 472), (768, 457), (743, 442), (688, 403), (651, 379), (618, 354), (575, 320)]",209.74488129694222,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,66,7,7,1,493,243,250,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 539), (967, 539), (970, 539), (974, 539), (976, 539), (982, 539), (985, 539), (988, 539), (990, 539), (993, 539), (996, 539), (998, 539), (1001, 539), (1013, 536), (1023, 532), (1032, 529), (1042, 524), (1076, 506), (1103, 490), (1138, 476), (1172, 461), (1200, 453), (1256, 443), (1288, 438), (1311, 438), (1358, 438)]",345.62553271869467,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,67,5,5,1,583,253,330,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (967, 540), (971, 540), (976, 541), (984, 543), (987, 545), (989, 546), (992, 547), (1002, 551), (1007, 554), (1011, 557), (1015, 559), (1020, 562), (1023, 562), (1023, 562), (1024, 563), (1029, 564), (1031, 565), (1033, 565), (1036, 566), (1043, 569), (1046, 569), (1051, 570), (1055, 571), (1067, 575), (1077, 580), (1088, 585), (1101, 591), (1144, 612), (1168, 624), (1201, 643), (1233, 661), (1310, 705), (1344, 721)]",25.23704125581091,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,68,6,1,0,-554,384,170,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (951, 540), (944, 540), (935, 540), (924, 542), (891, 544), (871, 544), (849, 544), (821, 544), (768, 544), (737, 544), (710, 544), (684, 544), (623, 544), (595, 544), (570, 544), (539, 544)]",179.45563842729283,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,69,5,5,1,314,64,250,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (963, 539), (966, 540), (970, 541), (976, 542), (981, 544), (984, 545), (990, 546), (996, 548), (1001, 549), (1007, 551), (1017, 555), (1032, 560), (1043, 562), (1055, 567), (1067, 572), (1098, 580), (1115, 585), (1132, 590), (1151, 596), (1181, 604), (1204, 612), (1224, 619), (1250, 628), (1304, 659), (1337, 677)]",19.97090294817332,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,70,3,5,0,-363,223,140,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (968, 546), (975, 547), (985, 550), (996, 554), (1032, 570), (1053, 579), (1084, 593), (1119, 610), (1187, 646), (1220, 665), (1249, 678), (1280, 689), (1343, 715)]",24.556564264965672,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,71,2,7,0,-384,14,370,131,0,500,200,8000,"[(960, 540), (962, 539), (964, 537), (964, 537), (967, 535), (972, 534), (976, 532), (979, 531), (988, 526), (1000, 523), (1006, 520), (1010, 519), (1015, 518), (1023, 516), (1027, 514), (1031, 512), (1032, 512), (1036, 510), (1036, 510), (1036, 510), (1036, 510), (1036, 510), (1036, 509), (1036, 509), (1036, 509), (1038, 508), (1039, 508), (1042, 508), (1045, 508), (1057, 508), (1067, 507), (1078, 506), (1094, 501), (1138, 489), (1166, 481), (1198, 476), (1232, 467), (1301, 446), (1346, 430)]",344.09382091671273,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,72,4,4,1,851,381,470,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (957, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (955, 541), (954, 542), (953, 542), (952, 543), (951, 544), (951, 544), (950, 545), (948, 547), (944, 550), (943, 550), (940, 552), (935, 555), (917, 565), (900, 574), (873, 591), (837, 612), (762, 666), (720, 698), (681, 725), (645, 748), (583, 782)]",147.30319632105517,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,73,2,2,1,382,12,370,135,4,500,200,8000,"[(960, 540), (959, 539), (958, 539), (957, 539), (957, 539), (955, 538), (953, 538), (953, 538), (949, 536), (946, 536), (944, 536), (943, 535), (940, 535), (939, 534), (939, 534), (939, 534), (937, 533), (936, 533), (936, 533), (935, 533), (933, 533), (928, 532), (924, 530), (919, 529), (916, 527), (905, 521), (897, 513), (889, 504), (879, 492), (849, 454), (829, 433), (811, 410), (793, 394), (747, 357), (727, 344), (705, 328), (685, 316), (652, 295), (641, 287)]",218.418055344822,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,74,7,7,1,353,13,340,134,3,500,200,8000,"[(966, 538), (971, 537), (977, 536), (984, 534), (993, 532), (998, 532), (1002, 531), (1012, 528), (1016, 528), (1021, 527), (1029, 524), (1042, 521), (1046, 519), (1053, 518), (1059, 516), (1073, 512), (1078, 511), (1083, 509), (1085, 508), (1088, 507), (1092, 507), (1096, 504), (1098, 503), (1106, 497), (1112, 493), (1120, 488), (1129, 483), (1146, 477), (1156, 473), (1168, 469), (1182, 466), (1215, 456), (1235, 449), (1266, 441), (1292, 429), (1364, 400)]",340.8870262663267,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,75,6,6,1,754,594,160,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (964, 533), (978, 507), (991, 483), (1015, 452), (1033, 427), (1065, 374), (1080, 350), (1089, 329), (1098, 306), (1109, 277), (1114, 262), (1117, 249), (1122, 234), (1131, 201), (1134, 190), (1138, 179)]",296.2467445656266,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,76,1,1,1,314,14,300,133,2,500,200,8000,"[(954, 540), (946, 540), (938, 540), (923, 540), (914, 540), (906, 539), (896, 539), (877, 535), (866, 533), (855, 533), (846, 532), (834, 532), (830, 532), (824, 532), (822, 532), (819, 532), (817, 532), (815, 532), (814, 532), (808, 532), (804, 532), (798, 532), (790, 532), (771, 532), (760, 530), (746, 528), (731, 526), (688, 521), (658, 516), (629, 513), (597, 508), (516, 497)]",185.53166422704766,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,77,2,2,1,395,85,310,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 539), (953, 536), (948, 534), (945, 532), (942, 531), (937, 531), (936, 530), (934, 530), (932, 530), (927, 528), (924, 527), (918, 526), (911, 523), (891, 517), (880, 511), (868, 507), (854, 501), (834, 490), (820, 480), (811, 471), (800, 459), (771, 412), (758, 388), (746, 368), (738, 353), (719, 328), (710, 319), (697, 311), (685, 303), (664, 290), (654, 286), (645, 283)]",219.21007734654205,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,78,6,7,0,-363,213,150,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (969, 540), (973, 541), (979, 541), (987, 541), (1006, 541), (1020, 541), (1033, 541), (1048, 541), (1080, 541), (1103, 533), (1137, 517), (1187, 484), (1297, 420), (1352, 389)]",338.933111547903,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,79,9,9,1,823,284,539,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (970, 535), (976, 530), (985, 525), (993, 521), (1003, 516), (1007, 514), (1010, 514), (1010, 514), (1010, 513), (1010, 513), (1010, 513), (1010, 513), (1010, 513), (1010, 513), (1010, 513), (1010, 513), (1010, 513), (1010, 513), (1010, 513), (1010, 512), (1010, 512), (1010, 512), (1010, 512), (1010, 512), (1010, 512), (1010, 512), (1010, 512), (1010, 512), (1010, 512), (1010, 512), (1010, 512), (1010, 512), (1007, 505), (1006, 500), (1004, 494), (1001, 484), (999, 474), (988, 450), (983, 439), (978, 426), (971, 413), (959, 389), (955, 376), (951, 364), (948, 353), (942, 327), (937, 310), (932, 293), (924, 268), (915, 232), (909, 210), (903, 190), (899, 174), (894, 149), (889, 138)]",259.98388967789333,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,80,6,6,1,1234,344,890,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 542), (965, 545), (966, 545), (968, 546), (970, 547), (973, 548), (974, 548), (974, 548), (975, 548), (975, 548), (975, 548), (975, 548), (975, 548), (976, 548), (976, 548), (976, 549), (976, 549), (979, 549), (979, 550), (979, 550), (979, 550), (980, 551), (980, 551), (980, 551), (980, 551), (981, 551), (981, 551), (981, 551), (981, 551), (982, 552), (982, 552), (983, 553), (983, 553), (984, 555), (985, 555), (985, 555), (985, 555), (987, 557), (988, 558), (990, 559), (992, 560), (998, 563), (1001, 566), (1007, 568), (1011, 571), (1019, 575), (1024, 578), (1025, 578), (1027, 579), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1029, 580), (1030, 580), (1031, 574), (1032, 571), (1034, 566), (1035, 563), (1036, 553), (1037, 547), (1039, 539), (1040, 531), (1046, 503), (1051, 485), (1060, 464), (1068, 446), (1095, 393), (1112, 365), (1128, 342), (1144, 322), (1174, 284), (1189, 264), (1203, 245), (1214, 223)]",308.7038649770588,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,81,8,8,1,423,73,350,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (958, 543), (956, 549), (956, 552), (956, 555), (956, 556), (956, 561), (956, 562), (956, 563), (956, 566), (956, 571), (956, 575), (957, 579), (957, 586), (958, 606), (962, 621), (965, 648), (972, 680), (991, 745), (999, 770), (1003, 794), (1008, 807), (1019, 823), (1025, 831), (1031, 837), (1036, 841), (1049, 850), (1056, 856), (1062, 860), (1070, 864), (1085, 872), (1092, 878), (1101, 886), (1112, 895), (1131, 916)]",65.54456540015923,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,82,9,6,0,-484,114,370,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (959, 538), (958, 535), (958, 533), (958, 532), (958, 530), (957, 529), (957, 527), (957, 527), (956, 525), (956, 525), (956, 524), (956, 524), (956, 524), (956, 524), (956, 523), (956, 523), (956, 522), (956, 522), (957, 520), (957, 520), (960, 514), (963, 511), (967, 504), (972, 496), (992, 458), (1002, 433), (1020, 403), (1037, 375), (1073, 319), (1090, 294), (1106, 272), (1116, 253), (1132, 222), (1138, 207), (1139, 197), (1139, 189), (1142, 173)]",296.3774019151029,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,83,9,4,0,-493,73,420,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 542), (956, 542), (953, 544), (952, 544), (949, 546), (949, 546), (946, 547), (945, 548), (943, 549), (942, 550), (938, 553), (937, 554), (933, 556), (931, 558), (921, 564), (915, 569), (908, 574), (901, 579), (885, 588), (876, 594), (870, 600), (861, 606), (841, 617), (832, 621), (824, 623), (814, 629), (797, 647), (788, 664), (781, 684), (767, 713), (751, 746), (741, 761), (733, 773), (726, 779), (719, 787), (715, 789), (712, 790), (706, 793), (700, 795), (697, 795), (689, 799), (682, 800), (660, 806)]",138.4376649923652,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,84,4,4,1,214,14,200,133,2,500,200,8000,"[(960, 540), (960, 541), (959, 542), (958, 542), (957, 543), (951, 546), (949, 546), (944, 549), (942, 550), (934, 553), (929, 555), (921, 559), (917, 565), (861, 598), (827, 625), (789, 648), (741, 683), (683, 720), (659, 731), (642, 742), (630, 748), (611, 754)]",148.4841855927735,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,85,7,7,1,354,114,240,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (965, 540), (976, 540), (982, 540), (989, 540), (996, 540), (1011, 540), (1019, 540), (1026, 540), (1031, 540), (1047, 539), (1055, 536), (1062, 532), (1073, 527), (1099, 511), (1113, 502), (1132, 490), (1151, 480), (1199, 456), (1228, 444), (1249, 440), (1272, 432), (1316, 422), (1334, 420), (1351, 420)]",342.93846878010373,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,86,4,4,1,763,593,170,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 543), (957, 544), (956, 545), (956, 546), (953, 547), (949, 549), (945, 551), (937, 553), (917, 564), (897, 575), (883, 584), (859, 599), (795, 641), (761, 665), (722, 694), (690, 722), (645, 775), (626, 791)]",143.07524762748562,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,87,4,4,1,362,12,350,135,4,500,200,8000,"[(960, 540), (954, 543), (949, 546), (944, 548), (938, 553), (925, 561), (912, 572), (897, 588), (877, 601), (841, 631), (831, 641), (823, 650), (813, 659), (800, 671), (793, 678), (791, 680), (788, 684), (785, 688), (785, 690), (783, 692), (782, 695), (777, 701), (772, 706), (766, 712), (761, 716), (747, 726), (741, 729), (735, 731), (727, 732), (714, 736), (707, 739), (701, 740), (694, 742), (674, 752), (658, 764), (648, 774), (637, 785)]",142.81917616379104,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,88,8,6,0,-543,143,400,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (962, 540), (964, 540), (967, 541), (968, 542), (971, 542), (975, 543), (982, 543), (986, 543), (989, 543), (993, 543), (1000, 543), (1003, 543), (1005, 543), (1007, 543), (1011, 543), (1015, 542), (1017, 539), (1022, 534), (1034, 519), (1038, 513), (1045, 505), (1053, 495), (1066, 475), (1073, 464), (1079, 453), (1086, 442), (1097, 422), (1100, 413), (1105, 406), (1110, 396), (1125, 363), (1133, 345), (1143, 319), (1149, 297), (1159, 255), (1164, 236), (1169, 221), (1171, 210), (1180, 189)]",302.0786889248824,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,89,5,7,0,-444,324,120,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (977, 535), (989, 531), (1001, 526), (1015, 523), (1056, 510), (1071, 509), (1095, 505), (1130, 496), (1212, 467), (1255, 448), (1297, 430), (1374, 400)]",341.3163011646496,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,7,90,3,6,0,-973,373,600,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (961, 544), (966, 547), (967, 549), (979, 555), (989, 562), (998, 568), (1006, 574), (1022, 586), (1028, 591), (1033, 594), (1036, 596), (1042, 598), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1043, 599), (1045, 599), (1051, 591), (1057, 581), (1061, 574), (1065, 565), (1074, 544), (1079, 526), (1083, 501), (1089, 477), (1103, 419), (1110, 394), (1119, 363), (1124, 336), (1132, 272), (1137, 243), (1137, 215), (1137, 190), (1137, 153)]",294.57766697527654,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,8,1,9,9,1,542,312,230,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 537), (960, 536), (960, 535), (960, 533), (960, 530), (960, 529), (960, 524), (960, 512), (961, 502), (962, 493), (962, 479), (962, 446), (962, 426), (962, 398), (962, 373), (952, 308), (949, 282), (946, 256), (946, 233), (946, 180), (946, 158), (946, 143), (946, 128)]",268.05380488296925,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,8,2,4,4,1,483,323,160,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (956, 545), (944, 556), (935, 565), (926, 574), (914, 587), (884, 613), (867, 631), (851, 651), (836, 671), (808, 723), (790, 755), (770, 779), (753, 801), (722, 832), (705, 843), (692, 850)]",130.84394339872358,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,8,3,5,5,1,614,144,470,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (963, 540), (963, 540), (963, 540), (964, 540), (964, 540), (964, 540), (964, 540), (966, 540), (971, 540), (976, 538), (986, 534), (1005, 528), (1015, 525), (1026, 522), (1035, 520), (1041, 518), (1050, 517), (1052, 516), (1053, 516), (1053, 516), (1053, 516), (1053, 516), (1053, 516), (1054, 516), (1055, 516), (1058, 518), (1060, 521), (1064, 527), (1066, 530), (1067, 531), (1068, 531), (1069, 531), (1071, 533), (1071, 533), (1072, 533), (1074, 533), (1076, 533), (1079, 534), (1086, 536), (1105, 541), (1117, 547), (1141, 561), (1160, 573), (1225, 610), (1269, 631), (1318, 660), (1367, 691)]",20.355225029891734,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
