NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
2,1,4,6,71,4,4,1,352,12,340,135,2,500,200,8000,"[(512, 384), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (512, 382), (511, 383), (511, 383), (511, 384), (511, 384), (510, 384), (510, 384), (510, 384), (509, 385), (509, 386), (508, 388), (507, 393), (505, 397), (502, 413), (498, 433), (495, 459), (490, 494), (472, 592), (459, 634)]",101.96948637306821,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,72,5,5,1,472,12,460,133,0,500,200,8000,"[(512, 384), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 378), (512, 376), (513, 375), (516, 374), (520, 370), (529, 366), (539, 362), (546, 360), (556, 354), (585, 345), (601, 341), (623, 335), (646, 328), (701, 315), (724, 313), (749, 307), (772, 299)]",341.89623696549336,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,73,4,4,1,172,12,160,137,4,500,200,8000,"[(512, 384), (511, 386), (509, 388), (506, 396), (504, 400), (501, 406), (497, 416), (492, 436), (489, 444), (488, 452), (485, 460), (478, 484), (473, 502), (468, 521), (463, 546), (455, 599), (451, 621), (448, 644)]",103.82865097228016,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,74,6,5,0,-241,21,220,137,4,500,200,8000,"[(512, 384), (512, 384), (513, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (517, 384), (520, 384), (524, 383), (530, 383), (550, 381), (561, 378), (575, 376), (589, 374), (656, 362), (689, 352), (728, 343), (769, 331)]",348.34749594591364,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,75,7,4,0,-257,127,130,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 387), (512, 393), (512, 408), (512, 419), (512, 437), (508, 461), (504, 511), (499, 535), (498, 553), (498, 572), (497, 601), (494, 615), (492, 628), (488, 641)]",95.33510574065573,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,76,1,4,0,-302,212,90,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 392), (512, 421), (512, 439), (512, 475), (512, 506), (504, 557), (497, 579), (489, 605), (484, 637)]",96.31533457631407,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,77,1,1,1,312,92,220,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 385), (512, 385), (512, 385), (512, 386), (512, 386), (510, 387), (509, 388), (508, 389), (506, 392), (500, 398), (496, 403), (489, 409), (483, 415), (462, 429), (448, 440), (432, 447), (411, 458), (364, 478), (340, 488), (321, 499), (299, 514), (271, 531)]",148.61854166144104,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,78,2,2,1,252,72,180,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 384), (513, 384), (514, 384), (514, 384), (514, 384), (514, 384), (515, 384), (516, 386), (518, 390), (521, 394), (533, 411), (542, 421), (550, 434), (568, 455), (601, 505), (623, 536), (640, 561), (659, 589)]",54.35670798752864,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,79,7,4,0,-866,496,370,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (513, 387), (514, 387), (514, 392), (513, 397), (513, 402), (513, 408), (512, 414), (509, 441), (509, 453), (508, 472), (507, 487), (503, 520), (503, 540), (503, 562), (503, 590), (503, 654)]",91.90915243299638,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,80,3,3,1,280,80,200,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (511, 384), (511, 384), (511, 385), (511, 385), (515, 382), (518, 374), (524, 361), (528, 352), (541, 331), (551, 317), (557, 307), (569, 293), (588, 258), (600, 241), (608, 227), (616, 214), (629, 192), (636, 183), (644, 173), (651, 162)]",302.05175776656296,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,81,2,2,1,352,72,280,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 385), (511, 385), (511, 385), (511, 385), (511, 385), (511, 385), (511, 385), (511, 385), (511, 385), (511, 385), (511, 385), (511, 385), (511, 385), (511, 385), (511, 389), (511, 394), (545, 428), (573, 460), (602, 494), (629, 523), (680, 572)]",48.215483991748215,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,82,9,1,0,-630,91,539,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 383), (510, 380), (509, 379), (509, 379), (509, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 379), (508, 378), (508, 378), (508, 378), (508, 378), (508, 378), (508, 378), (508, 378), (508, 378), (508, 378), (508, 378), (508, 378), (508, 378), (508, 378), (508, 378), (506, 378), (504, 380), (495, 390), (487, 399), (479, 408), (468, 418), (435, 445), (373, 488), (346, 503), (314, 520), (271, 544)]",146.41979960592448,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,83,9,4,0,-234,94,140,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 386), (512, 388), (512, 395), (511, 405), (504, 425), (501, 441), (498, 452), (497, 465), (493, 493), (493, 512), (491, 529), (491, 549), (488, 598), (488, 623), (485, 649)]",95.81760791689278,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,84,6,4,0,-122,42,80,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (511, 385), (508, 396), (507, 413), (505, 494), (498, 543), (488, 587), (477, 625), (459, 694)]",99.70192678936502,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,85,8,8,1,861,21,840,134,1,500,200,8000,"[(512, 384), (512, 384), (513, 384), (515, 383), (516, 383), (518, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (519, 383), (518, 383), (516, 383), (506, 385), (494, 387), (467, 396), (419, 402), (262, 414)]",173.15722658736905,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,86,5,5,1,262,152,110,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (514, 382), (520, 378), (537, 371), (550, 366), (570, 359), (590, 352), (638, 338), (663, 330), (691, 322), (716, 314), (750, 304)]",341.42072961955535,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,87,2,2,1,173,83,90,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 386), (512, 397), (515, 408), (517, 419), (523, 439), (546, 492), (556, 523), (568, 549), (581, 576), (610, 623)]",67.70431855219472,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,88,3,3,1,544,284,260,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 383), (514, 382), (515, 382), (515, 382), (515, 381), (517, 380), (519, 378), (521, 377), (522, 376), (526, 374), (528, 373), (530, 373), (532, 372), (533, 372), (533, 372), (533, 371), (534, 371), (536, 369), (539, 368), (540, 367), (545, 364), (563, 351), (578, 339), (595, 318), (621, 287), (674, 204), (703, 154)]",309.70741995998804,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,89,1,4,0,-272,112,160,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (511, 386), (507, 395), (502, 403), (498, 413), (492, 427), (485, 453), (481, 469), (478, 483), (473, 499), (465, 525), (463, 536), (461, 550), (461, 564), (460, 592), (458, 610), (455, 628)]",103.14886769523709,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,6,90,6,6,1,272,12,260,135,2,500,200,8000,"[(512, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (505, 371), (497, 356), (490, 339), (482, 318), (451, 264), (432, 238), (394, 198), (371, 172)]",236.37234615250622,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,1,3,2,0,-748,488,260,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 385), (512, 385), (513, 387), (515, 387), (515, 387), (515, 387), (515, 387), (516, 387), (517, 387), (517, 387), (518, 387), (518, 387), (518, 387), (518, 387), (518, 388), (522, 394), (525, 401), (530, 414), (534, 432), (548, 482), (554, 509), (560, 531), (568, 557), (583, 597), (591, 615), (600, 633)]",70.53589637277202,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,2,9,9,1,192,112,80,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 380), (512, 376), (512, 372), (508, 366), (503, 338), (494, 305), (480, 257), (470, 208), (435, 120)]",253.73979529168804,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,3,7,2,0,-125,25,100,135,2,500,200,8000,"[(512, 384), (512, 384), (513, 385), (513, 385), (516, 388), (528, 399), (539, 411), (557, 434), (574, 462), (619, 521), (644, 550), (665, 576), (680, 594)]",51.34019174590991,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,4,9,5,0,-246,106,140,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 384), (518, 384), (522, 383), (529, 382), (545, 378), (555, 377), (567, 376), (577, 373), (597, 371), (609, 368), (621, 367), (639, 362), (690, 342), (723, 326), (762, 313)]",344.1454535676217,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,5,1,9,0,-262,72,190,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 382), (508, 362), (505, 351), (502, 340), (499, 327), (496, 299), (492, 285), (491, 270), (488, 255), (485, 227), (482, 213), (481, 204), (480, 194), (478, 173), (477, 168), (477, 159), (477, 153), (477, 141), (477, 138), (477, 132)]",262.09283729704157,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,6,2,2,1,233,93,140,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (514, 386), (518, 387), (528, 396), (536, 405), (546, 417), (556, 429), (582, 464), (592, 478), (603, 493), (614, 510), (631, 542), (641, 558), (649, 574), (658, 594)]",55.19150185002769,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,7,7,9,0,-207,107,100,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 383), (513, 374), (513, 365), (513, 351), (513, 318), (513, 295), (510, 264), (507, 237), (499, 173), (494, 146), (487, 116)]",264.67066705074325,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,8,9,9,1,122,42,80,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 381), (513, 374), (516, 361), (516, 346), (515, 288), (512, 257), (498, 215), (487, 168), (459, 94)]",259.64300326088437,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,9,6,5,0,-572,92,480,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 382), (512, 365), (512, 355), (512, 348), (510, 340), (507, 332), (506, 330), (506, 329), (506, 328), (506, 328), (506, 328), (506, 328), (506, 328), (506, 328), (506, 328), (506, 328), (506, 328), (506, 328), (506, 328), (506, 328), (506, 328), (506, 327), (506, 326), (506, 325), (506, 325), (507, 324), (507, 324), (507, 324), (507, 324), (507, 324), (507, 324), (507, 324), (507, 324), (507, 324), (507, 324), (507, 324), (507, 324), (507, 324), (509, 324), (510, 324), (513, 324), (522, 324), (531, 324), (542, 323), (563, 317), (628, 294), (671, 284), (709, 279), (750, 272)]",334.7988763545249,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,10,8,9,0,-201,61,140,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (512, 373), (512, 366), (512, 358), (512, 348), (512, 324), (512, 309), (512, 296), (512, 282), (504, 243), (497, 225), (488, 204), (483, 185), (473, 149), (471, 133)]",260.7228606620653,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,11,6,6,1,362,12,350,135,2,500,200,8000,"[(512, 384), (513, 384), (513, 382), (514, 382), (515, 381), (516, 378), (516, 375), (517, 374), (517, 372), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 371), (517, 368), (514, 363), (504, 354), (490, 342), (470, 325), (422, 290), (388, 268), (348, 249), (312, 226)]",218.3087355674477,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,12,1,1,1,332,152,180,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 384), (514, 384), (515, 384), (516, 386), (516, 386), (516, 386), (516, 386), (516, 388), (516, 389), (516, 393), (515, 401), (502, 433), (493, 456), (476, 481), (459, 508), (408, 566), (379, 590), (351, 611)]",125.34621391146347,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,13,2,2,1,467,157,310,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 383), (513, 383), (513, 383), (513, 383), (513, 383), (513, 383), (513, 383), (513, 383), (513, 383), (513, 383), (513, 383), (513, 383), (513, 383), (515, 382), (515, 382), (515, 382), (515, 382), (515, 382), (515, 382), (515, 382), (515, 382), (515, 382), (516, 382), (518, 382), (530, 398), (542, 420), (552, 446), (567, 485), (595, 541), (616, 582), (630, 604), (646, 636)]",61.998365187363575,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,14,1,1,1,452,32,420,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (510, 384), (508, 384), (501, 389), (494, 394), (485, 401), (473, 410), (449, 428), (427, 442), (415, 452), (398, 463), (371, 482), (361, 489), (351, 495), (341, 500), (319, 514), (306, 524), (296, 531)]",145.76253722314246,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,15,5,5,1,66,16,50,135,2,500,200,8000,"[(536, 380), (557, 375), (608, 360), (636, 351), (667, 343), (705, 334), (772, 312)]",344.5213618345816,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,16,7,9,0,-202,22,180,133,0,500,200,8000,"[(512, 384), (512, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 383), (513, 373), (513, 363), (513, 355), (511, 344), (504, 313), (497, 293), (486, 262), (471, 232), (445, 174), (436, 150), (426, 127)]",251.49819498861928,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,17,2,4,0,-282,142,140,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 386), (512, 390), (508, 413), (507, 430), (505, 448), (505, 473), (498, 513), (496, 531), (495, 546), (492, 562), (488, 591), (486, 603), (484, 616), (484, 631), (484, 658)]",95.83478899684134,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,18,6,9,0,-141,41,100,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 381), (512, 376), (512, 359), (512, 347), (512, 330), (512, 311), (508, 262), (505, 235), (501, 211), (495, 173), (488, 128)]",264.6441749571448,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,19,3,5,0,-462,52,410,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (513, 385), (513, 385), (514, 385), (514, 384), (514, 384), (515, 383), (518, 383), (521, 380), (525, 380), (529, 379), (534, 377), (547, 374), (554, 372), (559, 371), (570, 370), (587, 367), (593, 366), (598, 364), (600, 364), (606, 361), (610, 361), (612, 361), (616, 361), (630, 355), (639, 354), (650, 351), (661, 346), (688, 339), (705, 334), (721, 330), (738, 325), (774, 312)]",344.6339147871766,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,20,8,8,1,294,84,210,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 384), (494, 380), (486, 379), (474, 376), (465, 375), (445, 373), (436, 371), (425, 370), (415, 369), (393, 365), (382, 365), (371, 365), (360, 365), (337, 365), (326, 365), (314, 365), (304, 365), (288, 365), (281, 365), (273, 365), (263, 365), (244, 365)]",184.05522920419077,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
2,1,4,7,21,2,2,1,464,154,310,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 384), (513, 384), (513, 384), (515, 383), (515, 383), (515, 383), (515, 383), (515, 383), (515, 383), (515, 383), (515, 383), (515, 383), (515, 383), (516, 383), (516, 383), (518, 383), (520, 385), (524, 388), (526, 390), (528, 393), (534, 403), (550, 438), (558, 456), (565, 471), (570, 488), (582, 519), (589, 537), (596, 552), (604, 570), (618, 601), (624, 616)]",64.23067237566129,"[7, 2, 4, 1, 8, 6, 9, 3, 5]","(0, 0.25)",CHN010D,CHN,D,Chinese,Thu Nov  8 13:58:34 2018,Mouse
