NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,1,1,81,1,6,0,-401,351,50,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (984, 547), (1028, 557), (1093, 565), (1158, 574), (1308, 595), (1387, 606)]",8.786490096481975,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,1,82,1,1,1,444,314,130,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 538), (946, 532), (936, 528), (928, 525), (915, 520), (889, 513), (869, 511), (848, 508), (816, 503), (738, 503), (699, 503), (658, 503), (619, 503), (552, 510)]",184.20535700170856,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,1,83,5,6,0,-1363,453,910,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 541), (961, 542), (965, 542), (967, 542), (971, 543), (976, 545), (999, 553), (1015, 561), (1054, 572), (1107, 586), (1229, 624), (1295, 643), (1344, 649), (1398, 657)]",14.955839930074022,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,1,84,8,9,0,-653,553,100,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (953, 537), (948, 532), (941, 524), (920, 498), (899, 472), (871, 441), (840, 401), (759, 307), (717, 259), (671, 218)]",228.0915310100274,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,1,85,8,8,1,383,73,310,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 541), (962, 541), (963, 541), (964, 541), (964, 541), (967, 541), (969, 541), (970, 541), (977, 541), (981, 541), (988, 541), (998, 543), (1020, 544), (1031, 544), (1042, 544), (1054, 544), (1074, 543), (1084, 541), (1096, 536), (1108, 530), (1136, 517), (1153, 511), (1176, 500), (1194, 491), (1245, 477), (1272, 469), (1298, 461), (1324, 450), (1364, 429)]",344.63693459284036,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,1,86,1,7,0,-903,553,350,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 541), (964, 543), (972, 559), (979, 569), (985, 580), (989, 590), (997, 609), (999, 616), (1000, 620), (1001, 623), (1002, 629), (1004, 631), (1004, 633), (1004, 636), (1009, 644), (1010, 647), (1015, 653), (1015, 656), (1019, 661), (1022, 666), (1027, 672), (1031, 678), (1042, 697), (1050, 707), (1060, 721), (1068, 730), (1085, 749), (1090, 754), (1097, 763), (1102, 769), (1113, 787), (1119, 797), (1126, 809), (1135, 826), (1152, 874), (1162, 903)]",60.90520714470359,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,1,87,4,7,0,-352,152,200,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (966, 544), (969, 551), (974, 557), (982, 567), (1010, 601), (1023, 618), (1037, 638), (1047, 652), (1076, 692), (1090, 712), (1103, 731), (1115, 751), (1134, 783), (1141, 798), (1146, 810), (1153, 826), (1163, 850), (1169, 863), (1172, 873), (1176, 883)]",57.79983586507034,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,1,88,6,7,0,-1802,412,1390,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (962, 540), (962, 540), (962, 540), (963, 540), (963, 540), (964, 541), (964, 541), (964, 541), (965, 541), (966, 541), (966, 541), (966, 541), (966, 541), (966, 541), (966, 541), (967, 542), (967, 542), (967, 542), (967, 542), (967, 542), (967, 542), (967, 542), (968, 542), (968, 542), (968, 542), (968, 542), (969, 542), (969, 542), (969, 542), (969, 542), (969, 542), (970, 542), (970, 542), (970, 542), (971, 542), (972, 542), (972, 542), (972, 542), (972, 542), (972, 542), (972, 542), (972, 542), (972, 542), (972, 542), (972, 542), (972, 542), (972, 542), (972, 542), (972, 542), (972, 543), (972, 543), (972, 543), (972, 543), (972, 543), (972, 543), (972, 543), (972, 543), (972, 543), (972, 543), (972, 543), (972, 543), (972, 543), (973, 543), (973, 543), (974, 543), (974, 543), (974, 543), (975, 543), (975, 543), (975, 543), (975, 543), (975, 543), (977, 543), (977, 544), (977, 544), (978, 544), (980, 545), (981, 546), (981, 546), (981, 546), (984, 547), (984, 547), (985, 548), (987, 549), (987, 550), (987, 550), (989, 551), (989, 551), (990, 551), (990, 552), (991, 552), (992, 553), (992, 553), (992, 553), (992, 553), (993, 554), (994, 555), (995, 555), (995, 555), (996, 556), (996, 556), (996, 556), (997, 557), (997, 557), (998, 558), (998, 559), (999, 560), (999, 561), (1001, 562), (1001, 562), (1001, 563), (1003, 565), (1003, 565), (1003, 566), (1004, 566), (1004, 568), (1005, 569), (1006, 569), (1006, 571), (1006, 571), (1007, 572), (1008, 574), (1008, 574), (1009, 575), (1009, 578), (1010, 580), (1012, 583), (1013, 585), (1020, 597), (1024, 604), (1034, 616), (1042, 625), (1069, 663), (1088, 689), (1110, 720), (1128, 752), (1165, 813), (1185, 843), (1202, 871)]",53.82879673713945,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,1,89,7,7,1,333,263,70,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (972, 554), (984, 570), (1008, 604), (1038, 648), (1118, 765), (1162, 826), (1215, 893)]",54.156421326484065,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,1,90,9,9,1,471,331,140,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (957, 538), (955, 536), (953, 533), (945, 528), (925, 512), (907, 497), (881, 474), (850, 452), (775, 388), (742, 367), (709, 341), (669, 309), (609, 248)]",219.75736938222923,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,2,1,6,7,0,-818,708,110,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 544), (966, 555), (976, 569), (1008, 624), (1027, 661), (1048, 699), (1079, 771), (1093, 803), (1110, 840), (1122, 872), (1132, 898), (1154, 957)]",65.05084089407829,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,2,2,3,6,0,-362,292,70,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (970, 549), (988, 557), (1068, 589), (1121, 607), (1188, 629), (1248, 646), (1372, 677)]",18.393218473772777,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,2,3,6,6,1,133,43,90,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (965, 543), (975, 548), (1016, 570), (1048, 584), (1079, 598), (1158, 638), (1206, 656), (1257, 681), (1313, 704), (1421, 749)]",24.38774572763815,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,2,4,7,6,0,-582,522,60,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (968, 540), (1013, 555), (1055, 568), (1113, 585), (1173, 602), (1323, 643), (1391, 656)]",15.063720662456028,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,2,5,2,5,0,-1772,1702,70,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 542), (950, 548), (923, 583), (892, 617), (847, 659), (796, 701), (677, 779), (619, 817)]",140.91246724596442,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,2,6,5,6,0,-403,323,80,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 543), (976, 547), (997, 557), (1031, 571), (1128, 611), (1187, 637), (1249, 662), (1313, 691), (1435, 744)]",23.242249976505864,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,2,7,3,5,0,-643,573,70,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (954, 542), (939, 562), (914, 589), (825, 667), (769, 715), (708, 758), (644, 802)]",140.3373999884427,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,2,8,4,6,0,-1622,1552,70,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (969, 540), (980, 543), (1004, 553), (1102, 587), (1178, 620), (1267, 657), (1471, 739)]",21.277554782582413,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,2,9,9,9,1,543,433,110,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (959, 539), (951, 531), (949, 527), (945, 521), (939, 511), (921, 488), (895, 459), (862, 421), (820, 376), (715, 277), (661, 227)]",226.3104592094495,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,2,10,7,1,0,-1373,1313,60,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 541), (920, 541), (884, 541), (825, 538), (757, 527), (597, 507), (529, 497)]",185.6974307716588,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,2,11,6,6,1,252,142,110,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (964, 542), (974, 547), (977, 549), (983, 553), (989, 556), (1010, 570), (1038, 585), (1076, 608), (1143, 637), (1307, 695), (1393, 722)]",22.798151272508033,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,2,12,7,6,0,-332,272,60,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 542), (1013, 555), (1051, 565), (1103, 577), (1166, 587), (1304, 606), (1378, 617)]",10.43747535111818,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
1,1,1,2,13,5,5,1,973,883,90,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 546), (953, 553), (945, 561), (931, 574), (877, 618), (841, 641), (800, 662), (749, 685), (650, 727), (599, 752)]",149.57608940494012,"[6, 7, 3, 5, 1, 9, 4, 2, 8]","(0, 0.25)",CHN003A,CHN,A,English,Mon Aug 06 16:10:12 2018,Mouse
