NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,4,4,36,7,7,1,673,573,100,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (971, 537), (993, 527), (1010, 520), (1036, 509), (1065, 497), (1137, 466), (1182, 446), (1227, 432), (1259, 418), (1333, 388)]",337.82877503465136,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,37,8,6,0,-531,451,80,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 537), (974, 515), (997, 477), (1021, 428), (1081, 342), (1111, 302), (1135, 269), (1159, 235), (1192, 190)]",303.5386919745887,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,38,5,8,0,-613,543,70,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 550), (964, 569), (971, 604), (998, 693), (1018, 739), (1042, 793), (1081, 848), (1157, 951)]",64.3907269405957,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,39,3,3,1,374,294,80,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 515), (958, 501), (956, 482), (951, 453), (940, 372), (932, 323), (918, 271), (903, 226), (876, 145)]",257.9944268730327,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,40,5,6,0,-474,374,100,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (961, 532), (965, 522), (969, 509), (984, 464), (1001, 426), (1012, 377), (1031, 326), (1074, 222), (1091, 182), (1110, 144)]",290.7460802756834,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,41,8,8,1,684,614,70,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (960, 557), (994, 642), (1019, 696), (1044, 750), (1060, 800), (1105, 887), (1127, 918)]",66.1642091028458,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,42,4,4,1,524,364,160,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 536), (949, 531), (943, 525), (935, 519), (917, 507), (906, 501), (895, 495), (881, 487), (848, 472), (829, 462), (807, 448), (785, 433), (728, 389), (705, 369), (678, 344), (652, 323), (615, 295)]",215.38027220030116,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,43,8,8,1,1133,253,880,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (962, 541), (963, 541), (965, 541), (965, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (967, 541), (968, 541), (970, 541), (974, 537), (978, 528), (984, 522), (992, 509), (998, 502), (1004, 493), (1007, 488), (1015, 476), (1016, 473), (1019, 468), (1023, 464), (1029, 457), (1033, 452), (1040, 444), (1045, 436), (1061, 412), (1067, 405), (1074, 395), (1079, 388), (1087, 376), (1089, 374), (1089, 373), (1089, 373), (1089, 373), (1089, 373), (1089, 373), (1089, 373), (1089, 373), (1089, 373), (1089, 373), (1089, 373), (1089, 373), (1089, 373), (1089, 373), (1089, 373), (1089, 373), (1089, 374), (1089, 378), (1089, 379), (1089, 387), (1089, 391), (1089, 396), (1089, 403), (1089, 422), (1089, 437), (1092, 451), (1092, 472), (1102, 536), (1106, 568), (1113, 600), (1123, 637), (1159, 714), (1180, 750), (1198, 785), (1214, 815), (1244, 864)]",48.76403486490572,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,44,9,8,0,-454,404,50,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 548), (980, 628), (1001, 681), (1026, 743), (1064, 809), (1134, 922)]",65.51085928296315,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,45,9,5,0,-373,293,80,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (952, 542), (936, 556), (910, 577), (855, 625), (817, 658), (777, 695), (734, 733), (650, 820)]",137.91083782616775,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,46,5,5,1,434,374,60,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 545), (936, 562), (898, 598), (852, 646), (761, 746), (709, 795), (656, 843)]",135.0943916436212,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,47,4,4,1,423,303,120,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (951, 536), (942, 529), (931, 519), (918, 503), (870, 457), (841, 430), (809, 402), (777, 374), (715, 324), (686, 303), (661, 286), (639, 272)]",219.8582003911618,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,48,3,6,0,-445,344,101,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (980, 521), (997, 494), (1017, 463), (1039, 427), (1088, 360), (1113, 321), (1135, 288), (1150, 263), (1170, 228), (1179, 212), (1186, 201)]",303.69006752597977,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,49,4,6,0,-513,423,90,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (984, 513), (1012, 481), (1041, 454), (1079, 423), (1145, 362), (1174, 328), (1205, 291), (1232, 252), (1270, 191)]",311.6131530077692,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,50,6,5,0,-1923,1853,70,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (953, 546), (937, 559), (917, 577), (882, 605), (799, 683), (745, 725), (692, 770), (641, 813)]",139.44310920519615,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,51,7,4,0,-464,344,120,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (956, 538), (951, 536), (941, 534), (918, 521), (906, 510), (886, 495), (863, 477), (812, 435), (787, 398), (756, 361), (727, 325), (673, 261)]",224.19021958308912,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,52,8,6,0,-1052,962,90,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (983, 522), (1008, 498), (1032, 472), (1060, 440), (1111, 360), (1139, 318), (1162, 277), (1189, 228), (1231, 132)]",303.5927361708284,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,53,7,4,0,-1103,513,590,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (944, 534), (934, 525), (922, 514), (905, 496), (871, 457), (846, 431), (822, 407), (796, 384), (748, 349), (728, 335), (714, 327), (700, 318), (683, 308), (678, 305), (676, 304), (674, 303), (674, 303), (674, 303), (674, 303), (674, 303), (674, 303), (674, 303), (674, 303), (674, 303), (674, 303), (674, 303), (674, 303), (674, 303), (674, 303), (674, 303), (674, 303), (674, 303), (686, 312), (695, 320), (701, 326), (706, 331), (708, 333), (708, 333), (708, 333), (708, 333), (708, 333), (708, 333), (708, 333), (708, 333), (708, 333), (708, 333), (708, 333), (708, 333), (708, 333), (708, 333), (708, 333), (708, 333), (708, 333), (707, 331), (698, 321), (687, 311), (654, 286), (638, 275)]",219.4537438931581,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,54,4,4,1,403,323,80,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (945, 533), (931, 523), (914, 510), (888, 489), (825, 435), (785, 401), (742, 363), (696, 321), (614, 237)]",221.20936381423365,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,55,8,6,0,-1224,874,350,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (967, 537), (990, 515), (1054, 443), (1082, 413), (1113, 376), (1143, 342), (1184, 293), (1194, 280), (1200, 273), (1207, 265), (1213, 258), (1214, 257), (1214, 256), (1214, 256), (1214, 256), (1214, 256), (1214, 256), (1214, 256), (1214, 256), (1214, 256), (1213, 256), (1208, 262), (1179, 296), (1164, 316), (1151, 333), (1139, 353), (1118, 380), (1113, 387), (1111, 388), (1111, 388), (1111, 388), (1116, 382), (1127, 363), (1145, 330), (1188, 237), (1201, 197)]",305.0927943795007,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,56,3,5,0,-442,362,80,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (955, 544), (941, 554), (916, 573), (837, 634), (780, 679), (719, 732), (651, 789), (530, 899)]",140.14204420963355,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,57,1,4,0,-374,284,90,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (946, 524), (935, 508), (923, 491), (902, 463), (863, 405), (837, 371), (804, 323), (767, 278), (689, 190)]",232.2498930234981,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,58,7,1,0,-534,454,80,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (940, 543), (926, 545), (898, 550), (867, 553), (783, 564), (729, 572), (672, 580), (610, 591), (483, 605)]",172.24019423785177,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,59,1,1,1,293,193,100,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (954, 540), (938, 540), (925, 540), (906, 543), (880, 546), (799, 557), (742, 565), (681, 567), (617, 567), (484, 567)]",176.75350815394592,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,60,9,9,1,462,412,50,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (974, 540), (1000, 540), (1061, 540), (1141, 540), (1324, 540), (1413, 546)]",0.7588401242685469,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
1,0,4,4,61,3,5,0,-1063,33,1030,132,1,500,200,8000,"[(961, 541), (961, 541), (961, 541), (961, 542), (962, 542), (962, 542), (962, 542), (963, 543), (963, 543), (963, 543), (963, 543), (963, 543), (963, 545), (963, 548), (963, 550), (963, 553), (964, 557), (964, 559), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 561), (964, 563), (964, 565), (964, 572), (963, 580), (957, 602), (955, 613), (949, 624), (943, 639), (931, 666), (921, 685), (908, 709), (895, 736), (870, 775), (860, 791), (855, 800), (848, 809), (843, 818), (843, 820), (842, 821), (842, 821), (842, 821), (842, 821), (842, 821), (842, 821), (842, 821), (842, 821), (842, 821), (842, 821), (842, 821), (842, 821), (842, 821), (842, 821), (840, 822), (840, 822), (838, 822), (835, 822), (823, 821), (819, 820), (813, 820), (804, 820), (787, 822), (777, 824), (766, 829), (756, 831), (731, 842), (718, 848), (708, 853)]",128.8379523501161,"[9, 8, 2, 5, 1, 4, 3, 6, 7]","(0, 0.25)",ENG001D,ENG,D,English,Fri Aug 24 11:23:53 2018,Mouse
