NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,2,12,70,7,5,0,-633,393,240,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (957, 539), (950, 539), (942, 539), (918, 539), (904, 539), (883, 539), (852, 539), (783, 532), (748, 527), (719, 522), (699, 521), (669, 517), (661, 517), (653, 516), (648, 516), (639, 516), (630, 516), (622, 516), (611, 516), (591, 516), (581, 516), (572, 516), (564, 516), (546, 514)]",183.5935661878652,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,71,2,2,1,523,403,120,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (959, 532), (951, 521), (940, 509), (926, 494), (900, 464), (871, 438), (844, 413), (812, 385), (739, 325), (713, 307), (677, 280), (640, 253)]",221.88813637199607,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,72,2,2,1,322,62,260,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (956, 539), (954, 537), (948, 531), (945, 527), (943, 524), (939, 519), (932, 512), (927, 507), (919, 501), (913, 496), (899, 485), (893, 479), (881, 471), (872, 461), (851, 436), (837, 421), (822, 405), (807, 387), (779, 362), (763, 348), (746, 335), (724, 321), (687, 294), (672, 282), (654, 267)]",221.73796652260324,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,73,2,2,1,354,14,340,137,4,500,200,8000,"[(958, 538), (954, 534), (949, 529), (940, 520), (935, 515), (930, 511), (924, 506), (907, 493), (897, 485), (886, 477), (875, 469), (852, 455), (844, 448), (838, 445), (830, 441), (826, 439), (826, 439), (826, 438), (826, 438), (826, 438), (826, 438), (826, 438), (825, 438), (820, 433), (813, 425), (807, 418), (797, 406), (774, 374), (761, 361), (745, 345), (730, 331), (698, 311), (688, 303), (678, 297), (665, 289), (647, 274)]",220.3592225516404,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,74,5,5,1,404,164,240,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 542), (960, 544), (959, 546), (956, 551), (954, 555), (952, 559), (949, 564), (939, 577), (933, 582), (925, 586), (915, 591), (893, 594), (880, 596), (863, 596), (846, 596), (798, 588), (770, 580), (739, 571), (706, 563), (642, 544), (610, 538), (580, 534), (550, 529)]",181.53683516842648,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,75,1,1,1,282,132,150,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (972, 552), (979, 559), (992, 569), (1006, 582), (1048, 610), (1075, 623), (1101, 634), (1130, 646), (1183, 669), (1206, 679), (1230, 690), (1250, 699), (1293, 712), (1315, 718), (1341, 721)]",25.41078549903672,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,76,4,4,1,413,13,400,137,4,500,200,8000,"[(960, 540), (959, 540), (958, 540), (956, 540), (955, 540), (954, 541), (954, 541), (953, 541), (953, 542), (952, 543), (951, 545), (951, 549), (951, 551), (951, 552), (951, 555), (951, 558), (951, 559), (951, 562), (951, 565), (951, 571), (952, 574), (955, 581), (959, 588), (970, 604), (978, 616), (985, 627), (991, 636), (1003, 659), (1015, 673), (1027, 688), (1038, 704), (1067, 738), (1078, 754), (1092, 774), (1099, 787), (1113, 814), (1120, 825), (1127, 837), (1134, 848), (1143, 871), (1150, 881), (1155, 891)]",60.94539590092286,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,77,6,6,1,413,113,300,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 537), (961, 536), (961, 533), (961, 532), (961, 529), (961, 528), (964, 525), (965, 524), (973, 520), (977, 519), (983, 516), (991, 511), (1005, 505), (1015, 501), (1024, 495), (1036, 491), (1055, 479), (1066, 472), (1077, 465), (1090, 458), (1125, 440), (1142, 435), (1163, 432), (1185, 427), (1215, 424), (1231, 422), (1250, 422), (1270, 422), (1315, 414), (1333, 412), (1349, 405)]",340.86099101592015,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,78,4,4,1,473,123,350,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 541), (961, 542), (961, 548), (962, 550), (963, 553), (965, 557), (967, 564), (969, 569), (970, 571), (971, 578), (976, 588), (979, 596), (981, 600), (984, 608), (991, 624), (995, 631), (1001, 640), (1003, 647), (1013, 666), (1017, 676), (1023, 686), (1029, 699), (1041, 728), (1047, 741), (1058, 758), (1067, 774), (1084, 804), (1093, 818), (1098, 829), (1105, 841), (1118, 864), (1123, 872), (1129, 881), (1134, 891), (1144, 909)]",63.49709172644303,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,79,8,8,1,674,334,340,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 545), (962, 547), (963, 549), (964, 553), (965, 556), (965, 556), (965, 557), (965, 557), (965, 557), (965, 557), (965, 557), (965, 557), (965, 557), (965, 557), (966, 557), (966, 552), (966, 535), (962, 523), (959, 510), (953, 498), (944, 469), (941, 457), (938, 439), (937, 426), (932, 392), (929, 378), (928, 366), (924, 348), (922, 310), (916, 275), (914, 254), (908, 235), (891, 186), (885, 161), (879, 142)]",258.4964079753938,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,80,2,2,1,374,224,150,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (941, 529), (935, 523), (926, 516), (915, 505), (889, 479), (877, 468), (859, 453), (841, 438), (799, 408), (777, 394), (750, 372), (725, 355), (674, 316), (651, 299), (631, 282)]",218.10334825067187,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,81,3,2,0,-353,173,180,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 536), (957, 533), (944, 523), (937, 515), (928, 507), (916, 496), (892, 477), (880, 468), (871, 460), (856, 447), (821, 417), (801, 402), (778, 384), (755, 366), (711, 330), (693, 313), (675, 299), (660, 285), (637, 265)]",220.4108465778864,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,82,2,2,1,353,53,300,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 542), (959, 542), (959, 542), (958, 542), (957, 542), (956, 542), (956, 542), (954, 542), (953, 541), (953, 541), (952, 539), (948, 536), (943, 532), (940, 529), (932, 524), (919, 511), (912, 505), (906, 500), (899, 491), (883, 471), (870, 457), (861, 447), (847, 429), (807, 387), (780, 364), (759, 343), (733, 322), (685, 285), (669, 270), (654, 257)]",222.76377975070548,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,83,9,6,0,-833,473,360,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 542), (964, 544), (965, 545), (968, 547), (970, 548), (971, 548), (971, 548), (971, 548), (971, 548), (971, 548), (971, 548), (971, 548), (971, 548), (971, 548), (971, 548), (971, 548), (971, 548), (971, 548), (971, 548), (971, 548), (971, 548), (972, 548), (972, 548), (974, 548), (983, 544), (988, 541), (999, 538), (1014, 533), (1050, 522), (1070, 516), (1102, 511), (1127, 503), (1207, 485), (1241, 472), (1277, 461), (1319, 448), (1394, 414)]",343.81079374297303,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,84,7,7,1,453,103,350,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (955, 541), (950, 541), (941, 543), (936, 543), (933, 543), (929, 544), (919, 544), (914, 544), (911, 544), (907, 545), (900, 549), (896, 550), (894, 553), (892, 557), (889, 568), (889, 576), (888, 587), (888, 599), (888, 628), (888, 647), (889, 671), (891, 689), (897, 731), (900, 747), (901, 762), (904, 777), (913, 809), (917, 826), (919, 841), (920, 856), (923, 886), (923, 901), (923, 915), (923, 930), (924, 960)]",94.89909245378777,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,85,3,3,1,443,253,190,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (955, 540), (952, 540), (948, 540), (936, 540), (926, 546), (914, 554), (901, 564), (864, 597), (846, 616), (829, 634), (812, 652), (785, 691), (773, 706), (762, 723), (751, 737), (722, 771), (706, 786), (688, 803), (670, 818)]",136.21029416892122,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,86,8,2,0,-255,35,220,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 538), (960, 534), (956, 531), (949, 522), (944, 515), (939, 507), (935, 499), (928, 487), (924, 481), (923, 472), (920, 462), (911, 440), (905, 427), (900, 416), (894, 404), (869, 369), (858, 352), (839, 331), (825, 316), (787, 284), (756, 262), (726, 244), (685, 221)]",229.23639479905881,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,87,9,2,0,-383,253,130,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (958, 541), (952, 541), (946, 538), (936, 532), (900, 505), (877, 489), (852, 469), (818, 444), (753, 392), (714, 365), (677, 336), (637, 306), (562, 250)]",216.0786983455583,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,88,8,3,0,-444,214,230,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 546), (949, 549), (945, 553), (940, 558), (928, 573), (923, 582), (917, 592), (913, 602), (905, 621), (899, 632), (894, 641), (888, 648), (874, 666), (866, 675), (857, 681), (844, 689), (814, 706), (801, 713), (785, 721), (764, 733), (718, 757), (699, 769), (677, 783), (650, 798)]",140.2308071755532,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,89,3,7,0,-423,213,210,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (963, 556), (964, 563), (965, 574), (968, 586), (973, 612), (973, 623), (973, 637), (973, 649), (968, 685), (965, 703), (961, 725), (958, 739), (952, 775), (948, 794), (947, 812), (947, 831), (947, 865), (945, 886), (941, 910), (940, 923), (935, 957)]",93.43089221289404,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,12,90,8,7,0,-653,423,230,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (957, 540), (953, 542), (952, 544), (951, 546), (951, 548), (951, 553), (950, 557), (949, 559), (949, 561), (949, 568), (949, 574), (949, 582), (948, 593), (946, 625), (946, 653), (946, 679), (946, 706), (946, 776), (946, 820), (946, 868), (940, 908), (932, 1001)]",93.47573410916084,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,13,1,9,9,1,886,486,400,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 534), (960, 532), (960, 530), (960, 530), (960, 528), (960, 528), (960, 528), (960, 528), (960, 528), (960, 528), (960, 528), (960, 528), (960, 528), (960, 528), (960, 528), (960, 527), (961, 523), (965, 518), (968, 514), (973, 507), (982, 493), (987, 483), (994, 469), (1004, 451), (1030, 416), (1048, 396), (1064, 380), (1082, 361), (1114, 329), (1129, 311), (1143, 296), (1151, 280), (1163, 256), (1170, 246), (1173, 240), (1176, 235), (1181, 228), (1185, 222), (1187, 221), (1190, 216), (1195, 205)]",305.0493733120484,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,13,2,5,4,0,-633,393,240,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (962, 546), (964, 552), (965, 556), (966, 560), (969, 566), (977, 585), (986, 600), (996, 619), (1008, 640), (1033, 681), (1043, 700), (1049, 715), (1060, 736), (1077, 768), (1087, 785), (1096, 801), (1103, 814), (1118, 839), (1123, 850), (1127, 859), (1130, 869), (1140, 888), (1145, 894), (1150, 901)]",62.24145939893998,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,13,3,4,4,1,482,212,270,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 543), (973, 553), (1001, 582), (1020, 602), (1034, 618), (1050, 634), (1075, 659), (1085, 667), (1094, 676), (1103, 685), (1117, 701), (1120, 707), (1124, 713), (1128, 719), (1136, 734), (1139, 740), (1143, 750), (1146, 756), (1156, 772), (1160, 781), (1163, 787), (1167, 793), (1177, 809), (1183, 819), (1187, 827), (1192, 836), (1199, 850), (1203, 858)]",52.61471194203102,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,13,4,5,4,0,-482,202,280,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 545), (959, 548), (959, 551), (961, 557), (964, 563), (969, 571), (972, 575), (982, 588), (988, 597), (995, 607), (1002, 617), (1018, 638), (1026, 651), (1037, 666), (1052, 683), (1068, 707), (1078, 721), (1086, 731), (1098, 742), (1118, 762), (1128, 773), (1140, 782), (1158, 797), (1185, 821), (1196, 833), (1204, 842), (1211, 850), (1227, 870)]",51.02399308231962,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,13,5,4,4,1,463,53,410,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 541), (957, 542), (956, 542), (954, 544), (952, 546), (951, 548), (949, 549), (949, 550), (947, 550), (947, 551), (947, 551), (947, 552), (947, 552), (946, 553), (946, 553), (946, 553), (946, 554), (946, 555), (946, 556), (946, 556), (946, 561), (946, 563), (946, 567), (948, 572), (960, 588), (966, 600), (971, 611), (976, 621), (991, 652), (1002, 669), (1012, 687), (1025, 705), (1053, 746), (1061, 762), (1072, 779), (1086, 799), (1106, 832), (1117, 846), (1124, 858), (1132, 869), (1146, 888), (1152, 896)]",61.66086796410411,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,13,6,8,8,1,755,635,120,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 536), (955, 521), (952, 514), (950, 504), (949, 492), (942, 456), (936, 431), (927, 396), (915, 346), (888, 254), (876, 208), (867, 164), (859, 121)]",256.44738977961214,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,13,7,6,6,1,392,202,190,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (966, 540), (980, 540), (988, 540), (998, 540), (1009, 540), (1036, 540), (1049, 540), (1066, 540), (1078, 538), (1112, 529), (1125, 526), (1139, 521), (1153, 517), (1178, 505), (1197, 496), (1225, 484), (1262, 473), (1334, 452), (1365, 443)]",346.53102294193144,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,13,8,3,8,0,-1812,842,970,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 549), (960, 552), (960, 553), (960, 554), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (960, 555), (959, 555), (956, 555), (954, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 555), (953, 554), (953, 547), (948, 519), (946, 503), (941, 476), (939, 453), (933, 395), (933, 367), (933, 342), (933, 314), (933, 272), (930, 251), (926, 229), (923, 206), (916, 163), (911, 141)]",262.99873244250466,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,13,9,5,4,0,-353,43,310,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (966, 556), (970, 565), (974, 572), (978, 581), (985, 598), (989, 608), (992, 615), (995, 623), (1004, 644), (1009, 655), (1012, 665), (1017, 676), (1027, 696), (1032, 709), (1036, 720), (1040, 733), (1050, 754), (1055, 763), (1059, 774), (1063, 783), (1070, 800), (1073, 806), (1078, 815), (1082, 821), (1092, 836), (1098, 844), (1103, 852), (1109, 859), (1123, 877), (1131, 885), (1141, 893), (1151, 901)]",62.11731547064994,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
1,2,2,13,10,4,4,1,493,143,350,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 546), (964, 554), (968, 560), (970, 565), (978, 578), (982, 584), (988, 591), (993, 598), (1000, 609), (1004, 614), (1008, 620), (1011, 625), (1019, 636), (1023, 643), (1026, 651), (1029, 657), (1035, 671), (1039, 679), (1041, 685), (1044, 689), (1050, 701), (1052, 707), (1057, 716), (1063, 726), (1076, 749), (1084, 764), (1091, 775), (1101, 793), (1118, 822), (1128, 839), (1134, 850), (1140, 860), (1147, 875), (1152, 881), (1152, 887), (1155, 892)]",61.01454356167115,"[1, 4, 7, 3, 5, 2, 8, 9, 6]","(0, 0.25)",THI006B,THI,B,English,Wed Aug 22 15:28:09 2018,Mouse
