NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
2,1,3,12,40,9,9,1,230,160,70,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (503, 378), (474, 362), (447, 349), (389, 314), (362, 299), (332, 283), (299, 261), (233, 221)]",210.29472794387,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,41,4,9,0,-700,620,80,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (512, 377), (512, 362), (506, 344), (473, 286), (449, 253), (423, 221), (400, 195), (346, 153)]",234.29841973047303,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,42,1,4,0,-503,363,140,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (513, 385), (514, 385), (515, 386), (518, 386), (524, 386), (543, 385), (555, 382), (571, 380), (589, 377), (630, 373), (657, 370), (684, 366), (718, 362), (786, 348)]",352.51496104962666,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,43,8,2,0,-1303,573,730,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 385), (514, 386), (514, 388), (516, 392), (516, 393), (517, 394), (517, 394), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (517, 395), (519, 396), (529, 398), (547, 405), (572, 411), (639, 429), (669, 435), (704, 442), (733, 445), (786, 453)]",14.134605224537635,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,44,8,8,1,781,431,350,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (516, 382), (519, 381), (521, 379), (523, 378), (523, 377), (524, 377), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 376), (524, 374), (524, 364), (524, 345), (524, 322), (519, 254), (517, 217), (515, 178), (514, 136), (504, 45)]",268.6481381244408,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,45,1,7,0,-438,328,110,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 388), (514, 417), (518, 436), (520, 452), (525, 476), (530, 498), (547, 539), (553, 557), (560, 572), (569, 601), (575, 613), (580, 627)]",74.36649965469297,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,46,1,1,1,463,393,70,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 389), (517, 423), (517, 451), (518, 485), (518, 518), (518, 588), (518, 616), (516, 639)]",89.10131637926202,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,47,4,4,1,365,325,40,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (569, 373), (621, 363), (678, 353), (735, 347), (838, 341)]",352.48595755424327,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,48,1,2,0,-1229,1189,40,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (520, 388), (555, 404), (609, 427), (731, 484), (791, 521)]",26.152858435675668,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,49,2,2,1,330,270,60,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (519, 387), (534, 393), (596, 417), (641, 429), (681, 436), (727, 444), (812, 463)]",14.752963292418066,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,50,2,1,0,-470,400,70,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 392), (511, 406), (508, 453), (506, 485), (504, 521), (503, 555), (501, 614), (501, 639)]",92.47005129596086,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,51,3,3,1,401,331,70,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 385), (498, 392), (475, 396), (446, 400), (381, 403), (339, 405), (294, 407), (249, 408)]",174.78592907057563,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,52,4,4,1,271,221,50,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 384), (571, 372), (624, 368), (667, 364), (713, 355), (807, 343)]",352.0875443843995,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,53,7,7,1,361,271,90,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 394), (514, 400), (518, 410), (533, 442), (544, 466), (558, 495), (573, 525), (595, 580), (611, 609), (625, 631)]",65.41638485142396,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,54,3,4,0,-240,160,80,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (518, 382), (528, 380), (542, 377), (558, 372), (602, 360), (633, 349), (670, 337), (706, 328), (781, 306)]",343.8298057253014,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,55,4,4,1,259,189,70,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 383), (527, 377), (551, 364), (626, 326), (663, 312), (700, 301), (741, 291), (822, 278)]",341.1226215190385,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,56,1,2,0,-1014,974,40,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (524, 388), (611, 417), (662, 435), (720, 456), (774, 479)]",19.930412686805642,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,57,7,5,0,-482,272,210,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (506, 383), (504, 382), (501, 380), (498, 380), (497, 380), (496, 380), (496, 380), (496, 380), (496, 381), (496, 381), (495, 381), (495, 381), (495, 381), (495, 381), (495, 380), (499, 373), (518, 341), (534, 316), (554, 288), (578, 254), (628, 189), (656, 158)]",302.5039889555625,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,58,2,2,1,361,61,300,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 392), (512, 396), (512, 399), (512, 402), (513, 406), (513, 408), (514, 408), (514, 409), (514, 410), (514, 410), (514, 411), (514, 411), (515, 412), (516, 413), (516, 415), (517, 415), (520, 418), (521, 419), (524, 422), (525, 423), (530, 426), (533, 428), (535, 430), (540, 430), (557, 436), (574, 439), (599, 444), (627, 446), (694, 446), (725, 447), (756, 447)]",14.477395708794159,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,59,9,4,0,-280,210,70,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 382), (526, 378), (557, 368), (627, 342), (669, 331), (698, 317), (726, 307), (769, 294)]",340.70002383645436,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,60,9,4,0,-459,389,70,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (515, 382), (532, 374), (554, 362), (610, 336), (635, 327), (662, 315), (693, 305), (762, 285)]",338.3964342698398,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,61,8,2,0,-699,649,50,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (520, 387), (576, 415), (619, 432), (675, 455), (728, 476), (833, 504)]",20.497340548001826,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,62,4,4,1,190,110,80,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (515, 384), (522, 383), (537, 382), (573, 378), (602, 377), (636, 375), (667, 373), (746, 368), (787, 363)]",355.6331610374435,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,63,5,1,0,-710,530,180,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (502, 391), (495, 396), (489, 400), (482, 405), (473, 415), (469, 423), (463, 430), (457, 438), (445, 456), (440, 468), (437, 479), (434, 491), (428, 517), (424, 530), (421, 548), (418, 561), (417, 597), (417, 611), (417, 624)]",111.5953104489677,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,64,3,4,0,-481,441,40,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (517, 381), (550, 366), (598, 346), (646, 325), (754, 282)]",337.14518003822326,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,65,5,4,0,-421,351,70,135,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (520, 383), (531, 381), (579, 370), (620, 361), (661, 350), (703, 336), (801, 300)]",343.79310075964054,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,66,4,4,1,179,119,60,134,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 384), (524, 384), (576, 383), (625, 375), (669, 366), (713, 352), (792, 324)]",347.9052429229879,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,67,7,7,1,352,302,50,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (523, 406), (537, 428), (558, 461), (583, 500), (632, 572), (652, 603)]",57.41046309828438,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,68,4,4,1,174,54,120,137,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (522, 384), (532, 384), (544, 382), (557, 379), (583, 375), (594, 373), (607, 367), (621, 361), (662, 343), (685, 329), (707, 314), (731, 301), (783, 271)]",337.3651243686475,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,69,5,4,0,-269,219,50,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (517, 381), (544, 373), (591, 357), (636, 341), (719, 320), (756, 315)]",344.2097927215063,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,70,5,3,0,-819,769,50,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 384), (493, 381), (460, 381), (418, 381), (315, 379), (251, 379)]",181.09748605338052,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,71,6,6,1,360,320,40,136,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (506, 389), (432, 435), (383, 464), (320, 499), (249, 532)]",150.63190425885298,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
2,1,3,12,72,9,9,1,359,309,50,133,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 383), (503, 375), (482, 352), (453, 323), (369, 246), (326, 202)]",224.37724431279366,"[2, 7, 1, 6, 3, 9, 8, 5, 4]","(0, 0.25)",CHN008C,CHN,C,Chinese,Fri Oct 19 16:55:49 2018,Mouse
