NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,3,5,49,8,4,0,-742,172,570,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 541), (959, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (957, 542), (957, 542), (956, 543), (955, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (954, 543), (953, 543), (952, 543), (951, 543), (947, 543), (943, 543), (937, 546), (926, 547), (900, 547), (886, 548), (867, 551), (845, 551), (796, 554), (751, 554), (712, 554), (668, 554), (585, 554), (540, 554)]",178.09084756700364,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,50,9,1,0,-1523,1273,250,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (964, 540), (965, 540), (969, 541), (970, 541), (975, 543), (977, 543), (980, 543), (981, 543), (988, 543), (992, 543), (1000, 546), (1007, 547), (1021, 552), (1034, 555), (1052, 560), (1072, 566), (1126, 586), (1151, 594), (1184, 602), (1213, 612), (1262, 625), (1282, 630), (1301, 636), (1321, 642), (1366, 655)]",15.814839337627236,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,51,6,6,1,932,382,550,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 537), (960, 536), (960, 535), (960, 535), (960, 535), (960, 535), (960, 535), (960, 534), (960, 534), (960, 534), (960, 533), (960, 532), (960, 532), (961, 531), (961, 531), (962, 530), (965, 526), (967, 525), (968, 523), (972, 521), (979, 516), (982, 514), (987, 512), (996, 508), (1009, 504), (1019, 501), (1030, 499), (1046, 494), (1076, 485), (1098, 479), (1121, 472), (1157, 463), (1237, 438), (1271, 430), (1311, 424), (1340, 419), (1394, 411)]",343.4462069775962,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,52,3,3,1,452,12,440,136,2,500,200,8000,"[(960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 540), (958, 540), (958, 540), (957, 541), (956, 542), (954, 542), (954, 542), (954, 543), (952, 543), (951, 543), (950, 543), (948, 545), (944, 546), (941, 546), (937, 548), (934, 551), (922, 560), (915, 565), (907, 572), (898, 580), (878, 597), (864, 608), (853, 619), (840, 630), (815, 651), (799, 667), (783, 683), (767, 701), (737, 736), (722, 754), (703, 775), (685, 792), (644, 823)]",138.1533410882272,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,53,8,8,1,473,293,180,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 536), (963, 531), (963, 526), (964, 518), (965, 514), (966, 508), (967, 504), (968, 493), (969, 483), (969, 472), (969, 453), (969, 384), (969, 342), (969, 309), (969, 273), (958, 208), (949, 172), (938, 136)]",266.8830114008798,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,54,8,8,1,423,163,260,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 533), (954, 524), (949, 514), (940, 491), (933, 478), (923, 462), (915, 451), (898, 427), (890, 417), (883, 408), (876, 397), (870, 382), (867, 372), (865, 361), (861, 350), (857, 330), (851, 318), (849, 304), (842, 286), (836, 256), (835, 244), (833, 229), (832, 216), (831, 189), (831, 176), (831, 163), (831, 149)]",251.74107452348073,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,55,2,2,1,333,63,270,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 538), (960, 537), (960, 536), (960, 534), (960, 533), (960, 533), (960, 531), (959, 530), (959, 530), (959, 530), (956, 527), (955, 525), (952, 521), (948, 514), (929, 494), (911, 479), (895, 465), (883, 454), (844, 418), (826, 397), (803, 371), (781, 345), (744, 287), (730, 265), (715, 240), (700, 213)]",231.51154309901926,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,56,7,7,1,602,22,580,138,4,500,200,8000,"[(960, 540), (960, 540), (957, 540), (956, 542), (954, 542), (954, 542), (953, 542), (953, 542), (953, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (952, 542), (951, 542), (951, 543), (951, 550), (951, 554), (951, 560), (952, 569), (952, 597), (955, 614), (960, 641), (963, 670), (967, 749), (967, 782), (967, 821), (967, 843), (967, 894), (966, 922), (960, 944)]",90.0,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,57,7,7,1,453,303,150,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 542), (956, 551), (951, 564), (944, 589), (938, 609), (935, 622), (930, 644), (919, 681), (918, 695), (915, 710), (910, 730), (903, 772), (895, 813), (888, 854), (878, 895), (856, 973)]",103.50574215125268,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,58,6,6,1,594,164,430,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (962, 538), (964, 534), (965, 533), (967, 531), (972, 527), (985, 521), (995, 517), (1007, 512), (1018, 507), (1068, 485), (1095, 471), (1127, 455), (1167, 438), (1252, 405), (1291, 392), (1335, 381)]",337.02305549681125,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,59,3,1,0,-903,763,140,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 542), (965, 545), (970, 548), (986, 560), (996, 567), (1006, 573), (1026, 584), (1075, 611), (1109, 628), (1147, 645), (1184, 661), (1250, 690), (1276, 700), (1311, 716), (1340, 728)]",26.32329826780989,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,60,4,4,1,292,22,270,134,0,500,200,8000,"[(960, 540), (960, 540), (958, 540), (957, 540), (956, 540), (954, 540), (949, 539), (949, 539), (947, 538), (944, 538), (935, 537), (929, 535), (918, 532), (908, 529), (885, 523), (872, 519), (861, 516), (850, 513), (828, 511), (815, 510), (802, 507), (787, 507), (748, 507), (720, 507), (698, 507), (675, 507), (628, 507), (602, 507), (577, 507), (555, 507)]",184.6582541096756,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,61,4,4,1,353,253,100,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (944, 539), (932, 539), (917, 539), (899, 539), (834, 539), (782, 539), (721, 539), (663, 539), (566, 539), (516, 539)]",180.1290443302547,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,62,3,3,1,443,203,240,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (958, 540), (958, 540), (957, 540), (957, 540), (955, 540), (955, 542), (951, 546), (949, 551), (946, 557), (941, 565), (924, 591), (915, 605), (902, 622), (886, 642), (851, 679), (830, 698), (810, 714), (787, 730), (738, 758), (716, 772), (695, 782), (673, 795), (639, 813)]",139.6199234816604,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,63,9,4,0,-3064,714,2350,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (954, 540), (947, 540), (947, 540), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (946, 539), (943, 547), (943, 550), (943, 553), (943, 555), (951, 559), (955, 562), (961, 563), (964, 564), (970, 564), (972, 565), (974, 565), (977, 565), (978, 563), (980, 560), (980, 558), (980, 555), (981, 549), (981, 547), (982, 544), (982, 538), (982, 531), (982, 529), (982, 528), (982, 528), (982, 528), (982, 528), (982, 528), (982, 528), (982, 527), (982, 527), (982, 527), (981, 527), (980, 527), (980, 527), (980, 527), (980, 527), (980, 527), (980, 527), (980, 527), (980, 527), (980, 527), (980, 527), (980, 527), (980, 527), (980, 527), (979, 527), (979, 527), (978, 527), (977, 528), (976, 528), (974, 528), (972, 528), (972, 528), (971, 528), (970, 528), (969, 528), (969, 528), (969, 528), (969, 528), (969, 528), (969, 528), (969, 528), (969, 528), (969, 528), (967, 528), (966, 529), (966, 529), (966, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (965, 529), (963, 529), (963, 529), (960, 529), (958, 529), (956, 529), (954, 531), (949, 531), (949, 531), (947, 532), (947, 532), (945, 532), (945, 533), (944, 533), (941, 534), (933, 535), (928, 535), (919, 536), (910, 536), (888, 537), (874, 537), (859, 537), (846, 537), (817, 537), (799, 537), (784, 537), (769, 537), (740, 537), (731, 537), (721, 537), (714, 537), (703, 537), (701, 537), (699, 537), (698, 537), (696, 537), (696, 537), (696, 537), (696, 537), (696, 537), (696, 537), (696, 537), (696, 537), (694, 537), (692, 537), (692, 537), (689, 536), (678, 536), (668, 536), (656, 536), (638, 536), (587, 536), (554, 536)]",180.56447217530695,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,64,8,8,1,442,232,210,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 533), (960, 529), (961, 522), (962, 516), (966, 498), (969, 488), (972, 478), (973, 471), (975, 456), (975, 448), (977, 435), (977, 415), (977, 370), (977, 342), (977, 309), (977, 278), (977, 219), (977, 194), (975, 173), (974, 161), (965, 132)]",270.7021190134156,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,65,6,6,1,1702,1572,130,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (976, 532), (989, 527), (1000, 522), (1013, 518), (1057, 506), (1085, 500), (1110, 492), (1137, 478), (1198, 461), (1228, 453), (1257, 443), (1285, 433), (1333, 419), (1350, 414)]",342.0955524937518,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,66,9,7,0,-460,30,430,137,3,500,200,8000,"[(960, 540), (960, 540), (959, 542), (958, 542), (957, 542), (956, 544), (953, 546), (951, 547), (949, 549), (944, 552), (943, 553), (940, 553), (937, 556), (934, 560), (931, 562), (930, 564), (929, 567), (926, 570), (923, 574), (922, 576), (920, 579), (917, 589), (913, 595), (909, 605), (906, 616), (900, 637), (898, 649), (897, 660), (896, 668), (896, 685), (896, 694), (896, 703), (896, 714), (896, 735), (897, 746), (897, 757), (897, 771), (898, 799), (900, 812), (903, 824), (904, 837), (910, 871), (912, 891), (916, 913), (919, 937), (924, 967)]",94.81916083954454,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,67,4,4,1,1492,752,740,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (957, 534), (956, 533), (954, 532), (954, 532), (952, 532), (951, 532), (951, 532), (949, 532), (945, 530), (942, 530), (940, 529), (938, 529), (934, 528), (933, 526), (931, 526), (930, 525), (929, 523), (929, 522), (928, 517), (928, 511), (928, 499), (928, 489), (928, 480), (928, 473), (928, 460), (928, 456), (928, 453), (928, 452), (928, 447), (928, 447), (928, 446), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (928, 445), (927, 445), (927, 445), (925, 445), (921, 445), (920, 445), (917, 445), (916, 445), (904, 446), (896, 447), (881, 448), (868, 451), (834, 456), (813, 458), (795, 460), (779, 464), (753, 465), (741, 466), (731, 466), (720, 469), (691, 472), (667, 475), (644, 478), (620, 479), (556, 479)]",188.586237725752,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,68,7,7,1,534,244,290,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (958, 557), (956, 563), (952, 573), (951, 581), (951, 596), (951, 603), (951, 609), (951, 617), (955, 632), (959, 640), (961, 647), (966, 656), (971, 672), (977, 683), (980, 699), (984, 718), (997, 758), (1001, 772), (1003, 785), (1006, 799), (1009, 817), (1010, 827), (1012, 838), (1012, 846), (1010, 862), (1008, 870), (1004, 883), (999, 903), (979, 945)]",87.31401920556605,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,69,9,3,0,-802,72,730,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 540), (957, 540), (957, 540), (955, 540), (954, 540), (952, 542), (952, 542), (950, 543), (949, 543), (948, 544), (946, 544), (946, 544), (946, 544), (946, 545), (946, 545), (945, 546), (945, 546), (945, 546), (944, 546), (943, 547), (942, 547), (939, 552), (938, 553), (936, 555), (934, 557), (932, 560), (931, 561), (931, 561), (929, 563), (929, 564), (929, 564), (929, 564), (929, 564), (929, 564), (929, 564), (929, 564), (929, 564), (929, 564), (929, 564), (929, 564), (928, 565), (926, 567), (925, 568), (923, 570), (922, 570), (920, 572), (919, 573), (919, 573), (917, 573), (917, 574), (917, 574), (917, 574), (917, 574), (915, 575), (915, 575), (913, 575), (912, 577), (903, 583), (897, 588), (887, 594), (875, 603), (845, 626), (823, 642), (805, 659), (786, 677), (728, 726), (692, 753), (661, 774), (627, 801)]",141.9112271190247,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,70,6,6,1,451,331,120,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 538), (972, 533), (982, 530), (995, 525), (1009, 522), (1063, 506), (1107, 493), (1149, 482), (1185, 473), (1268, 450), (1303, 443), (1338, 436), (1369, 425)]",344.2954190837802,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
1,2,3,5,71,2,2,1,362,22,340,137,3,500,200,8000,"[(960, 540), (960, 540), (958, 541), (958, 541), (957, 541), (957, 541), (957, 542), (957, 542), (957, 542), (957, 542), (956, 542), (955, 542), (953, 542), (952, 540), (948, 537), (947, 535), (946, 534), (945, 532), (945, 531), (944, 531), (944, 531), (943, 531), (941, 530), (940, 530), (936, 529), (930, 526), (913, 519), (902, 515), (886, 510), (866, 503), (827, 486), (799, 469), (769, 451), (738, 427), (674, 371), (644, 326), (618, 295)]",215.6168374259306,"[1, 9, 7, 3, 4, 2, 8, 5, 6]","(0, 0.25)",THI010C,THI,C,English,Tue Sep 04 11:28:50 2018,Mouse
