NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,4,1,36,7,7,1,393,223,170,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 533), (960, 531), (959, 525), (957, 518), (951, 500), (949, 491), (944, 475), (939, 455), (930, 421), (922, 393), (915, 366), (905, 337), (892, 277), (887, 248), (878, 217), (870, 189), (854, 133)]",255.40205119950696,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,37,8,2,0,-382,222,160,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (963, 538), (969, 530), (991, 508), (1006, 496), (1030, 483), (1054, 468), (1108, 440), (1130, 429), (1150, 420), (1163, 414), (1185, 399), (1194, 391), (1206, 381), (1226, 365), (1279, 329), (1309, 314)]",327.07434047987897,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,38,8,1,0,-463,303,160,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 539), (963, 535), (968, 517), (971, 506), (976, 494), (981, 480), (994, 450), (1003, 429), (1014, 405), (1023, 380), (1040, 324), (1048, 293), (1056, 265), (1065, 235), (1074, 184), (1079, 159), (1082, 138)]",286.882130277984,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,39,6,5,0,-352,222,130,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 545), (960, 549), (959, 555), (957, 566), (946, 601), (937, 637), (929, 691), (918, 741), (892, 817), (875, 851), (864, 880), (850, 909), (829, 962)]",107.24572978571847,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,40,5,5,1,262,12,250,136,4,500,200,8000,"[(960, 540), (960, 545), (960, 549), (959, 553), (959, 562), (958, 580), (958, 596), (958, 616), (958, 638), (957, 686), (957, 709), (954, 730), (953, 745), (948, 773), (945, 786), (943, 799), (941, 811), (937, 836), (936, 850), (935, 859), (934, 868), (928, 889), (925, 899), (924, 906), (923, 914), (920, 931), (917, 941)]",96.12054854113485,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,41,1,1,1,442,172,270,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (960, 527), (966, 514), (983, 475), (992, 457), (998, 442), (1004, 426), (1015, 392), (1020, 375), (1022, 362), (1027, 349), (1031, 323), (1032, 313), (1034, 302), (1035, 292), (1039, 273), (1042, 264), (1044, 255), (1049, 245), (1056, 226), (1061, 217), (1066, 210), (1072, 202), (1082, 190), (1087, 183), (1093, 178), (1101, 174), (1118, 163)]",292.73846725787325,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,42,3,3,1,282,32,250,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (957, 542), (956, 542), (954, 542), (954, 542), (952, 541), (945, 540), (940, 540), (931, 539), (923, 537), (899, 535), (884, 531), (863, 529), (839, 526), (786, 518), (754, 514), (723, 513), (698, 513), (634, 513), (603, 513), (572, 513), (547, 513)]",183.7404062416324,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,43,7,7,1,343,222,121,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 534), (960, 531), (959, 525), (957, 517), (941, 488), (931, 469), (912, 444), (894, 411), (853, 338), (830, 289), (812, 242), (799, 202), (774, 137)]",245.22485943116806,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,44,1,1,1,233,13,220,136,4,500,200,8000,"[(960, 540), (965, 534), (965, 530), (967, 525), (970, 520), (977, 507), (983, 498), (987, 490), (993, 480), (1012, 448), (1019, 435), (1032, 408), (1042, 385), (1064, 335), (1076, 309), (1085, 283), (1092, 268), (1102, 245), (1106, 234), (1112, 222), (1117, 211), (1126, 190), (1130, 178), (1136, 166)]",295.2011236454751,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,45,5,7,0,-263,113,150,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 537), (960, 534), (960, 531), (958, 517), (956, 507), (953, 495), (950, 481), (940, 444), (931, 414), (923, 383), (909, 341), (892, 249), (880, 202), (868, 153), (861, 107)]",257.1214055527323,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,46,4,7,0,-184,54,130,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 531), (960, 526), (958, 513), (956, 492), (948, 439), (943, 409), (938, 374), (926, 343), (906, 271), (897, 237), (886, 201), (877, 168), (860, 102)]",257.13920694090547,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,47,2,7,0,-493,173,320,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 543), (960, 544), (960, 546), (960, 551), (960, 553), (960, 554), (960, 557), (960, 560), (960, 560), (960, 560), (960, 560), (960, 560), (960, 560), (960, 560), (960, 560), (960, 560), (960, 560), (960, 559), (960, 557), (960, 551), (960, 550), (960, 547), (959, 541), (955, 517), (954, 498), (949, 469), (942, 433), (922, 332), (908, 280), (896, 225), (880, 175), (852, 73)]",256.9785048146621,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,48,1,1,1,334,134,200,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (962, 539), (963, 537), (963, 532), (966, 514), (970, 504), (974, 491), (976, 480), (985, 454), (989, 437), (997, 409), (1009, 380), (1034, 325), (1047, 301), (1062, 276), (1075, 254), (1092, 222), (1098, 209), (1106, 196), (1116, 179), (1128, 157)]",293.6842887840246,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,49,6,5,0,-383,93,290,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 546), (960, 549), (960, 551), (960, 556), (959, 566), (958, 572), (957, 578), (953, 588), (951, 606), (949, 620), (947, 632), (946, 643), (942, 666), (940, 677), (937, 689), (935, 698), (926, 724), (924, 735), (921, 749), (919, 761), (913, 788), (908, 802), (906, 816), (903, 831), (902, 874), (901, 886), (900, 901), (897, 914), (896, 933), (896, 942)]",99.04580126159077,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,50,5,5,1,243,13,230,135,3,500,200,8000,"[(960, 543), (960, 545), (960, 549), (960, 554), (960, 566), (960, 573), (960, 582), (960, 593), (960, 619), (960, 631), (960, 642), (960, 653), (960, 675), (960, 687), (960, 698), (960, 707), (958, 736), (957, 750), (956, 769), (954, 789), (947, 832), (942, 861), (939, 885), (935, 909), (925, 948)]",94.90307547634049,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,51,4,4,1,373,253,120,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 544), (963, 546), (965, 547), (969, 553), (981, 567), (990, 574), (1006, 585), (1027, 594), (1105, 622), (1150, 637), (1205, 647), (1257, 661), (1356, 683)]",19.855214369321057,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,52,4,4,1,185,15,170,136,4,500,200,8000,"[(960, 540), (960, 543), (961, 547), (962, 548), (965, 550), (973, 557), (977, 560), (990, 565), (1004, 572), (1044, 584), (1070, 594), (1101, 604), (1129, 612), (1188, 635), (1217, 645), (1240, 654), (1266, 666), (1306, 686), (1334, 701)]",23.290973180305773,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,53,4,1,0,-722,312,410,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (957, 539), (955, 538), (955, 538), (955, 538), (955, 538), (954, 538), (954, 538), (952, 537), (952, 537), (950, 537), (950, 537), (950, 536), (949, 536), (949, 536), (949, 536), (949, 536), (949, 536), (949, 536), (949, 536), (949, 536), (949, 536), (949, 536), (949, 536), (949, 535), (949, 530), (948, 523), (948, 512), (948, 483), (948, 463), (948, 430), (951, 406), (966, 348), (974, 322), (982, 294), (994, 266), (1017, 216), (1026, 192), (1037, 171), (1045, 153), (1062, 123)]",283.7449115065697,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,54,6,5,0,-324,54,270,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 544), (956, 554), (955, 564), (951, 575), (944, 596), (943, 606), (941, 616), (939, 627), (938, 645), (938, 655), (935, 667), (933, 679), (932, 705), (930, 716), (930, 731), (930, 744), (930, 773), (928, 785), (927, 795), (925, 806), (922, 830), (920, 845), (919, 855), (918, 868), (912, 891), (906, 902), (901, 922), (898, 936)]",98.89831306446261,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,55,5,5,1,304,94,210,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 542), (960, 543), (960, 543), (960, 544), (958, 549), (957, 550), (955, 556), (954, 559), (950, 584), (942, 612), (934, 637), (926, 668), (909, 724), (904, 753), (894, 782), (886, 807), (874, 847), (868, 869), (862, 889), (859, 910), (848, 961)]",104.8975293929345,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,56,9,6,0,-324,134,190,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 543), (951, 545), (943, 552), (931, 560), (909, 578), (898, 586), (882, 596), (865, 609), (825, 638), (808, 649), (795, 661), (783, 672), (763, 694), (752, 711), (744, 723), (731, 740), (711, 771), (698, 788), (683, 808), (670, 821)]",135.9030110668105,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,57,9,1,0,-252,112,140,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (964, 538), (964, 534), (970, 522), (976, 511), (983, 498), (994, 477), (1019, 421), (1035, 391), (1047, 357), (1066, 320), (1100, 255), (1119, 220), (1139, 184), (1157, 157)]",297.21949163986585,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,58,4,4,1,383,223,160,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (964, 540), (967, 541), (969, 542), (976, 544), (981, 546), (990, 549), (1003, 555), (1035, 570), (1055, 579), (1082, 584), (1113, 592), (1180, 613), (1222, 625), (1260, 636), (1299, 645), (1374, 669)]",17.306731391110045,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,59,2,2,1,322,12,310,135,3,500,200,8000,"[(960, 540), (970, 530), (973, 527), (977, 522), (982, 518), (990, 510), (996, 507), (1003, 502), (1006, 499), (1019, 489), (1024, 484), (1029, 476), (1034, 471), (1043, 462), (1048, 456), (1055, 450), (1061, 445), (1077, 434), (1087, 430), (1099, 423), (1110, 418), (1137, 406), (1149, 402), (1160, 397), (1171, 391), (1193, 383), (1204, 377), (1216, 372), (1229, 367), (1262, 352), (1283, 343), (1300, 336), (1315, 330)]",329.3935929684905,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,60,4,1,0,-395,25,370,133,1,500,200,8000,"[(960, 540), (960, 540), (959, 540), (959, 539), (959, 536), (959, 533), (959, 525), (962, 520), (963, 516), (966, 510), (968, 502), (971, 496), (973, 492), (976, 486), (980, 480), (982, 475), (985, 471), (986, 468), (990, 462), (992, 458), (994, 456), (997, 451), (999, 446), (1002, 442), (1003, 439), (1006, 434), (1012, 421), (1017, 412), (1021, 402), (1026, 389), (1036, 363), (1050, 337), (1061, 313), (1068, 293), (1085, 254), (1094, 233), (1100, 222), (1109, 207), (1125, 183), (1131, 174)]",295.04259817781696,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,61,7,7,1,283,83,200,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (957, 540), (957, 537), (956, 531), (955, 525), (953, 517), (951, 510), (944, 487), (939, 476), (936, 460), (932, 444), (921, 405), (913, 382), (907, 357), (899, 329), (887, 269), (882, 243), (879, 214), (874, 189), (872, 149)]",257.31612966668536,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,62,7,7,1,103,13,90,134,2,500,200,8000,"[(960, 540), (960, 514), (957, 499), (953, 475), (946, 447), (935, 388), (929, 353), (926, 308), (918, 261), (914, 183), (914, 138)]",263.472158992115,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,63,1,1,1,263,63,200,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (962, 540), (962, 538), (963, 537), (964, 535), (966, 530), (969, 526), (973, 521), (979, 514), (997, 491), (1009, 473), (1030, 448), (1050, 422), (1091, 366), (1112, 335), (1129, 312), (1147, 287), (1172, 246), (1186, 221), (1201, 197)]",305.0927943795007,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,64,9,2,0,-332,42,290,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (960, 537), (961, 534), (961, 533), (963, 532), (964, 530), (974, 525), (983, 521), (990, 516), (999, 509), (1018, 495), (1030, 486), (1047, 473), (1064, 462), (1098, 437), (1112, 429), (1125, 421), (1142, 412), (1171, 402), (1182, 399), (1194, 396), (1209, 392), (1233, 387), (1246, 386), (1259, 383), (1272, 380), (1299, 371), (1313, 367), (1325, 364)]",334.25701727970386,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,65,1,1,1,432,32,400,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (960, 536), (960, 533), (960, 527), (960, 522), (960, 512), (960, 503), (968, 482), (973, 474), (982, 465), (990, 457), (1010, 446), (1022, 442), (1032, 438), (1041, 435), (1056, 429), (1063, 426), (1070, 423), (1079, 417), (1093, 408), (1096, 404), (1103, 399), (1107, 394), (1112, 383), (1115, 376), (1117, 367), (1117, 359), (1117, 339), (1117, 329), (1117, 317), (1117, 306), (1120, 281), (1122, 272), (1128, 260), (1131, 250), (1143, 229), (1148, 219), (1155, 211), (1160, 204), (1171, 192)]",301.2293482136872,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,66,2,8,0,-733,143,590,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 541), (958, 544), (955, 557), (952, 567), (950, 576), (945, 589), (939, 615), (938, 627), (936, 640), (935, 651), (934, 666), (934, 672), (934, 676), (934, 678), (934, 684), (934, 686), (934, 690), (934, 695), (934, 709), (933, 719), (930, 730), (930, 737), (929, 754), (928, 762), (927, 767), (927, 774), (926, 780), (925, 781), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 782), (925, 786), (925, 789), (925, 791), (925, 793), (927, 803), (933, 812), (939, 821), (948, 831), (982, 861), (1010, 878), (1041, 900), (1071, 920), (1120, 947)]",68.53919835398618,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,67,2,2,1,383,13,370,136,4,500,200,8000,"[(960, 540), (959, 539), (959, 538), (959, 536), (959, 535), (959, 533), (959, 532), (960, 529), (961, 528), (967, 524), (970, 522), (972, 520), (974, 519), (976, 517), (976, 517), (978, 517), (978, 516), (981, 515), (983, 514), (984, 513), (986, 513), (990, 510), (995, 508), (999, 504), (1008, 498), (1028, 486), (1042, 477), (1061, 467), (1081, 458), (1126, 438), (1152, 429), (1170, 420), (1185, 414), (1224, 397), (1242, 388), (1260, 382), (1280, 374), (1306, 367), (1319, 363)]",333.7550336467037,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,68,6,8,0,-412,112,300,133,1,500,200,8000,"[(960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 537), (960, 535), (960, 535), (962, 535), (964, 535), (966, 536), (967, 539), (970, 543), (972, 548), (978, 562), (981, 570), (984, 579), (987, 584), (996, 604), (1002, 617), (1006, 626), (1014, 637), (1057, 701), (1079, 732), (1106, 766), (1122, 784), (1147, 814), (1153, 823), (1159, 834), (1162, 843), (1170, 869), (1175, 885)]",58.06931789628218,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,69,1,1,1,304,14,290,134,2,500,200,8000,"[(960, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 538), (958, 536), (958, 533), (958, 531), (959, 530), (961, 522), (963, 517), (966, 511), (968, 504), (977, 487), (984, 474), (995, 453), (1006, 436), (1039, 388), (1054, 361), (1065, 327), (1078, 303), (1108, 239), (1129, 211), (1145, 181)]",297.26297188870683,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,70,4,4,1,212,12,200,136,4,500,200,8000,"[(960, 540), (963, 540), (971, 541), (993, 546), (1006, 547), (1024, 551), (1044, 552), (1090, 561), (1110, 567), (1132, 573), (1151, 577), (1183, 586), (1201, 589), (1218, 595), (1235, 600), (1271, 611), (1285, 614), (1297, 620), (1311, 626), (1333, 637), (1343, 643), (1350, 648)]",15.478638165418356,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,71,8,8,1,284,14,270,135,3,500,200,8000,"[(959, 540), (959, 541), (959, 545), (959, 555), (959, 562), (959, 570), (959, 580), (960, 603), (963, 614), (966, 626), (970, 635), (975, 653), (979, 662), (983, 673), (986, 682), (991, 702), (996, 714), (998, 727), (1003, 741), (1014, 765), (1018, 773), (1021, 785), (1027, 795), (1038, 819), (1048, 832), (1058, 851), (1068, 870), (1095, 914), (1110, 934)]",69.15763733273788,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,72,2,2,1,363,43,320,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 537), (960, 537), (960, 534), (964, 530), (967, 529), (970, 526), (973, 525), (977, 524), (979, 522), (980, 522), (981, 522), (984, 520), (986, 520), (987, 518), (990, 517), (995, 514), (1000, 512), (1004, 510), (1009, 508), (1026, 500), (1036, 497), (1047, 491), (1060, 487), (1089, 476), (1109, 470), (1132, 463), (1170, 454), (1229, 437), (1263, 424), (1295, 410), (1329, 398), (1406, 378)]",340.0375257348651,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,73,7,7,1,183,13,170,132,0,500,200,8000,"[(960, 540), (960, 537), (959, 534), (957, 530), (956, 525), (954, 505), (950, 493), (946, 471), (943, 447), (927, 379), (917, 353), (908, 317), (900, 289), (884, 239), (879, 219), (873, 199), (871, 186), (864, 157), (860, 144)]",255.82766229986805,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,74,8,7,0,-423,283,140,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 538), (962, 531), (962, 524), (964, 513), (968, 480), (968, 460), (968, 435), (968, 404), (968, 345), (968, 312), (967, 275), (962, 246), (959, 181), (959, 155), (959, 130)]",269.86025447341706,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,75,1,7,0,-303,193,110,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 539), (959, 525), (959, 500), (951, 418), (944, 377), (938, 334), (931, 293), (913, 222), (904, 189), (896, 161), (890, 136)]",260.17010766536254,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
1,0,4,1,76,5,3,0,-203,43,160,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (958, 541), (953, 542), (949, 542), (944, 543), (937, 543), (917, 547), (909, 547), (893, 547), (876, 547), (823, 547), (789, 547), (756, 547), (709, 547), (614, 547), (567, 547), (512, 547)]",179.10482628978895,"[4, 8, 5, 6, 3, 9, 7, 1, 2]","(0, 0.25)",ENG004D,ENG,D,English,Wed Aug 15 14:07:18 2018,Mouse
