NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,3,2,9,60,1,1,1,263,13,250,131,0,500,200,8000,"[(960, 540), (960, 539), (960, 539), (960, 539), (962, 544), (965, 550), (965, 552), (967, 557), (971, 565), (974, 571), (977, 579), (981, 586), (989, 600), (994, 611), (999, 625), (1010, 649), (1024, 689), (1026, 700), (1030, 714), (1031, 725), (1039, 755), (1053, 782), (1065, 811), (1079, 843), (1099, 892), (1109, 909), (1115, 919)]",67.7568630970578,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,61,6,6,1,513,353,160,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (959, 543), (959, 543), (959, 544), (957, 551), (957, 555), (956, 565), (956, 576), (951, 609), (951, 637), (946, 682), (940, 720), (933, 800), (933, 836), (933, 869), (933, 900), (933, 953)]",93.74040624163241,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,62,4,4,1,343,213,130,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (960, 533), (960, 527), (960, 522), (960, 501), (960, 488), (958, 474), (952, 454), (943, 371), (933, 317), (929, 261), (921, 220), (906, 154), (899, 122)]",261.69726274288274,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,63,2,3,0,-373,103,270,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (961, 541), (961, 541), (963, 542), (963, 542), (965, 545), (965, 545), (967, 545), (969, 547), (971, 547), (971, 547), (973, 547), (975, 547), (979, 547), (984, 547), (993, 547), (1001, 547), (1023, 547), (1039, 547), (1057, 547), (1074, 540), (1127, 527), (1164, 511), (1198, 496), (1241, 481), (1323, 444), (1353, 430)]",344.36316135584866,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,64,2,2,1,313,53,260,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 543), (963, 543), (967, 544), (967, 544), (969, 544), (975, 547), (980, 549), (983, 551), (986, 552), (991, 553), (993, 555), (996, 557), (1004, 562), (1021, 571), (1034, 579), (1046, 585), (1059, 594), (1100, 616), (1118, 626), (1136, 633), (1159, 643), (1214, 666), (1260, 684), (1307, 697), (1360, 716)]",23.74949449286676,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,65,3,2,0,-334,144,190,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (967, 543), (970, 544), (972, 546), (983, 549), (988, 550), (995, 553), (1003, 554), (1025, 561), (1042, 565), (1063, 566), (1084, 571), (1133, 580), (1161, 588), (1185, 592), (1212, 599), (1265, 613), (1288, 621), (1319, 631), (1349, 647)]",15.379674549265028,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,66,5,4,0,-363,133,230,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (958, 539), (958, 538), (958, 538), (958, 538), (957, 537), (956, 537), (956, 537), (956, 537), (956, 536), (955, 534), (954, 533), (954, 533), (953, 528), (952, 524), (950, 518), (947, 508), (939, 473), (937, 420), (937, 359), (937, 301), (923, 201), (912, 154), (900, 110)]",262.0565281894096,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,67,2,2,1,473,214,259,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (963, 544), (966, 548), (971, 553), (976, 556), (981, 560), (995, 569), (1005, 575), (1015, 580), (1024, 585), (1045, 596), (1058, 603), (1077, 615), (1105, 630), (1144, 649), (1167, 658), (1193, 668), (1215, 674), (1247, 681), (1265, 684), (1277, 686), (1288, 687), (1308, 691), (1315, 693), (1321, 696), (1324, 697), (1329, 699)]",23.3109350353842,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,68,5,5,1,453,253,200,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (958, 537), (958, 537), (957, 537), (954, 535), (952, 534), (948, 530), (943, 526), (929, 515), (921, 508), (912, 501), (900, 492), (867, 463), (840, 427), (821, 401), (798, 373), (756, 325), (730, 303), (702, 284), (674, 266), (632, 238)]",222.63675335896122,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,69,1,1,1,293,113,180,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 544), (964, 550), (967, 552), (970, 555), (972, 557), (978, 562), (981, 565), (985, 571), (994, 581), (1030, 632), (1049, 659), (1072, 695), (1097, 737), (1143, 808), (1154, 832), (1160, 850), (1166, 861), (1172, 883)]",58.280792070076544,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,70,1,1,1,203,13,190,132,1,500,200,8000,"[(960, 540), (960, 546), (960, 550), (961, 556), (966, 566), (979, 589), (984, 600), (993, 616), (1003, 632), (1022, 667), (1036, 694), (1052, 726), (1066, 760), (1092, 821), (1101, 842), (1107, 854), (1113, 867), (1124, 887), (1128, 895), (1131, 901), (1134, 905)]",64.5122867186458,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,71,5,5,1,284,144,140,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 539), (955, 536), (950, 533), (948, 531), (932, 521), (922, 515), (909, 508), (898, 501), (862, 477), (838, 464), (813, 449), (785, 428), (720, 363), (679, 307), (638, 261)]",220.90760826682114,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,72,5,5,1,623,363,260,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (958, 539), (957, 539), (956, 539), (956, 539), (951, 535), (948, 532), (943, 527), (939, 524), (926, 508), (914, 497), (904, 488), (894, 479), (873, 461), (863, 453), (854, 445), (843, 428), (809, 382), (797, 367), (779, 347), (761, 328), (725, 293), (705, 275), (687, 261), (673, 250)]",225.29789564939264,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,73,6,5,0,-524,134,390,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 541), (962, 541), (962, 541), (962, 542), (961, 542), (956, 540), (951, 537), (939, 529), (926, 519), (882, 484), (850, 456), (814, 429), (772, 381), (701, 308), (667, 279), (636, 258)]",221.03534527714388,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,74,9,9,1,593,103,490,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 542), (956, 543), (954, 544), (953, 544), (950, 545), (948, 546), (946, 547), (944, 548), (943, 549), (941, 550), (940, 551), (938, 553), (936, 554), (930, 558), (926, 562), (920, 566), (912, 571), (893, 579), (885, 583), (876, 590), (867, 594), (853, 605), (849, 610), (844, 615), (838, 619), (832, 621), (830, 621), (830, 621), (830, 621), (829, 621), (829, 621), (829, 621), (827, 621), (826, 620), (826, 618), (824, 618), (822, 615), (818, 611), (813, 609), (809, 607), (804, 605), (784, 597), (770, 594), (752, 589), (730, 583), (674, 575), (642, 571), (610, 566), (578, 563), (498, 554)]",178.26429541107163,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,75,9,5,0,-1893,733,1160,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (962, 540), (962, 540), (962, 540), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (962, 541), (962, 541), (961, 540), (960, 540), (960, 536), (957, 531), (956, 528), (956, 525), (952, 519), (952, 516), (952, 512), (951, 506), (948, 501), (947, 499), (947, 499), (947, 499), (947, 499), (947, 499), (947, 499), (947, 499), (947, 499), (947, 499), (947, 499), (947, 498), (941, 498), (936, 497), (923, 494), (905, 490), (837, 474), (792, 456), (742, 444), (685, 417), (586, 355)]",206.3194116123373,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,76,2,2,1,654,84,570,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 542), (975, 547), (987, 551), (999, 552), (1014, 553), (1048, 557), (1071, 557), (1093, 557), (1114, 558), (1158, 564), (1177, 567), (1190, 569), (1203, 570), (1225, 574), (1231, 576), (1234, 577), (1239, 579), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1241, 580), (1243, 581), (1248, 584), (1265, 593), (1277, 600), (1292, 607), (1308, 617), (1350, 638)]",14.105357764335244,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,77,6,7,0,-653,123,530,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 536), (962, 532), (968, 522), (974, 512), (983, 488), (989, 473), (1007, 441), (1038, 386), (1101, 299), (1123, 263), (1145, 233), (1162, 205), (1187, 140)]",299.5749104971011,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,78,7,7,1,662,22,640,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (961, 542), (961, 542), (961, 542), (963, 542), (969, 542), (970, 540), (971, 539), (973, 536), (976, 530), (982, 520), (987, 512), (993, 499), (1011, 459), (1025, 422), (1047, 379), (1065, 349), (1087, 311), (1092, 298), (1097, 284), (1103, 271), (1112, 250), (1114, 242), (1115, 232), (1118, 226), (1122, 211), (1123, 209), (1123, 208), (1123, 208), (1124, 207), (1124, 207), (1124, 207), (1124, 207), (1124, 207), (1124, 207), (1124, 207), (1124, 207), (1124, 207), (1124, 209), (1124, 218), (1121, 225), (1111, 249), (1105, 262), (1099, 274), (1096, 284), (1085, 298), (1085, 298), (1085, 298), (1085, 298), (1085, 292), (1090, 276), (1098, 260), (1113, 235), (1137, 192), (1150, 170)]",297.1811110854772,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,79,9,9,1,582,72,510,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 543), (960, 544), (960, 544), (960, 545), (958, 546), (957, 547), (957, 548), (956, 548), (954, 550), (953, 551), (952, 551), (950, 553), (948, 554), (948, 554), (946, 554), (946, 555), (943, 557), (943, 557), (942, 557), (941, 558), (939, 559), (939, 559), (938, 560), (938, 560), (937, 560), (936, 560), (936, 560), (936, 560), (932, 560), (932, 560), (930, 560), (927, 560), (922, 560), (917, 560), (912, 560), (905, 560), (889, 560), (878, 560), (866, 560), (851, 560), (806, 560), (775, 560), (742, 560), (703, 560), (622, 560), (578, 560), (530, 560)]",177.33699923393286,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,80,9,9,1,384,194,190,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (958, 540), (956, 540), (952, 540), (947, 540), (943, 540), (938, 540), (923, 540), (912, 540), (901, 540), (882, 540), (840, 540), (815, 540), (787, 540), (743, 540), (665, 540), (623, 540), (579, 540), (537, 540)]",180.0,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,81,6,6,1,564,384,180,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 542), (959, 546), (961, 552), (963, 560), (969, 583), (972, 594), (973, 605), (973, 615), (973, 638), (973, 653), (973, 669), (973, 697), (962, 744), (953, 767), (944, 788), (931, 815), (904, 883), (896, 929), (886, 973)]",99.69819421933427,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,82,3,3,1,534,264,270,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (966, 539), (969, 541), (972, 541), (975, 541), (982, 541), (986, 541), (988, 541), (992, 541), (998, 541), (999, 541), (1002, 541), (1005, 541), (1014, 541), (1020, 539), (1027, 535), (1037, 533), (1068, 522), (1091, 514), (1113, 509), (1138, 501), (1194, 493), (1221, 490), (1242, 485), (1265, 484), (1321, 469), (1349, 459), (1372, 450)]",347.67750336244745,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,83,4,6,0,-963,593,370,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 541), (959, 542), (959, 543), (959, 543), (958, 545), (958, 546), (957, 547), (957, 547), (957, 549), (957, 549), (957, 550), (957, 550), (957, 550), (957, 552), (956, 552), (956, 552), (956, 552), (956, 552), (956, 555), (955, 556), (955, 557), (954, 558), (953, 563), (953, 565), (953, 569), (953, 576), (953, 595), (953, 608), (953, 627), (953, 652), (953, 722), (947, 762), (940, 800), (936, 837), (931, 916), (929, 961)]",94.21132883709464,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,84,6,7,0,-502,402,100,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 534), (968, 528), (976, 519), (983, 510), (1002, 486), (1016, 466), (1030, 442), (1054, 401), (1125, 280), (1159, 220), (1191, 168)]",301.83894713442976,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,85,4,5,0,-653,23,630,134,3,500,200,8000,"[(960, 540), (960, 540), (959, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (956, 540), (953, 540), (952, 540), (949, 540), (946, 539), (938, 536), (932, 534), (927, 532), (921, 530), (905, 520), (896, 513), (886, 504), (876, 495), (856, 476), (846, 465), (836, 456), (822, 445), (795, 426), (784, 416), (772, 403), (757, 389), (734, 378), (720, 373), (709, 371), (696, 370), (676, 367), (667, 366), (663, 366), (658, 363), (654, 361), (654, 361), (651, 359), (651, 359), (650, 357), (650, 357), (650, 357), (650, 357), (650, 357), (650, 357), (649, 357), (649, 356), (649, 347), (649, 339), (651, 331), (654, 319), (657, 293), (659, 284), (660, 275)]",221.4552335444051,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,86,9,9,1,483,13,470,133,2,500,200,8000,"[(960, 540), (959, 542), (957, 543), (953, 546), (951, 547), (949, 549), (949, 549), (945, 553), (944, 553), (943, 554), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (941, 556), (940, 557), (939, 557), (938, 557), (934, 557), (931, 557), (929, 557), (925, 557), (917, 557), (912, 557), (905, 557), (898, 557), (880, 557), (868, 557), (853, 557), (836, 557), (783, 557), (753, 557), (711, 557), (669, 557), (592, 557), (553, 557)]",177.60820049906306,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,87,8,6,0,-734,244,490,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 542), (962, 542), (962, 543), (962, 544), (962, 547), (962, 547), (962, 548), (962, 551), (962, 556), (960, 558), (960, 560), (959, 563), (957, 569), (957, 571), (956, 575), (956, 578), (953, 587), (951, 591), (951, 596), (951, 603), (950, 627), (950, 648), (950, 670), (950, 701), (946, 785), (944, 819), (941, 848), (936, 878), (934, 931), (934, 956)]",93.57633437499736,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,9,88,9,6,0,-823,293,530,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (958, 550), (957, 557), (953, 579), (952, 594), (950, 608), (949, 625), (942, 667), (939, 691), (936, 723), (934, 754), (928, 812), (927, 830), (922, 844), (918, 855), (912, 878), (909, 889), (906, 899), (902, 907), (899, 918), (897, 924), (897, 924), (896, 926), (896, 930), (896, 931), (896, 932), (896, 933), (896, 934), (896, 934), (896, 934), (896, 934), (896, 934), (896, 934), (896, 934), (896, 934), (896, 934), (896, 934), (896, 934), (896, 934), (896, 933), (896, 930), (896, 926), (897, 922), (898, 912), (898, 908), (898, 907), (899, 905), (899, 905), (899, 905), (899, 905), (899, 908), (897, 921), (896, 929), (895, 938)]",99.27546341836829,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
