NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,3,1,7,45,4,4,1,1023,523,500,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 543), (954, 545), (951, 546), (949, 546), (942, 549), (936, 550), (930, 551), (922, 554), (905, 558), (892, 559), (877, 562), (863, 564), (825, 568), (804, 572), (785, 575), (770, 577), (731, 581), (709, 586), (688, 588), (662, 593), (624, 595), (609, 595), (597, 595), (589, 595), (579, 595), (576, 595), (575, 595), (575, 595), (575, 595), (575, 595), (575, 595), (575, 595), (574, 595), (574, 595), (574, 595), (573, 595), (573, 595), (573, 595), (573, 595), (573, 595), (573, 595), (573, 595), (573, 595), (573, 595), (573, 595), (572, 595), (572, 595), (570, 596), (567, 597), (566, 598), (564, 598)]",171.66743990362582,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,46,3,3,1,463,303,160,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 545), (978, 565), (984, 574), (993, 586), (1002, 598), (1021, 626), (1035, 646), (1045, 660), (1055, 670), (1085, 713), (1100, 733), (1118, 756), (1138, 777), (1175, 813), (1188, 826), (1203, 840), (1214, 850)]",50.67035734389389,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,47,7,7,1,1554,224,1330,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 536), (958, 536), (957, 534), (956, 534), (955, 533), (955, 533), (955, 533), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (955, 532), (954, 531), (954, 531), (953, 531), (952, 531), (951, 530), (950, 530), (948, 529), (948, 529), (945, 528), (942, 527), (941, 527), (940, 527), (936, 526), (935, 526), (934, 526), (932, 526), (930, 525), (930, 525), (929, 525), (929, 525), (929, 525), (929, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (928, 525), (927, 526), (927, 531), (929, 537), (931, 541), (933, 545), (935, 548), (937, 550), (943, 564), (945, 573), (948, 583), (949, 593), (950, 620), (950, 634), (950, 650), (950, 667), (950, 701), (950, 716), (950, 731), (950, 744), (950, 770), (950, 781), (950, 793), (950, 804), (947, 826), (946, 837), (942, 848), (941, 855), (935, 874), (931, 882), (929, 890), (926, 896), (920, 908), (919, 911), (916, 916), (912, 923), (906, 935), (903, 940)]",98.11004782941909,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,48,9,1,0,-1244,964,280,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 530), (957, 525), (956, 521), (954, 512), (952, 496), (951, 486), (947, 477), (945, 466), (939, 447), (934, 435), (929, 424), (925, 415), (919, 393), (917, 383), (914, 371), (913, 360), (909, 339), (907, 329), (904, 319), (903, 310), (897, 291), (896, 282), (893, 272), (892, 261), (890, 237), (885, 225), (878, 206), (870, 188), (848, 148)]",254.05460409907715,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,49,9,9,1,393,93,300,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 542), (959, 545), (958, 548), (958, 550), (957, 552), (957, 552), (955, 554), (955, 554), (955, 554), (955, 554), (955, 555), (954, 556), (954, 557), (954, 558), (951, 562), (951, 563), (948, 567), (945, 570), (932, 585), (924, 596), (914, 608), (900, 621), (861, 657), (835, 682), (806, 707), (777, 732), (711, 789), (682, 812), (653, 838)]",135.8522710456616,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,50,5,5,1,622,62,560,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (960, 531), (957, 526), (955, 521), (952, 514), (946, 502), (943, 496), (940, 491), (937, 485), (930, 473), (924, 464), (919, 454), (913, 444), (902, 429), (897, 423), (892, 418), (886, 411), (873, 402), (865, 398), (855, 393), (845, 389), (813, 376), (792, 369), (773, 363), (752, 354), (716, 337), (700, 329), (684, 327), (671, 320), (656, 312), (648, 308), (645, 307), (641, 305), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (638, 303), (637, 302)]",216.38435181583588,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,51,8,8,1,773,613,160,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 543), (976, 550), (982, 553), (989, 557), (995, 561), (1011, 569), (1022, 572), (1039, 577), (1064, 585), (1104, 593), (1134, 596), (1169, 605), (1204, 610), (1265, 627), (1298, 636), (1326, 644), (1349, 650)]",15.789648327998018,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,52,6,6,1,764,184,580,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (958, 539), (958, 539), (958, 539), (957, 539), (957, 539), (957, 538), (957, 538), (955, 538), (955, 538), (955, 538), (955, 538), (955, 538), (955, 538), (955, 538), (955, 538), (955, 538), (954, 538), (954, 538), (954, 538), (954, 538), (954, 537), (954, 535), (954, 531), (954, 525), (954, 522), (954, 518), (954, 516), (954, 507), (954, 503), (954, 496), (956, 490), (961, 474), (963, 467), (966, 457), (970, 447), (982, 427), (988, 417), (996, 409), (1005, 400), (1025, 383), (1032, 372), (1040, 360), (1049, 343), (1067, 309), (1079, 287), (1092, 265), (1104, 243), (1126, 203), (1135, 185), (1142, 167)]",296.00939832212197,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,53,5,5,1,404,13,391,137,3,500,200,8000,"[(960, 540), (958, 541), (958, 541), (957, 542), (955, 542), (955, 542), (954, 542), (948, 544), (944, 544), (939, 544), (933, 544), (919, 544), (914, 544), (908, 544), (904, 544), (892, 544), (886, 544), (882, 544), (878, 544), (869, 544), (863, 543), (857, 542), (852, 540), (840, 538), (836, 537), (831, 535), (827, 535), (813, 526), (803, 518), (792, 510), (780, 499), (741, 461), (726, 444), (709, 423), (693, 403), (675, 373), (666, 355), (662, 342), (656, 329), (644, 303), (641, 293)]",217.75042780489093,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,54,8,9,0,-644,104,540,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 541), (952, 542), (950, 544), (948, 544), (945, 545), (944, 547), (943, 548), (942, 548), (942, 549), (941, 551), (940, 552), (939, 553), (938, 557), (935, 562), (933, 567), (931, 570), (930, 575), (926, 584), (923, 590), (920, 594), (916, 600), (907, 614), (901, 621), (895, 630), (888, 640), (873, 659), (865, 670), (856, 680), (848, 689), (826, 708), (812, 719), (799, 730), (788, 739), (759, 756), (743, 766), (727, 773), (716, 781), (699, 793), (691, 801), (688, 805), (684, 810), (682, 814), (682, 816), (680, 817), (680, 818), (680, 819), (680, 820), (680, 820), (680, 820), (680, 821), (680, 821), (680, 822), (680, 822), (678, 824)]",134.7975422577818,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,55,1,1,1,372,142,230,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 533), (959, 530), (959, 522), (959, 512), (959, 504), (959, 495), (959, 472), (956, 458), (955, 444), (952, 430), (943, 392), (940, 374), (935, 355), (932, 339), (919, 294), (910, 266), (903, 241), (896, 223), (882, 191), (878, 180), (873, 170), (870, 161), (861, 144)]",255.96375653207352,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,56,7,7,1,643,243,400,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 545), (961, 558), (962, 565), (964, 572), (965, 580), (967, 598), (969, 609), (970, 620), (971, 633), (975, 656), (975, 668), (975, 679), (975, 690), (975, 708), (975, 719), (975, 728), (975, 738), (975, 756), (975, 761), (975, 769), (975, 775), (973, 792), (972, 801), (970, 812), (969, 822), (967, 837), (967, 844), (964, 850), (963, 856), (962, 869), (959, 875), (958, 882), (955, 888), (954, 899), (953, 906), (953, 912), (952, 916), (950, 926), (948, 932), (947, 937), (946, 941)]",91.99953925694868,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,57,8,8,1,1002,53,949,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (963, 536), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (963, 535), (965, 534), (969, 530), (971, 527), (976, 519), (979, 513), (982, 507), (984, 499), (990, 489), (992, 485), (994, 481), (996, 477), (1001, 467), (1002, 465), (1004, 462), (1006, 458), (1010, 453), (1013, 449), (1014, 446), (1015, 444), (1018, 439), (1019, 438), (1019, 437), (1019, 436), (1020, 436), (1020, 436), (1020, 436), (1020, 436), (1020, 436), (1020, 436), (1020, 436), (1020, 436), (1020, 436), (1020, 436), (1021, 436), (1021, 437), (1022, 442), (1026, 446), (1028, 451), (1030, 453), (1038, 467), (1044, 474), (1049, 480), (1056, 489), (1069, 505), (1075, 512), (1082, 521), (1087, 527), (1099, 540), (1106, 548), (1111, 553), (1119, 558), (1133, 569), (1140, 574), (1150, 580), (1160, 585), (1189, 600), (1202, 609), (1214, 614), (1226, 619), (1251, 629), (1265, 638), (1281, 648), (1297, 656), (1321, 668), (1331, 674), (1339, 678)]",20.007379250595363,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,58,2,1,0,-562,232,330,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 538), (956, 534), (955, 530), (952, 518), (951, 511), (947, 501), (945, 494), (942, 471), (940, 459), (937, 445), (935, 432), (928, 395), (921, 377), (916, 358), (910, 338), (901, 305), (898, 292), (896, 281), (892, 270), (890, 255), (890, 246), (890, 242), (890, 238), (890, 228), (890, 223), (890, 214), (890, 205), (890, 187), (890, 178), (892, 170), (892, 162), (892, 151), (892, 145)]",260.2321658664405,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,59,1,1,1,523,83,440,136,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 536), (959, 533), (958, 530), (956, 526), (955, 520), (955, 516), (954, 515), (952, 513), (952, 511), (952, 511), (952, 511), (952, 510), (951, 506), (950, 502), (948, 494), (946, 486), (938, 465), (935, 454), (930, 441), (928, 426), (923, 398), (923, 385), (923, 372), (923, 359), (922, 333), (922, 320), (922, 307), (922, 294), (922, 267), (922, 253), (922, 240), (922, 226), (918, 203), (918, 196), (917, 187), (915, 181), (914, 175), (913, 172), (912, 169), (911, 165), (907, 159), (905, 155), (901, 151), (897, 148), (892, 139)]",260.37556405457747,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,60,1,1,1,414,34,380,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (958, 540), (958, 540), (958, 540), (956, 540), (956, 540), (956, 540), (955, 539), (955, 539), (955, 539), (955, 539), (955, 539), (955, 539), (954, 539), (954, 538), (954, 538), (954, 537), (954, 534), (954, 532), (952, 526), (950, 510), (949, 499), (945, 486), (944, 471), (931, 428), (921, 400), (909, 368), (895, 336), (872, 276), (861, 253), (852, 232), (847, 212), (841, 190), (841, 181), (841, 172), (841, 163), (841, 153)]",252.90767520361572,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,61,7,5,0,-484,294,190,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (952, 540), (945, 538), (940, 535), (929, 526), (924, 521), (918, 515), (910, 507), (891, 486), (881, 475), (869, 463), (856, 452), (832, 425), (815, 405), (795, 382), (773, 358), (724, 309), (701, 289), (680, 271), (663, 258)]",223.5159853243379,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,62,8,8,1,893,173,720,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 541), (957, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (955, 542), (954, 544), (957, 546), (965, 547), (976, 550), (1006, 564), (1029, 572), (1057, 582), (1090, 591), (1164, 616), (1203, 627), (1233, 636), (1261, 644), (1304, 659), (1317, 665), (1333, 671), (1343, 676)]",19.549512095406723,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,63,4,4,1,373,23,350,137,3,500,200,8000,"[(960, 540), (960, 540), (959, 540), (959, 540), (957, 540), (955, 540), (952, 539), (950, 539), (949, 539), (946, 539), (942, 539), (939, 539), (937, 539), (935, 539), (932, 539), (931, 539), (931, 539), (930, 539), (927, 539), (925, 539), (921, 538), (917, 538), (908, 537), (901, 535), (893, 534), (885, 533), (861, 532), (848, 529), (833, 529), (817, 529), (783, 529), (761, 529), (730, 529), (705, 529), (646, 529), (610, 529), (577, 529), (557, 529)]",181.56351643859483,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,64,8,8,1,1211,792,419,135,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (967, 542), (970, 542), (978, 547), (983, 550), (985, 551), (991, 555), (1005, 561), (1014, 565), (1021, 568), (1031, 572), (1055, 579), (1071, 583), (1085, 587), (1102, 591), (1127, 599), (1140, 603), (1154, 607), (1166, 611), (1196, 619), (1215, 623), (1229, 627), (1242, 630), (1264, 637), (1274, 638), (1284, 640), (1290, 640), (1299, 642), (1304, 642), (1306, 642), (1307, 643), (1309, 643), (1310, 643), (1311, 643), (1312, 643), (1316, 643), (1316, 643), (1318, 643), (1319, 643), (1328, 645), (1334, 646), (1341, 647), (1348, 648)]",15.554571270074405,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,65,3,3,1,753,363,390,137,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 543), (959, 556), (959, 562), (959, 570), (963, 577), (967, 592), (970, 600), (974, 607), (978, 613), (993, 631), (1002, 640), (1016, 654), (1030, 669), (1060, 705), (1074, 720), (1083, 731), (1094, 745), (1108, 762), (1114, 770), (1118, 776), (1123, 781), (1129, 791), (1131, 793), (1135, 797), (1138, 800), (1141, 803), (1143, 805), (1144, 808), (1147, 813), (1150, 821), (1153, 831), (1154, 837), (1157, 844), (1160, 856), (1161, 860), (1162, 862), (1163, 868), (1167, 878), (1169, 884)]",58.718886196330104,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,66,3,3,1,493,303,190,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (964, 550), (977, 569), (985, 579), (998, 597), (1011, 617), (1043, 655), (1058, 673), (1076, 696), (1087, 712), (1112, 742), (1122, 756), (1128, 767), (1135, 780), (1153, 810), (1160, 819), (1166, 830), (1175, 842), (1188, 859), (1195, 864)]",54.04629859056827,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,67,2,2,1,403,93,310,138,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 538), (960, 537), (960, 535), (960, 535), (962, 533), (962, 533), (963, 531), (964, 530), (964, 529), (965, 528), (967, 525), (969, 524), (971, 522), (974, 520), (984, 513), (989, 509), (998, 504), (1008, 499), (1037, 488), (1054, 485), (1073, 479), (1096, 471), (1138, 460), (1166, 452), (1191, 444), (1213, 439), (1258, 426), (1282, 420), (1306, 417), (1333, 410), (1377, 402)]",341.68879996848443,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,68,5,1,0,-374,14,360,134,0,500,200,8000,"[(960, 540), (959, 540), (956, 539), (954, 538), (952, 537), (951, 536), (951, 535), (949, 533), (948, 530), (945, 526), (943, 524), (942, 522), (941, 520), (939, 518), (938, 516), (937, 515), (937, 515), (936, 515), (935, 513), (934, 512), (933, 510), (931, 505), (929, 503), (929, 499), (928, 492), (922, 468), (917, 456), (914, 443), (909, 425), (903, 385), (899, 361), (897, 338), (892, 308), (888, 251), (888, 220), (888, 195), (888, 167), (888, 120)]",260.2724214485984,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
1,3,1,7,69,7,1,0,-813,593,220,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (956, 533), (949, 512), (947, 499), (942, 483), (940, 467), (934, 431), (933, 416), (930, 400), (929, 388), (929, 362), (925, 349), (924, 338), (923, 321), (918, 290), (917, 272), (913, 256), (910, 240), (906, 210), (904, 197), (898, 180), (897, 167), (892, 139)]",260.37556405457747,"[8, 3, 7, 9, 4, 5, 1, 6, 2]","(0, 0.25)",DOT010A,DOT,A,English,Thu Aug 30 11:27:05 2018,Mouse
